259.411,21.137,103.646,380.034
242.074,29.349,103.646,380.034
226.563,35.736,103.646,380.034
223.826,25.700,103.646,380.034
228.388,17.488,103.646,380.034
212.876,12.926,103.646,380.034
215.614,30.262,103.646,380.034
245.724,42.124,103.646,380.034
283.134,53.985,103.646,380.034
289.521,62.197,103.646,380.034
268.640,68.888,101.435,371.930
237.386,78.710,101.435,371.930
220.392,90.422,99.272,363.998
210.779,101.784,99.272,363.998
209.905,114.893,99.272,363.998
226.510,121.010,99.272,363.998
265.837,109.649,99.272,363.998
294.677,96.540,99.272,363.998
309.534,83.431,99.272,363.998
324.391,66.826,99.272,363.998
321.769,30.995,99.272,363.998
299.921,14.390,99.272,363.998
262.341,-2.215,99.272,363.998
219.518,-15.324,99.272,363.998
169.704,-7.458,99.272,363.998
154.847,3.903,99.272,363.998
185.435,8.273,99.272,363.998
224.762,17.886,99.272,363.998
244.863,27.499,99.272,363.998
249.232,35.365,99.272,363.998
260.593,29.247,99.272,363.998
264.963,33.617,99.272,363.998
248.358,43.230,99.272,363.998
223.014,51.095,99.272,363.998
227.384,58.961,99.272,363.998
270.207,63.330,99.272,363.998
309.534,62.457,99.272,363.998
308.660,65.078,99.272,363.998
311.282,69.448,99.272,363.998
327.887,61.583,99.272,363.998
328.760,57.213,99.272,363.998
298.173,58.087,99.272,363.998
283.316,51.969,99.272,363.998
298.694,66.801,97.155,356.236
330.340,72.788,97.155,356.236
326.064,75.354,97.155,356.236
309.813,81.341,97.155,356.236
301.781,84.315,95.083,348.639
284.203,75.108,95.083,348.639
247.297,89.313,93.056,341.204
218.624,99.963,93.056,341.204
196.506,107.336,93.056,341.204
180.916,119.660,91.071,333.928
184.925,109.237,91.071,333.928
209.779,102.021,91.071,333.928
242.650,98.013,91.071,333.928
272.315,103.625,91.071,333.928
300.375,94.806,91.071,333.928
326.833,89.194,91.071,333.928
338.859,78.771,91.071,333.928
328.436,69.952,91.071,333.928
298.772,59.529,91.071,333.928
259.487,47.503,91.071,333.928
210.228,44.109,89.129,326.807
177.146,58.938,87.228,319.838
164.013,71.970,85.368,313.017
169.274,69.716,85.368,313.017
186.559,79.485,85.368,313.017
205.579,93.689,83.548,306.342
229.851,88.540,83.548,306.342
254.136,102.440,81.766,299.809
266.373,106.039,81.766,299.809
267.093,98.121,81.766,299.809
260.614,104.600,81.766,299.809
265.653,99.561,81.766,299.809
285.088,95.962,81.766,299.809
324.678,92.363,81.766,299.809
354.191,87.324,81.766,299.809
364.988,79.406,81.766,299.809
372.906,74.367,81.766,299.809
360.669,75.087,81.766,299.809
335.870,73.427,80.022,293.416
305.578,65.678,80.022,293.416
265.423,64.974,80.022,293.416
226.677,76.950,80.022,293.416
220.337,81.881,80.022,293.416
235.131,89.630,80.022,293.416
235.836,98.788,80.022,293.416
230.904,103.719,80.022,293.416
237.244,107.242,80.022,293.416
228.086,102.311,80.022,293.416
204.839,95.970,80.022,293.416
174.547,91.039,80.022,293.416
171.024,93.152,80.022,293.416
184.409,99.493,80.022,293.416
214.701,91.743,80.022,293.416
242.176,86.812,80.022,293.416
252.743,90.335,80.022,293.416
261.901,93.857,80.022,293.416
275.286,90.335,80.022,293.416
281.626,85.403,80.022,293.416
268.241,88.926,80.022,293.416
243.585,95.266,80.022,293.416
233.018,103.015,80.022,293.416
231.834,116.329,78.316,287.158
265.617,110.124,78.316,287.158
304.330,124.483,76.646,281.035
315.801,129.206,76.646,281.035
327.271,120.434,76.646,281.035
340.445,117.577,75.011,275.042
330.540,105.031,75.011,275.042
281.013,79.277,75.011,275.042
227.524,85.220,75.011,275.042
207.320,97.700,73.412,269.176
196.334,108.687,73.412,269.176
207.320,119.673,73.412,269.176
248.035,126.782,73.412,269.176
288.751,136.476,73.412,269.176
302.322,138.415,73.412,269.176
322.357,140.354,73.412,269.176
351.439,146.170,73.412,269.176
362.426,150.694,73.412,269.176
354.024,148.756,73.412,269.176
335.282,145.524,73.412,269.176
308.785,143.585,73.412,269.176
279.703,137.769,73.412,269.176
257.083,133.245,73.412,269.176
253.852,126.136,73.412,269.176
289.397,102.224,73.412,269.176
337.532,94.553,75.036,275.132
371.221,101.819,75.036,275.132
406.232,99.837,75.036,275.132
446.526,108.425,75.036,275.132
476.252,118.333,75.036,275.132
485.702,113.233,76.696,281.219
478.275,109.858,76.696,281.219
460.045,101.080,76.696,281.219
426.961,92.303,76.696,281.219
384.424,88.927,76.696,281.219
333.785,97.704,76.696,281.219
293.949,107.832,76.696,281.219
267.617,113.909,76.696,281.219
253.438,121.336,76.696,281.219
244.660,130.113,76.696,281.219
265.591,134.839,76.696,281.219
294.624,132.814,76.696,281.219
315.555,128.088,76.696,281.219
314.880,124.712,76.696,281.219
293.949,119.985,76.696,281.219
263.566,113.909,76.696,281.219
227.781,106.482,76.696,281.219
169.039,101.755,76.696,281.219
121.101,109.182,76.696,281.219
98.820,104.456,76.696,281.219
94.093,102.430,76.696,281.219
108.272,105.806,76.696,281.219
142.707,101.080,76.696,281.219
171.740,107.157,76.696,281.219
199.423,101.080,76.696,281.219
232.507,97.704,76.696,281.219
261.540,99.730,76.696,281.219
282.471,92.303,76.696,281.219
292.599,94.328,76.696,281.219
300.026,86.901,76.696,281.219
289.898,78.124,76.696,281.219
260.865,70.697,76.696,281.219
231.832,67.321,76.696,281.219
205.499,72.047,76.696,281.219
175.116,74.073,76.696,281.219
160.937,81.500,76.696,281.219
169.715,87.576,76.696,281.219
198.748,93.653,76.696,281.219
230.481,101.080,76.696,281.219
259.514,109.857,76.696,281.219
276.394,117.285,76.696,281.219
282.471,119.310,76.696,281.219
288.548,114.584,76.696,281.219
278.420,119.310,76.696,281.219
253.438,109.182,76.696,281.219
237.908,111.208,76.696,281.219
243.985,109.182,76.696,281.219
273.018,100.405,76.696,281.219
281.796,91.627,76.696,281.219
263.566,97.704,76.696,281.219
242.635,94.328,76.696,281.219
244.660,96.354,76.696,281.219
234.533,94.328,76.696,281.219
193.346,100.405,76.696,281.219
142.707,105.131,76.696,281.219
121.776,109.858,76.696,281.219
110.298,114.584,76.696,281.219
89.367,120.661,76.696,281.219
91.393,124.036,76.696,281.219
119.075,116.609,76.696,281.219
149.459,107.832,76.696,281.219
181.193,115.259,76.696,281.219
195.372,106.482,76.696,281.219
210.901,97.704,76.696,281.219
218.328,88.927,76.696,281.219
204.149,80.149,76.696,281.219
171.065,71.372,76.696,281.219
144.733,82.850,76.696,281.219
146.758,91.628,76.696,281.219
160.937,86.901,76.696,281.219
204.824,84.876,76.696,281.219
241.960,92.303,76.696,281.219
254.788,83.525,76.696,281.219
260.865,92.303,76.696,281.219
285.847,101.080,76.696,281.219
289.223,96.354,76.696,281.219
262.890,105.131,76.696,281.219
271.668,108.507,76.696,281.219
312.854,99.730,76.696,281.219
339.187,93.653,76.696,281.219
345.263,94.328,76.696,281.219
354.041,84.200,76.696,281.219
352.015,74.073,76.696,281.219
314.880,63.945,76.696,281.219
239.934,65.970,76.696,281.219
187.945,69.346,76.696,281.219
164.313,74.073,76.696,281.219
143.382,82.850,76.696,281.219
116.615,88.846,78.393,287.441
102.122,97.817,78.393,287.441
103.403,101.082,80.127,293.801
123.860,107.430,80.127,293.801
158.834,109.303,81.900,300.301
191.279,101.372,81.900,300.301
219.398,106.419,81.900,300.301
249.161,112.821,83.712,306.945
264.292,108.661,85.564,313.736
259.438,96.594,87.458,320.678
243.269,89.665,87.458,320.678
211.702,82.735,87.458,320.678
183.215,91.204,87.458,320.678
174.746,95.054,87.458,320.678
184.755,97.364,87.458,320.678
211.702,96.594,87.458,320.678
243.269,103.523,87.458,320.678
267.137,107.373,87.458,320.678
289.465,106.603,87.458,320.678
299.474,99.674,87.458,320.678
297.164,94.284,87.458,320.678
302.553,88.895,87.458,320.678
298.704,78.886,87.458,320.678
296.394,75.036,87.458,320.678
307.943,74.266,87.458,320.678
341.050,65.797,87.458,320.678
358.758,58.868,87.458,320.678
342.590,62.717,87.458,320.678
334.120,58.868,87.458,320.678
