35.663,-63.233,241.719,196.538
33.078,-65.817,241.719,196.538
36.486,-61.230,236.564,192.346
39.015,-57.015,236.564,192.346
34.223,-54.151,231.519,188.245
38.350,-43.423,231.519,188.245
37.524,-55.801,231.519,188.245
41.650,-45.074,231.519,188.245
32.573,-52.500,231.519,188.245
37.717,-48.590,236.642,192.410
37.802,-39.221,231.595,188.306
38.627,-46.651,231.595,188.306
41.103,-39.221,231.595,188.306
41.111,-31.884,236.719,192.473
39.367,-47.144,241.957,196.731
41.165,-39.478,247.310,201.084
41.172,-62.737,252.782,205.533
32.578,-52.730,247.391,201.150
34.366,-42.936,242.115,196.860
35.229,-54.154,242.115,196.860
34.366,-44.662,242.115,196.860
37.955,-47.735,247.472,201.216
39.793,-58.197,252.947,205.668
40.695,-53.689,252.947,205.668
25.143,-41.937,247.553,201.282
39.798,-56.065,253.030,205.735
40.700,-46.144,253.030,205.735
80.007,-30.641,258.629,210.287
60.887,-41.575,264.351,214.939
47.209,-58.617,270.200,219.695
53.213,-50.056,276.178,224.556
45.051,-63.774,282.288,229.524
47.148,-59.006,288.534,234.602
40.755,-75.472,294.918,239.793
42.946,-63.947,301.443,245.098
31.808,-78.921,308.112,250.521
35.102,-62.448,308.112,250.521
35.112,-77.752,314.929,256.064
29.500,-87.855,314.929,256.064
32.867,-73.262,314.929,256.064
29.500,-85.610,314.929,256.064
36.103,-62.323,308.213,250.603
35.005,-72.210,308.213,250.603
31.709,-84.294,308.213,250.603
33.998,-97.324,315.032,256.148
29.348,-85.013,322.002,261.815
28.201,-97.638,322.002,261.815
21.066,-113.633,329.127,267.608
24.585,-100.729,329.127,267.608
18.720,-111.287,329.127,267.608
19.893,-98.382,329.127,267.608
17.469,-114.731,336.409,273.529
18.668,-99.143,336.409,273.529
21.100,-90.448,329.235,267.695
22.273,-79.886,329.235,267.695
25.793,-69.325,329.235,267.695
24.620,-54.069,329.235,267.695
26.999,-47.822,322.214,261.987
30.445,-39.783,322.214,261.987
25.689,-46.255,329.343,267.783
26.863,-33.343,329.343,267.783
32.732,-29.821,329.343,267.783
24.515,-35.690,329.343,267.783
20.993,-39.212,329.343,267.783
24.515,-26.299,329.343,267.783
25.689,-32.169,329.343,267.783
29.210,-33.343,329.343,267.783
25.689,-32.169,329.343,267.783
29.210,-33.343,329.343,267.783
25.689,-34.517,329.343,267.783
31.558,-30.995,329.343,267.783
28.037,-34.517,329.343,267.783
31.558,-35.690,329.343,267.783
19.390,-42.307,336.629,273.708
11.931,-49.069,344.077,279.764
4.307,-53.436,351.690,285.954
5.561,-47.169,351.690,285.954
1.800,-53.436,351.690,285.954
4.413,-57.900,359.471,292.280
0.569,-59.181,359.471,292.280
6.975,-42.525,359.471,292.280
16.983,-48.053,351.805,286.047
-1.826,-51.815,351.805,286.047
0.787,-58.882,359.589,292.376
10.798,-37.234,351.921,286.141
3.000,-57.318,359.707,292.472
9.411,-61.164,359.707,292.472
-1.219,-73.711,367.665,298.943
11.543,-49.051,359.825,292.568
14.143,-49.640,352.151,286.329
5.357,-55.916,352.151,286.329
16.654,-42.109,352.151,286.329
7.867,-53.405,352.151,286.329
16.654,-47.129,352.151,286.329
19.199,-52.545,344.642,280.223
26.425,-36.533,337.292,274.247
31.181,-44.038,330.099,268.398
22.226,-44.578,323.060,262.675
30.286,-31.911,323.060,262.675
26.832,-46.881,323.060,262.675
23.377,-57.244,323.060,262.675
20.998,-51.787,330.208,268.487
22.175,-45.903,330.208,268.487
16.290,-58.849,330.208,268.487
22.175,-52.964,330.208,268.487
18.644,-63.557,330.208,268.487
21.097,-60.422,337.513,274.427
27.112,-59.219,337.513,274.427
52.741,-48.176,330.316,268.575
33.208,-59.697,337.624,274.517
44.927,-85.768,330.424,268.663
38.234,-93.120,323.378,262.933
45.015,-102.537,316.482,257.326
62.524,-90.008,309.733,251.839
34.968,-105.412,303.127,246.468
14.440,-100.010,303.127,246.468
29.127,-92.175,296.663,241.212
23.840,-89.002,296.663,241.212
31.242,-87.945,296.663,241.212
15.381,-82.658,296.663,241.212
22.783,-96.404,296.663,241.212
30.184,-82.658,296.663,241.212
38.443,-70.913,290.337,236.068
23.421,-81.040,296.760,241.291
30.826,-71.521,296.760,241.291
24.250,-81.872,303.326,246.630
29.656,-72.142,303.326,246.630
20.692,-84.965,310.037,252.086
24.007,-77.230,310.037,252.086
14.062,-91.596,310.037,252.086
22.693,-89.973,303.426,246.711
28.101,-91.054,303.426,246.711
17.785,-93.636,296.955,241.449
26.579,-79.835,303.525,246.792
17.609,-88.177,310.241,252.252
25.350,-89.283,310.241,252.252
22.032,-81.542,310.241,252.252
29.773,-84.860,310.241,252.252
30.879,-97.023,310.241,252.252
23.138,-93.706,310.241,252.252
28.667,-83.754,310.241,252.252
20.927,-98.129,310.241,252.252
25.525,-81.416,317.105,257.833
28.916,-91.589,317.105,257.833
29.029,-100.823,310.342,252.334
27.923,-86.443,310.342,252.334
29.029,-76.488,310.342,252.334
34.560,-88.655,310.342,252.334
41.068,-101.957,303.724,246.953
53.697,-89.933,297.247,241.687
46.281,-71.922,297.247,241.687
51.578,-58.149,297.247,241.687
44.162,-74.041,297.247,241.687
78.988,-90.867,290.908,236.533
69.656,-75.313,290.908,236.533
95.744,-95.778,284.705,231.489
101.714,-90.375,278.633,226.552
103.728,-94.660,272.691,221.721
102.756,-91.744,272.691,221.721
14.308,-82.997,272.691,221.721
11.392,-80.081,272.691,221.721
14.308,-82.997,272.691,221.721
13.336,-80.081,272.691,221.721
11.559,-73.032,266.876,216.993
18.218,-79.691,266.876,216.993
19.169,-71.130,266.876,216.993
17.431,-71.567,261.185,212.365
23.947,-65.050,261.185,212.365
20.092,-79.956,266.964,217.064
26.024,-77.421,272.870,221.866
26.996,-72.558,272.870,221.866
22.133,-73.530,272.870,221.866
20.124,-76.994,278.907,226.775
22.195,-78.471,285.078,231.793
25.244,-73.391,285.078,231.793
33.686,-72.792,291.386,236.921
38.879,-71.754,291.386,236.921
33.686,-66.561,291.386,236.921
42.316,-63.794,297.832,242.163
34.885,-56.363,297.832,242.163
44.439,-48.932,297.832,242.163
49.747,-52.117,297.832,242.163
48.685,-40.439,297.832,242.163
56.977,-24.556,291.481,236.999
63.089,-11.013,285.265,231.945
66.139,-3.896,285.265,231.945
59.819,-11.736,291.577,237.076
49.046,-11.124,298.028,242.322
38.034,-17.111,304.622,247.683
40.296,-23.231,311.361,253.163
43.626,-28.780,311.361,253.163
35.857,-43.207,311.361,253.163
28.959,-67.884,318.250,258.764
19.554,-83.693,325.292,264.489
29.187,-66.169,332.489,270.341
31.590,-78.136,325.398,264.576
24.999,-92.083,318.459,258.934
14.783,-106.839,318.459,258.934
20.458,-87.543,318.459,258.934
11.047,-103.361,325.505,264.663
5.246,-109.162,325.505,264.663
7.599,-94.040,318.563,259.019
9.901,-85.806,311.770,253.495
8.790,-95.807,311.770,253.495
7.678,-90.251,311.770,253.495
4.345,-106.919,311.770,253.495
5.456,-96.918,311.770,253.495
7.709,-103.855,305.121,248.089
13.147,-100.592,305.121,248.089
18.585,-103.855,305.121,248.089
10.972,-109.293,305.121,248.089
12.059,-103.855,305.121,248.089
16.582,-100.958,311.872,253.578
16.693,-114.325,305.221,248.171
13.430,-104.534,305.221,248.171
13.439,-99.379,311.975,253.662
12.327,-96.043,311.975,253.662
7.722,-113.847,318.877,259.274
0.657,-101.385,325.932,265.010
7.492,-110.877,318.982,259.359
6.355,-96.096,318.982,259.359
4.277,-114.152,312.179,253.828
4.388,-103.938,305.522,248.415
7.655,-118.095,305.522,248.415
6.566,-114.828,305.522,248.415
6.675,-104.832,299.006,243.117
5.609,-101.635,299.006,243.117
7.770,-106.233,292.630,237.933
6.727,-96.846,292.630,237.933
7.770,-108.319,292.630,237.933
6.727,-101.018,292.630,237.933
6.736,-100.404,299.105,243.197
3.538,-107.866,299.105,243.197
6.736,-98.271,299.105,243.197
3.538,-97.205,299.105,243.197
15.975,-83.309,292.726,238.011
11.654,-104.344,299.203,243.277
7.238,-99.290,305.822,248.659
12.688,-87.300,305.822,248.659
18.138,-103.651,305.822,248.659
9.101,-96.223,312.589,254.161
6.798,-84.007,319.505,259.784
3.382,-98.812,319.505,259.784
21.058,-75.187,312.691,254.244
11.818,-95.344,319.610,259.870
15.235,-107.875,319.610,259.870
8.154,-88.294,326.681,265.619
0.916,-109.353,333.909,271.496
2.106,-91.501,333.909,271.496
8.057,-73.648,333.909,271.496
3.128,-60.600,341.296,277.503
-1.441,-112.749,334.018,271.585
-18.723,-97.226,341.408,277.594
4.857,-81.364,334.128,271.674
-1.098,-92.082,334.128,271.674
-10.972,-111.150,341.520,277.685
-21.065,-105.382,349.076,283.829
3.044,-108.352,341.632,277.776
-5.479,-97.392,341.632,277.776
-11.568,-108.352,341.632,277.776
-12.785,-92.522,341.632,277.776
3.044,-93.739,341.632,277.776
-14.632,-105.656,349.191,283.922
-24.104,-94.231,341.744,277.867
-5.833,-90.577,341.744,277.867
-9.487,-82.050,341.744,277.867
9.419,-66.173,334.457,271.941
11.836,-55.230,327.324,266.142
8.336,-61.063,327.324,266.142
16.503,-45.896,327.324,266.142
8.336,-56.396,327.324,266.142
10.768,-62.972,334.566,272.031
-6.543,-64.744,341.968,278.049
-12.637,-63.525,341.968,278.049
-22.743,-70.395,349.535,284.201
-30.488,-74.831,357.268,290.489
-11.387,-71.011,357.268,290.489
-21.945,-78.188,365.173,296.916
-10.230,-89.903,365.173,296.916
2.445,-98.028,357.385,290.584
5.028,-69.146,349.764,284.387
1.288,-72.886,349.764,284.387
2.535,-84.106,349.764,284.387
1.288,-90.339,349.764,284.387
-2.452,-66.652,349.764,284.387
1.288,-77.872,349.764,284.387
15.832,-83.251,342.305,278.323
30.066,-133.203,335.005,272.387
28.872,-120.068,335.005,272.387
34.842,-140.367,335.005,272.387
17.509,-137.186,342.417,278.414
12.454,-139.000,349.993,284.574
27.008,-129.954,342.529,278.505
18.462,-128.733,342.529,278.505
42.119,-122.233,335.225,272.566
39.935,-106.658,328.076,266.754
51.323,-91.416,321.080,261.065
34.156,-113.160,321.080,261.065
43.665,-133.858,328.184,266.841
23.779,-125.670,328.184,266.841
37.426,-117.187,321.185,261.151
20.808,-142.643,328.291,266.929
19.638,-134.452,328.291,266.929
19.754,-125.967,321.290,261.236
25.480,-122.532,321.290,261.236
15.985,-140.867,328.399,267.016
16.102,-132.379,321.396,261.322
24.121,-128.942,321.396,261.322
22.976,-125.506,321.396,261.322
14.957,-122.069,321.396,261.322
19.721,-142.788,328.507,267.104
19.838,-132.039,321.501,261.408
14.108,-128.602,321.501,261.408
17.546,-127.456,321.501,261.408
20.984,-130.894,321.501,261.408
29.935,-124.793,314.645,255.833
30.047,-114.498,307.935,250.377
34.611,-136.626,314.748,255.917
27.638,-133.638,321.712,261.579
33.371,-130.198,321.712,261.579
27.638,-126.758,321.712,261.579
31.078,-127.904,321.712,261.579
27.638,-126.758,321.712,261.579
36.594,-120.653,314.851,256.001
45.360,-114.678,308.137,250.541
36.253,-134.542,314.955,256.085
37.376,-126.684,314.955,256.085
46.144,-118.543,308.238,250.624
36.256,-115.247,308.238,250.624
48.342,-111.951,308.238,250.624
36.953,-124.983,315.058,256.169
32.302,-126.651,322.029,261.836
41.268,-120.541,315.161,256.253
50.042,-116.726,308.440,250.788
58.629,-108.753,301.863,245.440
57.553,-105.525,301.863,245.440
48.632,-129.450,308.542,250.870
49.732,-121.752,308.542,250.870
54.082,-111.657,301.962,245.520
62.488,-105.927,295.522,240.285
59.328,-117.514,295.522,240.285
58.275,-108.034,295.522,240.285
65.648,-104.874,295.522,240.285
64.595,-99.607,295.522,240.285
69.862,-111.194,295.522,240.285
56.757,-104.016,302.061,245.601
55.680,-96.480,302.061,245.601
54.604,-82.483,302.061,245.601
56.787,-49.771,295.619,240.363
43.678,-36.032,302.160,245.681
59.832,-95.266,302.160,245.681
65.217,-115.729,302.160,245.681
64.140,-108.190,302.160,245.681
70.476,-100.380,295.716,240.442
76.677,-90.705,289.410,235.315
80.757,-83.225,283.238,230.296
84.751,-89.527,277.198,225.385
79.811,-84.587,277.198,225.385
87.528,-79.326,271.287,220.579
80.759,-93.831,271.287,220.579
72.742,-95.268,277.289,225.459
82.367,-91.911,271.376,220.651
70.333,-89.334,277.380,225.533
77.254,-104.164,277.380,225.533
76.265,-97.244,277.380,225.533
68.068,-92.558,283.517,230.523
63.883,-108.738,289.790,235.623
73.942,-101.248,283.610,230.599
68.887,-96.194,283.610,230.599
75.964,-105.292,283.610,230.599
72.931,-96.194,283.610,230.599
78.878,-100.555,277.562,225.681
79.867,-95.609,277.562,225.681
83.780,-84.620,271.643,220.868
82.812,-99.144,271.643,220.868
76.793,-94.555,277.653,225.755
86.431,-81.656,271.732,220.941
83.525,-71.002,271.732,220.941
81.524,-90.528,277.744,225.829
68.655,-34.100,277.744,225.829
58.393,-45.842,283.889,230.826
68.900,-95.637,290.170,235.933
57.523,-42.890,290.170,235.933
63.970,-95.933,296.590,241.153
62.913,-90.648,296.590,241.153
56.342,-114.154,303.152,246.488
55.261,-106.591,303.152,246.488
61.618,-98.755,296.687,241.232
62.675,-93.468,296.687,241.232
65.848,-107.215,296.687,241.232
66.905,-99.812,296.687,241.232
77.204,-94.182,290.360,236.087
66.475,-108.605,296.785,241.311
78.816,-98.895,290.456,236.165
84.907,-89.392,284.261,231.129
69.709,-80.273,284.261,231.129
89.342,-94.411,278.199,226.200
80.417,-89.453,278.199,226.200
90.074,-82.262,272.267,221.376
97.654,-78.966,266.461,216.655
100.503,-87.514,266.461,216.655
99.553,-78.966,266.461,216.655
92.905,-72.318,266.461,216.655
93.855,-59.971,266.461,216.655
96.704,-79.916,266.461,216.655
104.122,-71.198,260.778,212.035
99.475,-64.691,260.778,212.035
103.151,-52.576,255.217,207.513
98.603,-35.292,255.217,207.513
101.332,-58.034,255.217,207.513
103.177,-42.669,249.775,203.088
107.628,-57.804,249.775,203.088
109.433,-46.199,244.448,198.757
109.520,-34.842,239.235,194.518
119.468,-46.740,234.133,190.370
115.295,-39.230,234.133,190.370
115.379,-42.830,229.140,186.310
116.196,-37.113,229.140,186.310
118.646,-47.731,229.140,186.310
125.025,-40.234,224.254,182.337
124.226,-47.427,224.254,182.337
130.469,-43.172,219.472,178.449
128.122,-39.261,219.472,178.449
130.469,-49.430,219.472,178.449
123.983,-45.723,224.327,182.397
127.146,-43.007,219.544,178.507
128.732,-37.333,214.862,174.701
134.714,-37.685,210.280,170.975
143.458,-32.250,205.795,167.329
142.724,-34.450,205.795,167.329
144.925,-36.651,205.795,167.329
152.068,-29.917,201.407,163.761
147.043,-26.328,201.407,163.761
150.633,-34.225,201.407,163.761
154.856,-26.251,197.112,160.268
156.280,-22.511,192.908,156.851
159.718,-23.198,192.908,156.851
160.406,-19.760,192.908,156.851
165.777,-21.402,188.794,153.506
165.844,-16.522,184.768,150.232
163.868,-18.498,184.768,150.232
163.209,-16.522,184.768,150.232
169.623,-13.016,180.828,147.029
174.657,-12.069,176.972,143.893
180.800,-11.143,173.198,140.825
178.948,-6.822,173.198,140.825
184.960,-7.105,169.504,137.821
186.185,-1.559,165.890,134.882
189.664,1.589,162.352,132.006
193.714,-2.462,162.352,132.006
187.716,1.481,165.944,134.927
188.915,5.770,162.405,132.049
192.967,-0.597,162.405,132.049
189.677,2.484,158.942,129.233
190.826,6.593,155.553,126.477
194.707,4.929,155.553,126.477
194.762,7.881,152.235,123.780
199.646,6.253,152.235,123.780
198.018,4.625,152.235,123.780
198.072,8.560,148.989,121.140
196.479,10.153,148.989,121.140
201.259,8.560,148.989,121.140
199.665,11.216,148.989,121.140
200.196,7.498,148.989,121.140
203.321,11.349,145.812,118.557
205.919,7.711,145.812,118.557
205.400,10.310,145.812,118.557
203.840,13.948,145.812,118.557
201.242,10.310,145.812,118.557
201.762,12.908,145.812,118.557
209.828,17.679,142.702,116.029
206.268,13.101,142.702,116.029
203.106,12.345,145.859,118.596
201.546,13.905,145.859,118.596
199.987,13.385,145.859,118.596
195.676,11.534,149.087,121.220
201.522,11.002,149.087,121.220
198.865,11.534,149.087,121.220
203.647,15.254,149.087,121.220
204.179,15.785,149.087,121.220
210.378,18.614,145.907,118.635
211.432,22.385,142.796,116.105
214.995,17.805,142.796,116.105
217.008,25.420,139.751,113.629
214.518,20.937,139.751,113.629
217.008,23.428,139.751,113.629
212.878,18.553,142.843,116.143
219.800,25.189,139.796,113.666
217.308,21.701,139.796,113.666
218.803,19.210,139.796,113.666
215.706,17.436,142.889,116.181
215.196,18.964,142.889,116.181
214.687,14.380,142.889,116.181
217.233,17.945,142.889,116.181
218.761,16.417,142.889,116.181
218.812,19.129,139.842,113.703
220.308,16.636,139.842,113.703
219.809,17.135,139.842,113.703
219.311,14.643,139.842,113.703
216.212,12.868,142.936,116.219
215.703,12.358,142.936,116.219
214.650,9.487,146.099,118.791
210.333,4.391,149.331,121.419
221.672,10.303,146.147,118.829
214.900,8.740,146.147,118.829
221.982,15.530,143.030,116.295
220.452,12.981,143.030,116.295
218.923,11.451,143.030,116.295
217.393,11.961,143.030,116.295
220.962,14.510,143.030,116.295
215.354,10.942,143.030,116.295
