100.338,83.095,30.971,39.000
99.926,81.583,30.971,39.000
99.788,82.545,30.971,39.000
97.600,81.503,30.310,38.168
95.312,80.830,30.310,38.168
95.178,82.311,30.310,38.168
92.890,80.830,30.310,38.168
90.871,81.772,30.310,38.168
89.508,81.012,29.664,37.354
88.059,80.090,29.664,37.354
85.557,81.012,29.664,37.354
83.845,79.827,29.664,37.354
80.815,80.749,29.664,37.354
78.313,80.353,29.664,37.354
73.703,81.012,29.664,37.354
72.781,80.090,29.664,37.354
70.015,79.958,29.664,37.354
67.249,80.617,29.664,37.354
64.483,80.485,29.664,37.354
61.454,81.144,29.664,37.354
58.161,79.958,29.664,37.354
54.605,79.827,29.664,37.354
51.839,79.168,29.664,37.354
48.283,80.617,29.664,37.354
43.147,79.958,29.664,37.354
42.488,79.563,29.664,37.354
40.249,80.749,29.664,37.354
37.747,80.353,29.664,37.354
35.244,79.958,29.664,37.354
33.269,79.563,29.664,37.354
31.293,81.012,29.664,37.354
29.317,79.827,29.664,37.354
27.605,79.432,29.664,37.354
25.893,80.880,29.664,37.354
22.073,79.958,29.664,37.354
21.942,80.090,29.664,37.354
20.608,81.885,29.031,36.558
18.674,80.467,29.031,36.558
16.998,81.369,29.031,36.558
16.096,80.467,29.031,36.558
14.936,81.111,29.031,36.558
13.776,79.951,29.031,36.558
12.616,79.565,29.031,36.558
11.713,80.725,29.031,36.558
10.553,79.565,29.031,36.558
10.682,80.725,29.031,36.558
10.296,79.565,29.031,36.558
10.940,80.467,29.031,36.558
10.038,79.307,29.031,36.558
10.424,78.920,29.031,36.558
9.970,78.382,29.674,37.367
9.311,79.041,29.674,37.367
9.666,77.397,30.330,38.193
10.339,78.340,30.330,38.193
9.235,78.358,29.683,37.379
10.421,77.699,29.683,37.379
10.817,79.148,29.683,37.379
10.158,77.962,29.683,37.379
11.080,77.303,29.683,37.379
11.212,78.753,29.683,37.379
11.871,78.621,29.683,37.379
12.266,79.807,29.683,37.379
13.452,78.885,29.683,37.379
14.639,78.226,29.683,37.379
17.406,80.203,29.683,37.379
17.538,79.807,29.683,37.379
19.251,81.521,29.683,37.379
20.965,82.443,29.683,37.379
23.205,83.629,29.683,37.379
25.973,85.079,29.683,37.379
28.741,84.947,29.683,37.379
31.772,86.924,29.683,37.379
35.067,88.901,29.683,37.379
39.416,91.142,29.683,37.379
46.138,96.809,29.683,37.379
46.797,98.259,29.683,37.379
49.037,100.236,29.683,37.379
52.595,102.476,29.683,37.379
56.418,104.980,29.683,37.379
58.922,107.221,29.683,37.379
61.426,109.725,29.683,37.379
64.457,112.492,29.683,37.379
66.961,114.997,29.683,37.379
68.938,117.237,29.683,37.379
73.814,120.268,29.683,37.379
73.155,121.982,29.683,37.379
75.396,123.695,29.683,37.379
77.636,125.936,29.683,37.379
79.877,127.122,29.683,37.379
81.327,128.308,29.683,37.379
83.304,129.758,29.683,37.379
85.017,131.207,29.683,37.379
86.730,130.812,29.683,37.379
87.653,131.998,29.683,37.379
90.157,133.975,29.683,37.379
91.343,132.789,29.683,37.379
92.529,134.502,29.683,37.379
93.715,135.425,29.683,37.379
94.902,134.766,29.683,37.379
95.824,136.479,29.683,37.379
96.483,137.665,29.683,37.379
97.669,139.115,29.683,37.379
98.855,138.192,29.683,37.379
99.778,139.906,29.683,37.379
101.755,140.828,29.683,37.379
102.414,140.433,29.683,37.379
103.864,141.619,29.683,37.379
105.050,140.960,29.683,37.379
106.236,140.038,29.683,37.379
107.686,138.851,29.683,37.379
108.081,137.402,29.683,37.379
109.267,135.952,29.683,37.379
110.190,134.239,29.683,37.379
111.112,132.525,29.683,37.379
112.035,130.548,29.683,37.379
112.167,129.626,29.683,37.379
112.826,128.703,29.683,37.379
112.957,127.781,29.683,37.379
113.880,127.122,29.683,37.379
114.539,125.672,29.683,37.379
115.989,125.013,29.683,37.379
116.648,123.563,29.683,37.379
117.834,122.641,29.683,37.379
117.966,121.982,29.683,37.379
119.415,120.268,29.683,37.379
120.074,119.873,29.683,37.379
120.733,119.214,29.683,37.379
121.129,119.082,29.683,37.379
121.788,118.423,29.683,37.379
121.920,118.028,29.683,37.379
122.315,116.842,29.683,37.379
122.974,116.183,29.683,37.379
122.579,115.787,29.683,37.379
123.237,115.919,29.683,37.379
123.633,114.733,29.683,37.379
124.028,115.392,29.683,37.379
123.563,113.474,30.340,38.206
123.967,113.878,30.340,38.206
122.755,112.666,30.340,38.206
124.506,112.262,30.340,38.206
125.449,111.319,30.340,38.206
126.931,111.992,30.340,38.206
127.604,110.780,30.340,38.206
129.625,111.454,30.340,38.206
132.185,109.433,30.340,38.206
133.386,110.548,31.011,39.051
135.176,109.308,31.011,39.051
137.242,107.794,31.011,39.051
142.184,108.933,31.697,39.915
144.295,106.541,31.697,39.915
146.688,104.711,31.697,39.915
149.362,103.163,31.697,39.915
155.132,104.430,31.697,39.915
160.621,105.133,31.697,39.915
166.391,101.615,31.697,39.915
167.658,100.630,31.697,39.915
169.769,98.519,31.697,39.915
171.598,97.252,31.697,39.915
173.428,95.985,31.697,39.915
175.268,95.106,32.399,40.798
177.425,94.387,32.399,40.798
179.871,94.818,32.399,40.798
181.741,93.811,32.399,40.798
183.611,93.667,32.399,40.798
184.330,92.373,32.399,40.798
185.625,93.955,32.399,40.798
184.330,92.085,32.399,40.798
182.460,91.078,32.399,40.798
183.755,91.797,32.399,40.798
181.885,90.215,32.399,40.798
180.151,90.511,31.708,39.928
178.602,89.807,31.708,39.928
177.053,88.540,31.708,39.928
175.505,88.681,31.708,39.928
173.111,88.540,31.708,39.928
171.563,87.555,31.708,39.928
170.577,88.259,31.708,39.928
169.029,88.963,31.708,39.928
166.917,88.259,31.708,39.928
165.491,89.634,31.032,39.077
165.629,88.394,31.032,39.077
166.042,89.634,31.032,39.077
165.178,88.325,30.370,38.244
166.391,88.999,30.370,38.244
167.605,87.246,30.370,38.244
168.549,87.920,30.370,38.244
169.782,86.638,29.722,37.428
170.970,86.242,29.722,37.428
172.686,86.110,29.722,37.428
174.137,85.187,29.722,37.428
176.108,84.695,29.088,36.630
180.277,84.712,28.468,35.849
182.426,84.586,28.468,35.849
186.850,84.460,28.468,35.849
191.905,83.989,27.861,35.084
192.276,83.370,27.861,35.084
195.121,83.742,27.861,35.084
199.203,84.113,27.861,35.084
201.306,82.505,27.861,35.084
203.904,81.639,27.861,35.084
206.705,82.847,27.267,34.336
210.700,82.968,27.267,34.336
212.274,82.847,27.267,34.336
214.574,82.484,27.267,34.336
219.054,83.574,27.267,34.336
219.901,83.937,27.267,34.336
221.233,82.363,27.267,34.336
223.049,82.000,27.267,34.336
224.623,80.668,27.267,34.336
226.439,80.305,27.267,34.336
228.497,78.973,27.267,34.336
231.039,77.641,27.267,34.336
233.824,76.794,27.267,34.336
236.850,77.641,27.267,34.336
241.572,76.068,27.267,34.336
241.209,74.978,27.267,34.336
243.267,73.888,27.267,34.336
245.083,73.041,27.267,34.336
246.657,72.678,27.267,34.336
247.746,73.283,27.267,34.336
249.078,72.436,27.267,34.336
250.168,72.557,27.267,34.336
251.015,72.920,27.267,34.336
251.136,72.799,27.267,34.336
250.773,73.888,27.267,34.336
251.099,73.383,27.870,35.096
249.738,73.259,27.870,35.096
248.377,73.383,27.870,35.096
248.501,73.754,27.870,35.096
246.892,74.125,27.870,35.096
245.283,73.507,27.870,35.096
244.170,74.620,27.870,35.096
242.706,73.590,28.487,35.872
241.820,74.982,28.487,35.872
239.275,75.241,29.117,36.666
238.887,74.594,29.117,36.666
237.723,76.017,29.117,36.666
236.301,76.663,29.117,36.666
234.620,76.275,29.117,36.666
233.198,76.663,29.117,36.666
231.518,77.309,29.117,36.666
230.096,76.922,29.117,36.666
228.566,77.455,29.761,37.477
226.848,77.058,29.761,37.477
224.074,78.776,29.761,37.477
224.206,77.851,29.761,37.477
221.959,79.305,29.761,37.477
220.770,78.116,29.761,37.477
218.788,79.833,29.761,37.477
217.334,79.173,29.761,37.477
215.088,80.362,29.761,37.477
213.899,79.173,29.761,37.477
211.541,80.464,29.127,36.678
210.377,79.559,29.127,36.678
207.920,79.429,29.127,36.678
207.791,79.300,29.127,36.678
206.627,79.171,29.127,36.678
205.722,78.783,29.127,36.678
204.661,79.797,28.505,35.896
204.282,80.430,28.505,35.896
203.396,79.797,28.505,35.896
202.602,79.814,27.898,35.130
202.973,80.681,27.898,35.130
202.849,79.814,27.898,35.130
202.725,79.442,27.898,35.130
202.602,79.071,27.898,35.130
202.973,78.203,27.898,35.130
203.840,78.575,27.898,35.130
204.212,78.203,27.898,35.130
204.831,77.832,27.898,35.130
204.532,79.520,27.303,34.381
205.865,78.429,27.303,34.381
205.744,78.307,27.303,34.381
207.320,79.398,27.303,34.381
208.168,78.307,27.303,34.381
208.290,79.156,27.303,34.381
208.896,78.307,27.303,34.381
209.502,77.944,27.303,34.381
210.593,77.580,27.303,34.381
211.199,77.216,27.303,34.381
212.074,77.700,26.720,33.648
