172.857,235.971,44.327,105.602
167.368,235.104,44.327,105.602
160.723,228.459,44.327,105.602
149.142,218.599,45.308,107.938
144.046,218.324,46.310,110.327
140.122,216.815,46.310,110.327
134.387,210.476,46.310,110.327
122.288,212.700,47.335,112.768
118.884,211.773,48.382,115.263
119.330,215.405,49.452,117.813
118.363,215.083,49.452,117.813
121.908,219.918,49.452,117.813
117.718,214.438,49.452,117.813
113.493,210.794,50.546,120.419
110.541,207.753,51.665,123.084
106.825,203.946,52.808,125.807
103.742,198.626,53.976,128.590
102.686,196.867,53.976,128.590
101.631,195.108,53.976,128.590
100.575,198.274,53.976,128.590
102.334,200.033,53.976,128.590
103.390,197.571,53.976,128.590
107.260,195.108,53.976,128.590
109.947,187.481,55.170,131.435
109.588,179.210,55.170,131.435
113.543,175.255,55.170,131.435
114.622,174.176,55.170,131.435
118.577,171.659,55.170,131.435
118.937,172.738,55.170,131.435
121.454,175.255,55.170,131.435
125.409,176.334,55.170,131.435
130.084,172.378,55.170,131.435
134.039,174.895,55.170,131.435
137.995,172.378,55.170,131.435
143.389,174.895,55.170,131.435
146.625,174.536,55.170,131.435
148.423,169.861,55.170,131.435
150.221,165.906,55.170,131.435
153.457,165.546,55.170,131.435
155.255,165.187,55.170,131.435
159.929,167.704,55.170,131.435
163.166,169.502,55.170,131.435
168.559,169.142,55.170,131.435
173.234,167.344,55.170,131.435
177.908,161.950,55.170,131.435
180.426,159.433,55.170,131.435
182.747,161.181,53.994,128.632
185.914,160.126,53.994,128.632
189.542,159.123,52.842,125.889
192.642,158.089,52.842,125.889
192.210,158.436,51.716,123.205
195.917,159.447,51.716,123.205
198.277,157.088,51.716,123.205
199.803,160.026,50.613,120.577
202.772,159.036,50.613,120.577
205.081,160.026,50.613,120.577
206.730,158.376,50.613,120.577
208.380,154.748,50.613,120.577
208.710,153.758,50.613,120.577
211.019,152.109,50.613,120.577
212.008,154.418,50.613,120.577
212.998,152.768,50.613,120.577
215.127,156.280,49.533,118.006
217.212,156.605,48.477,115.489
218.791,158.184,48.477,115.489
219.739,154.077,48.477,115.489
221.170,153.177,47.443,113.027
223.166,152.295,46.432,110.616
222.863,152.598,46.432,110.616
226.567,154.069,45.441,108.257
225.678,153.773,45.441,108.257
230.121,152.292,45.441,108.257
228.640,153.773,45.441,108.257
227.159,158.216,45.441,108.257
229.232,159.104,45.441,108.257
233.953,153.297,46.447,110.653
238.494,149.967,46.447,110.653
243.035,147.243,46.447,110.653
245.760,148.151,46.447,110.653
248.484,145.427,46.447,110.653
250.603,144.518,46.447,110.653
253.933,146.032,46.447,110.653
253.630,148.151,46.447,110.653
253.250,153.124,45.456,108.293
254.732,152.828,45.456,108.293
256.806,154.309,45.456,108.293
257.694,154.013,45.456,108.293
260.361,153.124,45.456,108.293
261.842,153.420,45.456,108.293
264.509,153.124,45.456,108.293
266.992,157.420,44.487,105.984
269.022,158.290,44.487,105.984
271.052,158.580,44.487,105.984
271.341,160.609,44.487,105.984
273.371,160.319,44.487,105.984
277.141,159.450,44.487,105.984
278.153,156.171,45.471,108.328
281.413,154.690,45.471,108.328
283.677,150.724,46.477,110.725
285.191,146.786,46.477,110.725
281.859,140.424,46.477,110.725
281.556,138.304,46.477,110.725
281.859,141.030,46.477,110.725
280.951,146.180,46.477,110.725
280.648,150.118,46.477,110.725
280.267,151.591,45.486,108.364
279.378,150.108,45.486,108.364
279.006,152.121,44.516,106.053
280.456,149.510,44.516,106.053
280.651,149.242,43.567,103.791
280.367,147.823,43.567,103.791
279.516,146.971,43.567,103.791
281.348,151.635,42.638,101.578
282.607,151.379,41.728,99.412
284.887,155.847,40.839,97.292
285.153,158.243,40.839,97.292
285.951,156.912,40.839,97.292
284.088,157.710,40.839,97.292
285.419,156.379,40.839,97.292
283.023,158.243,40.839,97.292
281.160,161.170,40.839,97.292
280.362,161.437,40.839,97.292
280.628,161.703,40.839,97.292
280.362,165.163,40.839,97.292
281.693,163.300,40.839,97.292
280.965,163.604,41.742,99.444
282.479,161.657,42.666,101.645
283.869,160.823,42.666,101.645
285.260,159.433,42.666,101.645
284.425,162.492,42.666,101.645
286.372,161.101,42.666,101.645
286.094,159.711,42.666,101.645
286.372,158.877,42.666,101.645
284.425,160.267,42.666,101.645
283.591,160.545,42.666,101.645
282.201,163.048,42.666,101.645
280.254,164.994,42.666,101.645
278.864,165.829,42.666,101.645
280.254,166.107,42.666,101.645
277.751,167.497,42.666,101.645
276.414,168.969,43.610,103.894
276.816,164.576,44.575,106.192
277.688,160.218,44.575,106.192
276.816,161.671,44.575,106.192
275.363,161.961,44.575,106.192
273.330,162.833,44.575,106.192
272.458,161.961,44.575,106.192
271.587,161.671,44.575,106.192
270.134,161.380,44.575,106.192
268.682,162.252,44.575,106.192
266.648,161.961,44.575,106.192
264.603,160.573,43.624,103.928
262.613,160.289,43.624,103.928
260.054,161.142,43.624,103.928
257.495,161.426,43.624,103.928
254.936,162.279,43.624,103.928
252.377,162.564,43.624,103.928
250.387,162.848,43.624,103.928
248.396,164.270,43.624,103.928
246.406,165.691,43.624,103.928
243.847,168.819,43.624,103.928
240.151,179.339,43.624,103.928
238.161,182.467,43.624,103.928
236.170,181.045,43.624,103.928
234.180,180.192,43.624,103.928
232.190,181.045,43.624,103.928
231.833,184.071,42.694,101.711
229.885,184.906,42.694,101.711
227.937,185.741,42.694,101.711
225.989,183.237,42.694,101.711
224.598,184.628,42.694,101.711
222.093,180.454,42.694,101.711
220.702,175.724,42.694,101.711
219.280,175.467,41.783,99.542
217.918,177.373,41.783,99.542
216.557,178.735,41.783,99.542
217.374,181.731,41.783,99.542
215.467,181.458,41.783,99.542
214.106,182.275,41.783,99.542
211.655,182.548,41.783,99.542
208.650,182.859,42.708,101.745
206.144,180.911,42.708,101.745
202.526,182.302,42.708,101.745
199.464,182.581,42.708,101.745
196.959,182.302,42.708,101.745
195.010,182.581,42.708,101.745
194.175,182.859,42.708,101.745
192.783,181.467,42.708,101.745
192.505,179.519,42.708,101.745
191.670,177.570,42.708,101.745
192.394,178.387,41.797,99.575
193.211,178.115,41.797,99.575
193.394,178.914,40.906,97.451
193.661,180.780,40.906,97.451
192.861,184.246,40.906,97.451
192.594,185.579,40.906,97.451
191.312,186.437,41.811,99.608
190.567,186.749,42.736,101.811
190.288,184.242,42.736,101.811
191.124,184.521,42.736,101.811
192.096,182.527,43.681,104.064
194.658,179.965,43.681,104.064
196.651,180.250,43.681,104.064
194.100,181.166,44.648,106.366
195.116,181.499,45.635,108.720
198.388,177.632,45.635,108.720
198.685,179.120,45.635,108.720
196.008,181.796,45.635,108.720
195.195,177.816,46.645,111.125
191.851,179.336,46.645,111.125
192.281,174.638,47.677,113.584
189.484,173.705,47.677,113.584
189.173,171.530,47.677,113.584
186.998,173.084,47.677,113.584
185.444,175.259,47.677,113.584
183.891,176.813,47.677,113.584
182.958,178.988,47.677,113.584
182.026,180.542,47.677,113.584
181.094,181.474,47.677,113.584
180.162,181.785,47.677,113.584
177.987,182.717,47.677,113.584
176.492,183.072,48.732,116.097
173.646,183.436,49.810,118.666
171.411,185.154,50.912,121.291
169.126,188.977,52.039,123.975
165.384,192.180,53.190,126.717
162.997,194.015,54.367,129.521
159.087,188.538,55.570,132.387
156.551,192.522,55.570,132.387
152.567,190.711,55.570,132.387
147.859,193.971,55.570,132.387
144.599,192.884,55.570,132.387
141.340,189.625,55.570,132.387
137.356,195.782,55.570,132.387
135.545,190.349,55.570,132.387
139.977,178.146,54.385,129.564
133.859,193.997,55.588,132.430
132.048,200.156,55.588,132.430
131.809,195.308,56.818,135.360
130.796,191.890,58.075,138.355
131.932,189.240,58.075,138.355
130.896,186.532,59.360,141.416
129.736,184.597,59.360,141.416
128.575,183.437,59.360,141.416
129.736,181.502,59.360,141.416
129.349,184.984,59.360,141.416
129.736,180.728,59.360,141.416
128.575,184.210,59.360,141.416
129.736,181.502,59.360,141.416
128.575,184.984,59.360,141.416
129.736,183.823,59.360,141.416
127.801,188.079,59.360,141.416
129.736,186.919,59.360,141.416
127.801,190.400,59.360,141.416
129.736,190.014,59.360,141.416
130.123,191.948,59.360,141.416
132.057,192.335,59.360,141.416
132.444,193.496,59.360,141.416
133.605,193.109,59.360,141.416
135.539,194.269,59.360,141.416
136.700,195.430,59.360,141.416
136.313,195.043,59.360,141.416
139.021,196.204,59.360,141.416
137.860,197.365,59.360,141.416
138.247,196.204,59.360,141.416
140.955,196.591,59.360,141.416
139.795,196.978,59.360,141.416
139.408,198.138,59.360,141.416
139.021,198.525,59.360,141.416
138.634,199.686,59.360,141.416
138.247,200.073,59.360,141.416
139.408,201.233,59.360,141.416
138.247,202.394,59.360,141.416
137.860,201.233,59.360,141.416
139.021,201.620,59.360,141.416
137.860,202.781,59.360,141.416
137.473,202.394,59.360,141.416
137.087,202.007,59.360,141.416
136.601,203.142,58.094,138.400
137.737,205.035,58.094,138.400
135.086,205.414,58.094,138.400
135.465,207.307,58.094,138.400
132.814,206.929,58.094,138.400
135.465,210.336,58.094,138.400
133.572,207.686,58.094,138.400
135.465,211.094,58.094,138.400
136.601,210.715,58.094,138.400
136.222,211.851,58.094,138.400
138.115,212.230,58.094,138.400
138.494,212.608,58.094,138.400
138.873,213.744,58.094,138.400
139.251,214.123,58.094,138.400
141.144,213.744,58.094,138.400
141.399,216.315,56.855,135.449
142.511,214.462,56.855,135.449
142.881,216.315,56.855,135.449
144.734,214.462,56.855,135.449
146.412,217.692,55.643,132.561
147.500,216.604,55.643,132.561
148.588,218.417,55.643,132.561
147.596,214.317,56.874,135.493
145.813,213.203,58.132,138.491
148.259,215.775,56.892,135.538
147.888,213.921,56.892,135.538
149.000,215.033,56.892,135.538
149.250,215.406,55.679,132.647
150.338,215.043,55.679,132.647
149.975,215.406,55.679,132.647
150.338,215.043,55.679,132.647
151.427,216.132,55.679,132.647
151.790,215.769,55.679,132.647
151.427,216.858,55.679,132.647
152.516,217.221,55.679,132.647
152.153,217.584,55.679,132.647
151.064,217.947,55.679,132.647
152.153,219.035,55.679,132.647
151.790,219.398,55.679,132.647
150.701,219.761,55.679,132.647
151.064,218.672,55.679,132.647
149.975,214.680,55.679,132.647
151.790,215.769,55.679,132.647
151.334,211.937,54.492,129.819
148.138,210.161,54.492,129.819
151.334,213.357,54.492,129.819
147.427,211.582,54.492,129.819
149.914,214.778,54.492,129.819
153.110,217.264,54.492,129.819
151.334,214.778,54.492,129.819
153.820,218.685,54.492,129.819
155.596,218.330,54.492,129.819
155.241,216.554,54.492,129.819
157.017,219.750,54.492,129.819
158.793,219.395,54.492,129.819
159.858,223.302,54.492,129.819
158.793,222.947,54.492,129.819
159.295,219.668,55.697,132.691
159.658,220.031,55.697,132.691
160.021,221.120,55.697,132.691
161.110,220.757,55.697,132.691
162.199,221.120,55.697,132.691
162.562,221.483,55.697,132.691
162.925,220.394,55.697,132.691
161.836,219.305,55.697,132.691
162.925,218.942,55.697,132.691
164.569,220.007,54.510,129.861
166.862,221.734,53.347,127.092
169.296,222.777,53.347,127.092
170.339,223.821,53.347,127.092
172.274,224.218,54.528,129.904
171.208,224.574,54.528,129.904
173.696,225.640,54.528,129.904
176.184,225.995,54.528,129.904
178.162,221.240,55.734,132.778
177.072,223.056,55.734,132.778
180.341,222.693,55.734,132.778
181.431,222.329,55.734,132.778
182.521,221.966,55.734,132.778
184.337,220.876,55.734,132.778
185.427,220.513,55.734,132.778
187.243,221.603,55.734,132.778
189.059,219.787,55.734,132.778
192.329,218.697,55.734,132.778
194.145,216.154,55.734,132.778
195.961,215.791,55.734,132.778
198.504,213.975,55.734,132.778
198.141,213.611,55.734,132.778
199.957,213.248,55.734,132.778
201.773,212.885,55.734,132.778
203.041,210.285,56.967,135.716
203.412,211.399,56.967,135.716
206.754,209.543,56.967,135.716
204.968,206.115,58.228,138.718
206.107,209.531,58.228,138.718
209.522,207.633,58.228,138.718
210.661,211.808,58.228,138.718
215.135,207.517,59.516,141.788
218.626,208.681,59.516,141.788
222.893,205.966,59.516,141.788
226.384,206.354,59.516,141.788
231.132,205.248,58.247,138.764
236.510,210.753,57.004,135.805
242.826,206.666,57.004,135.805
250.954,213.486,55.789,132.909
257.507,213.851,54.599,130.074
259.118,218.325,53.435,127.300
261.556,222.156,53.435,127.300
266.489,225.863,52.295,124.586
265.467,230.294,52.295,124.586
267.853,233.362,52.295,124.586
268.082,236.990,51.180,121.929
272.418,236.656,51.180,121.929
272.890,230.116,52.312,124.627
267.094,227.048,52.312,124.627
260.616,220.569,52.312,124.627
256.244,222.884,51.197,121.969
273.929,158.483,51.197,121.969
270.259,156.147,51.197,121.969
266.588,159.151,51.197,121.969
264.883,158.200,50.105,119.368
261.944,161.792,50.105,119.368
260.311,160.159,50.105,119.368
259.331,158.526,50.105,119.368
257.045,159.506,50.105,119.368
254.119,163.268,51.214,122.009
252.413,157.169,50.121,119.407
248.820,159.456,50.121,119.407
248.410,156.635,49.053,116.861
245.543,158.806,48.007,114.369
242.738,161.533,46.983,111.930
239.369,164.902,46.983,111.930
235.388,167.658,46.983,111.930
230.103,169.914,48.022,114.406
225.408,170.227,48.022,114.406
220.713,170.540,48.022,114.406
215.392,172.105,48.022,114.406
209.445,173.670,48.022,114.406
203.499,171.479,48.022,114.406
197.552,168.662,48.022,114.406
191.605,166.471,48.022,114.406
185.658,169.288,48.022,114.406
180.337,166.471,48.022,114.406
174.390,169.288,48.022,114.406
169.069,166.471,48.022,114.406
165.056,164.976,46.998,111.966
158.623,166.508,46.998,111.966
152.803,168.652,46.998,111.966
146.371,170.184,46.998,111.966
140.551,171.715,46.998,111.966
135.343,168.346,46.998,111.966
129.523,169.877,46.998,111.966
123.703,168.958,46.998,111.966
119.108,171.102,46.998,111.966
113.901,172.021,46.998,111.966
110.531,172.940,46.998,111.966
105.937,173.247,46.998,111.966
102.567,174.778,46.998,111.966
99.810,174.472,46.998,111.966
97.053,175.391,46.998,111.966
93.071,173.859,46.998,111.966
94.140,173.574,48.038,114.444
88.818,175.140,48.038,114.444
84.063,174.848,49.101,116.976
79.204,176.542,50.187,119.564
72.989,179.486,50.187,119.564
66.774,173.925,50.187,119.564
61.213,176.869,50.187,119.564
55.652,179.813,50.187,119.564
51.458,180.142,49.117,117.014
45.376,183.023,49.117,117.014
40.574,185.905,49.117,117.014
35.713,182.285,50.204,119.603
32.114,181.304,50.204,119.603
29.861,182.357,51.314,122.249
28.189,181.354,51.314,122.249
23.172,178.343,51.314,122.249
18.824,176.002,51.314,122.249
11.800,172.992,51.314,122.249
6.867,172.039,50.220,119.642
1.958,174.330,50.220,119.642
-2.297,173.349,50.220,119.642
-7.268,175.081,51.331,122.289
-10.948,175.416,51.331,122.289
-13.290,173.743,51.331,122.289
-15.645,181.174,50.237,119.681
-17.937,184.776,50.237,119.681
-18.919,192.961,50.237,119.681
-18.699,200.865,49.165,117.129
-17.248,201.187,48.117,114.631
-20.709,195.038,49.181,117.168
-20.493,200.304,48.133,114.669
-22.689,194.971,48.133,114.669
29.073,111.210,48.133,114.669
40.170,81.893,47.106,112.224
38.020,79.130,47.106,112.224
33.358,75.021,48.148,114.706
32.417,77.218,48.148,114.706
27.652,72.368,49.214,117.244
23.482,73.971,49.214,117.244
18.029,68.519,49.214,117.244
14.501,65.632,49.214,117.244
11.006,60.389,48.164,114.744
9.402,55.259,47.137,112.297
7.832,56.752,46.132,109.902
5.136,57.055,45.148,107.559
3.632,60.187,44.185,105.265
-0.688,60.475,44.185,105.265
-2.160,59.099,43.243,103.020
-5.230,62.643,42.321,100.823
-6.640,59.730,41.418,98.673
-9.610,60.540,41.418,98.673
-8.388,58.730,40.535,96.569
-7.595,55.823,40.535,96.569
-1.815,54.561,39.671,94.510
-0.146,54.323,38.825,92.494
1.487,53.602,37.997,90.522
2.131,53.374,37.186,88.591
3.696,52.216,36.393,86.702
9.342,51.997,35.617,84.853
14.681,52.693,35.617,84.853
14.449,50.604,35.617,84.853
14.681,51.301,35.617,84.853
18.418,51.087,34.858,83.044
15.504,52.629,34.114,81.273
14.368,51.567,33.387,79.539
12.417,50.108,32.675,77.843
11.739,49.090,31.978,76.183
9.030,50.133,31.978,76.183
10.488,48.674,31.978,76.183
11.531,49.299,31.978,76.183
14.081,53.124,31.296,74.559
15.005,58.048,30.629,72.969
15.702,53.720,31.306,74.583
18.107,53.953,31.999,76.233
20.819,50.408,31.999,76.233
24.364,48.114,31.999,76.233
26.241,48.739,31.999,76.233
24.781,45.194,31.999,76.233
26.807,40.239,32.707,77.920
27.447,40.026,32.707,77.920
30.218,41.945,32.707,77.920
33.416,42.584,32.707,77.920
39.026,39.732,33.431,79.644
39.679,39.950,33.431,79.644
41.506,40.589,32.718,77.945
42.998,39.523,32.718,77.945
45.955,39.324,33.442,79.670
47.481,39.106,33.442,79.670
50.148,40.166,32.729,77.971
52.221,38.639,33.453,79.696
54.183,39.293,33.453,79.696
55.709,38.203,33.453,79.696
58.732,37.095,34.193,81.459
60.897,35.038,34.949,83.262
62.165,32.935,35.723,85.104
62.495,32.719,36.513,86.987
64.490,33.875,35.734,85.132
65.544,34.110,34.972,83.316
66.684,33.882,34.972,83.316
68.735,33.198,34.972,83.316
70.787,34.794,34.972,83.316
72.382,35.022,34.972,83.316
74.434,33.882,34.972,83.316
77.397,33.654,34.972,83.316
78.665,32.969,35.746,85.160
78.898,34.134,35.746,85.160
81.645,33.917,36.537,87.044
82.970,32.213,37.345,88.970
85.840,30.976,38.172,90.938
88.257,31.260,39.016,92.950
90.546,32.532,39.016,92.950
91.433,30.184,39.879,95.007
93.419,29.942,40.762,97.109
95.449,29.695,41.664,99.257
95.833,28.879,42.585,101.453
97.776,29.711,42.585,101.453
98.609,31.099,42.585,101.453
100.552,33.042,42.585,101.453
103.605,34.430,42.585,101.453
108.072,35.779,41.677,99.290
110.517,36.594,41.677,99.290
112.418,36.322,41.677,99.290
111.603,36.594,41.677,99.290
116.764,36.866,41.677,99.290
122.183,38.710,40.788,97.172
124.576,40.039,40.788,97.172
130.392,42.869,39.919,95.100
127.056,46.140,39.067,93.072
119.373,49.832,38.234,91.087
115.217,53.926,37.419,89.145
116.925,55.633,37.419,89.145
119.120,54.413,37.419,89.145
120.339,61.974,37.419,89.145
124.264,65.040,36.621,87.244
128.799,68.620,36.621,87.244
134.021,71.161,35.840,85.383
140.482,73.647,35.076,83.562
146.197,73.876,35.076,83.562
154.656,79.134,35.076,83.562
157.170,83.020,35.076,83.562
162.172,85.894,34.328,81.780
163.881,88.472,35.087,83.590
172.272,91.580,35.863,85.439
183.725,96.956,35.863,85.439
179.827,99.445,35.099,83.617
181.886,101.961,35.099,83.617
188.654,134.383,34.350,81.834
189.900,136.962,35.110,83.645
190.699,138.648,35.887,85.495
229.372,202.495,36.681,87.387
229.710,202.273,37.492,89.320
228.535,202.045,38.322,91.297
227.852,199.221,39.170,93.316
226.624,197.394,40.037,95.381
224.827,197.151,40.922,97.491
225.758,195.243,41.828,99.648
223.315,195.554,42.753,101.853
221.922,196.948,42.753,101.853
220.582,198.423,43.699,104.107
219.728,201.556,43.699,104.107
216.025,204.119,43.699,104.107
214.031,205.543,43.699,104.107
212.070,205.869,44.666,106.410
209.450,202.084,44.666,106.410
211.488,200.047,44.666,106.410
208.276,202.796,45.654,108.764
206.193,202.498,45.654,108.764
207.849,203.456,46.664,111.171
211.194,198.286,46.664,111.171
207.240,194.940,46.664,111.171
208.761,192.203,46.664,111.171
207.240,194.332,46.664,111.171
205.720,194.636,46.664,111.171
207.097,193.769,45.669,108.800
208.444,192.347,44.695,106.480
209.318,194.387,44.695,106.480
208.391,194.680,43.742,104.209
208.106,194.395,43.742,104.209
207.198,194.681,42.809,101.987
207.477,193.286,42.809,101.987
206.640,192.449,42.809,101.987
206.361,190.496,42.809,101.987
206.640,193.565,42.809,101.987
204.687,193.286,42.809,101.987
202.734,195.239,42.809,101.987
201.897,196.076,42.809,101.987
202.734,195.797,42.809,101.987
202.455,196.634,42.809,101.987
202.643,199.604,41.896,99.812
203.352,199.353,41.003,97.683
207.896,197.482,41.003,97.683
207.628,202.560,41.003,97.683
209.354,206.435,40.129,95.600
210.138,207.742,40.129,95.600
213.015,208.527,40.129,95.600
214.846,207.219,40.129,95.600
215.107,208.004,40.129,95.600
214.846,208.788,40.129,95.600
216.154,206.958,40.129,95.600
216.938,207.219,40.129,95.600
219.635,208.491,39.273,93.562
217.843,208.235,39.273,93.562
221.683,204.907,39.273,93.562
222.963,202.603,39.273,93.562
227.082,199.900,38.435,91.566
229.516,194.469,39.286,93.592
232.649,191.271,38.448,91.596
