146.940,68.087,54.666,85.356
146.666,69.457,54.666,85.356
147.488,67.539,54.666,85.356
148.310,69.457,54.666,85.356
148.036,66.443,54.666,85.356
148.310,66.169,54.666,85.356
148.584,66.443,54.666,85.356
148.858,66.169,54.666,85.356
147.969,64.941,55.876,87.245
147.689,64.661,55.876,87.245
146.200,64.567,57.112,89.175
147.058,64.854,57.112,89.175
146.772,64.567,57.112,89.175
147.631,64.281,57.112,89.175
147.344,63.422,57.112,89.175
147.058,62.564,57.112,89.175
146.772,63.422,57.112,89.175
147.631,62.564,57.112,89.175
147.344,63.995,57.112,89.175
147.058,63.136,57.112,89.175
147.344,62.850,57.112,89.175
147.058,65.426,57.112,89.175
146.772,67.430,57.112,89.175
147.631,67.716,57.112,89.175
147.917,67.430,57.112,89.175
148.203,65.998,57.112,89.175
147.917,66.285,57.112,89.175
148.776,65.426,57.112,89.175
148.489,63.422,57.112,89.175
148.203,61.419,57.112,89.175
148.489,63.422,57.112,89.175
148.776,61.991,57.112,89.175
149.062,61.705,57.112,89.175
148.203,64.281,57.112,89.175
149.062,62.850,57.112,89.175
148.203,63.709,57.112,89.175
148.489,62.277,57.112,89.175
148.776,62.564,57.112,89.175
149.062,62.277,57.112,89.175
148.203,63.136,57.112,89.175
148.489,61.705,57.112,89.175
148.203,63.136,57.112,89.175
148.489,61.705,57.112,89.175
148.203,62.564,57.112,89.175
148.489,61.705,57.112,89.175
148.776,62.564,57.112,89.175
148.489,61.133,57.112,89.175
146.486,60.846,57.112,89.175
145.627,63.422,57.112,89.175
146.480,61.545,58.376,91.148
146.773,60.667,58.376,91.148
145.895,61.545,58.376,91.148
147.358,60.667,58.376,91.148
145.310,62.130,58.376,91.148
146.789,62.032,59.667,93.165
144.577,61.312,60.988,95.226
145.494,61.006,60.988,95.226
145.189,60.089,60.988,95.226
142.438,61.006,60.988,95.226
143.355,60.089,60.988,95.226
141.729,60.622,62.337,97.333
142.041,59.059,62.337,97.333
138.605,58.747,62.337,97.333
141.377,58.881,61.008,95.257
141.071,59.187,61.008,95.257
149.938,63.774,61.008,95.257
159.725,65.673,59.707,93.226
162.418,67.170,59.707,93.226
165.073,70.183,58.433,91.238
167.123,69.890,58.433,91.238
169.173,70.183,58.433,91.238
169.466,71.061,58.433,91.238
169.759,71.940,58.433,91.238
170.638,71.061,58.433,91.238
169.687,70.963,59.726,93.257
169.388,71.263,59.726,93.257
169.089,71.562,59.726,93.257
169.987,70.065,59.726,93.257
169.687,72.759,59.726,93.257
169.388,74.256,59.726,93.257
168.490,74.555,59.726,93.257
168.191,74.256,59.726,93.257
167.891,76.351,59.726,93.257
168.240,76.480,58.452,91.268
170.275,78.865,57.206,89.322
169.415,76.858,57.206,89.322
170.275,77.718,57.206,89.322
169.988,78.578,57.206,89.322
169.701,78.865,57.206,89.322
169.988,76.858,57.206,89.322
169.701,78.865,57.206,89.322
169.988,76.858,57.206,89.322
169.701,78.865,57.206,89.322
169.988,76.858,57.206,89.322
169.701,78.292,57.206,89.322
170.561,78.005,57.206,89.322
170.275,78.865,57.206,89.322
169.988,77.432,57.206,89.322
169.701,78.865,57.206,89.322
169.988,76.858,57.206,89.322
169.701,78.292,57.206,89.322
169.988,78.005,57.206,89.322
169.701,78.865,57.206,89.322
169.988,77.432,57.206,89.322
169.701,79.438,57.206,89.322
169.988,78.005,57.206,89.322
169.701,78.865,57.206,89.322
169.988,77.432,57.206,89.322
169.701,79.438,57.206,89.322
169.988,78.005,57.206,89.322
169.701,78.865,57.206,89.322
169.988,77.432,57.206,89.322
169.701,79.438,57.206,89.322
169.988,78.005,57.206,89.322
169.701,78.865,57.206,89.322
169.988,77.432,57.206,89.322
169.701,79.438,57.206,89.322
169.988,78.005,57.206,89.322
169.701,78.865,57.206,89.322
169.988,77.432,57.206,89.322
169.701,79.438,57.206,89.322
169.988,78.005,57.206,89.322
169.701,78.865,57.206,89.322
170.561,79.152,57.206,89.322
171.421,79.438,57.206,89.322
172.282,79.725,57.206,89.322
173.142,80.585,57.206,89.322
174.575,80.872,57.206,89.322
175.435,80.012,57.206,89.322
176.295,80.872,57.206,89.322
177.729,81.159,57.206,89.322
179.162,81.445,57.206,89.322
180.023,81.732,57.206,89.322
180.883,82.592,57.206,89.322
182.316,82.306,57.206,89.322
182.603,82.019,57.206,89.322
183.463,82.306,57.206,89.322
182.603,82.019,57.206,89.322
183.463,81.732,57.206,89.322
182.603,83.166,57.206,89.322
182.890,81.732,57.206,89.322
183.750,83.166,57.206,89.322
184.036,82.306,57.206,89.322
184.897,83.739,57.206,89.322
187.441,85.520,55.986,87.417
190.472,87.264,54.792,85.553
193.492,88.637,54.792,85.553
197.062,90.010,54.792,85.553
201.731,90.834,54.792,85.553
204.202,91.108,54.792,85.553
205.575,92.481,54.792,85.553
207.497,93.305,54.792,85.553
209.420,94.129,54.792,85.553
211.342,94.953,54.792,85.553
212.715,96.326,54.792,85.553
212.440,96.051,54.792,85.553
212.166,95.777,54.792,85.553
212.989,96.601,54.792,85.553
214.912,97.424,54.792,85.553
216.285,98.797,54.792,85.553
215.964,96.996,56.004,87.445
215.683,95.593,56.004,87.445
215.964,95.312,56.004,87.445
216.806,90.541,56.004,87.445
217.086,88.576,56.004,87.445
218.490,86.611,56.004,87.445
219.893,86.330,56.004,87.445
219.051,87.172,56.004,87.445
219.332,86.330,56.004,87.445
219.051,87.734,56.004,87.445
217.086,88.014,56.004,87.445
214.560,86.611,56.004,87.445
210.911,88.014,56.004,87.445
207.262,86.050,56.004,87.445
203.052,85.769,56.004,87.445
197.719,86.611,56.004,87.445
193.896,84.188,57.243,89.380
189.019,84.475,57.243,89.380
184.716,82.466,57.243,89.380
181.560,83.327,57.243,89.380
178.978,81.893,57.243,89.380
176.970,83.327,57.243,89.380
174.962,80.745,57.243,89.380
171.806,81.606,57.243,89.380
171.034,81.729,56.023,87.474
169.630,83.133,56.023,87.474
166.541,81.168,56.023,87.474
166.327,83.995,54.828,85.609
166.052,82.621,54.828,85.609
167.975,84.544,54.828,85.609
167.151,83.170,54.828,85.609
167.471,85.407,53.659,83.783
168.821,86.560,52.514,81.996
168.557,85.244,52.514,81.996
170.926,86.560,52.514,81.996
173.821,86.823,52.514,81.996
175.698,87.827,53.676,83.810
178.657,88.096,53.676,83.810
182.808,89.123,54.864,85.665
186.932,90.498,54.864,85.665
191.607,92.423,54.864,85.665
196.281,92.698,54.864,85.665
199.856,93.522,54.864,85.665
203.980,94.897,54.864,85.665
205.905,94.072,54.864,85.665
207.280,94.897,54.864,85.665
206.455,95.172,54.864,85.665
206.133,92.228,56.078,87.560
205.852,93.633,56.078,87.560
205.009,93.914,56.078,87.560
201.918,94.195,56.078,87.560
198.090,93.518,57.319,89.497
192.057,89.783,57.319,89.497
187.748,91.220,57.319,89.497
183.439,89.783,57.319,89.497
179.130,88.347,57.319,89.497
176.545,86.336,57.319,89.497
171.087,86.624,57.319,89.497
169.650,84.613,57.319,89.497
168.214,85.474,57.319,89.497
167.994,87.813,56.096,87.589
168.864,86.850,54.900,85.721
168.588,88.226,54.900,85.721
169.439,88.875,53.729,83.893
169.170,90.221,53.729,83.893
169.439,88.336,53.729,83.893
170.785,89.683,53.729,83.893
173.209,91.029,53.729,83.893
175.094,91.298,53.729,83.893
178.594,90.490,53.729,83.893
181.557,91.298,53.729,83.893
185.712,92.326,54.918,85.749
189.290,93.152,54.918,85.749
193.418,94.528,54.918,85.749
196.996,95.353,54.918,85.749
198.372,95.078,54.918,85.749
200.299,95.904,54.918,85.749
202.226,96.730,54.918,85.749
203.051,96.454,54.918,85.749
203.877,96.179,54.918,85.749
202.984,94.945,56.133,87.646
202.703,96.352,56.133,87.646
202.957,92.171,57.375,89.585
203.245,92.459,57.375,89.585
203.532,90.446,57.375,89.585
203.245,90.159,57.375,89.585
204.108,89.871,57.375,89.585
203.820,89.583,57.375,89.585
203.532,89.296,57.375,89.585
203.245,89.008,57.375,89.585
202.909,88.912,58.644,91.568
203.202,89.206,58.644,91.568
202.909,88.912,58.644,91.568
203.202,89.206,58.644,91.568
202.909,88.912,58.644,91.568
203.202,89.206,58.644,91.568
202.909,88.912,58.644,91.568
203.202,89.206,58.644,91.568
202.909,88.912,58.644,91.568
203.202,89.206,58.644,91.568
202.909,88.912,58.644,91.568
203.202,89.206,58.644,91.568
202.909,88.912,58.644,91.568
