158.972,41.670,57.231,124.204
163.073,39.204,58.498,126.952
162.798,36.682,59.792,129.761
164.632,35.582,59.792,129.761
165.112,33.766,61.115,132.632
167.936,29.577,62.467,135.566
169.852,31.492,62.467,135.566
172.534,34.941,62.467,135.566
174.449,40.688,62.467,135.566
175.746,45.945,63.849,138.566
176.137,48.687,63.849,138.566
175.746,51.428,63.849,138.566
173.008,47.051,65.262,141.632
171.006,41.047,65.262,141.632
173.808,36.644,65.262,141.632
175.009,37.845,65.262,141.632
175.409,35.043,65.262,141.632
175.810,34.643,65.262,141.632
174.609,34.242,65.262,141.632
173.408,31.440,65.262,141.632
173.008,30.240,65.262,141.632
170.206,29.039,65.262,141.632
169.005,29.439,65.262,141.632
168.605,31.440,65.262,141.632
169.806,29.439,65.262,141.632
167.004,30.640,65.262,141.632
165.803,31.040,65.262,141.632
167.804,29.839,65.262,141.632
168.205,31.040,65.262,141.632
165.403,35.443,65.262,141.632
165.002,38.245,65.262,141.632
161.400,40.246,65.262,141.632
161.800,44.649,65.262,141.632
159.799,48.252,65.262,141.632
159.399,44.649,65.262,141.632
156.597,43.449,65.262,141.632
153.795,40.647,65.262,141.632
146.990,33.842,65.262,141.632
140.986,27.838,65.262,141.632
137.384,23.435,65.262,141.632
136.983,21.434,65.262,141.632
133.381,23.435,65.262,141.632
132.180,25.436,65.262,141.632
131.780,25.837,65.262,141.632
132.180,27.838,65.262,141.632
131.780,35.443,65.262,141.632
132.981,42.248,65.262,141.632
131.780,48.252,65.262,141.632
133.781,51.054,65.262,141.632
135.782,44.249,65.262,141.632
134.582,35.843,65.262,141.632
135.782,27.438,65.262,141.632
137.784,19.832,65.262,141.632
138.985,9.025,65.262,141.632
136.983,3.021,65.262,141.632
137.384,0.219,65.262,141.632
137.784,1.420,65.262,141.632
138.985,6.623,65.262,141.632
136.186,10.455,66.706,144.765
135.777,15.774,66.706,144.765
134.550,21.093,66.706,144.765
137.414,28.866,66.706,144.765
138.641,34.185,66.706,144.765
137.414,38.685,66.706,144.765
135.368,41.549,66.706,144.765
134.959,50.959,66.706,144.765
132.913,54.641,66.706,144.765
131.686,48.504,66.706,144.765
132.095,46.459,66.706,144.765
134.141,41.958,66.706,144.765
135.368,40.731,66.706,144.765
136.595,41.140,66.706,144.765
137.004,42.367,66.706,144.765
139.868,45.231,66.706,144.765
139.459,46.459,66.706,144.765
143.141,48.504,66.706,144.765
142.732,48.913,66.706,144.765
148.051,47.686,66.706,144.765
150.097,47.277,66.706,144.765
152.961,46.868,66.706,144.765
152.551,44.004,66.706,144.765
157.052,42.777,66.706,144.765
156.643,43.186,66.706,144.765
158.027,42.009,68.181,147.968
158.574,40.806,69.690,151.242
164.455,30.707,71.232,154.588
165.027,26.730,72.808,158.008
166.367,25.391,72.808,158.008
167.707,22.265,72.808,158.008
169.939,21.818,72.808,158.008
173.065,24.051,72.808,158.008
173.512,20.925,72.808,158.008
175.745,22.265,72.808,158.008
177.977,17.352,72.808,158.008
178.424,16.906,72.808,158.008
178.871,16.459,72.808,158.008
177.531,16.013,72.808,158.008
177.977,20.032,72.808,158.008
176.709,21.527,74.419,161.504
179.200,25.897,76.065,165.078
177.801,31.028,76.065,165.078
173.602,30.562,76.065,165.078
174.068,31.028,76.065,165.078
172.669,27.763,76.065,165.078
172.202,22.631,76.065,165.078
171.736,21.231,76.065,165.078
171.269,20.765,76.065,165.078
171.736,21.231,76.065,165.078
169.403,20.765,76.065,165.078
170.803,17.499,76.065,165.078
169.403,19.832,76.065,165.078
169.870,21.231,76.065,165.078
168.432,26.139,74.443,161.557
168.889,20.203,74.443,161.557
171.172,18.834,74.443,161.557
170.715,19.290,74.443,161.557
170.259,19.747,74.443,161.557
171.628,19.290,74.443,161.557
170.259,22.486,74.443,161.557
172.373,26.409,72.856,158.112
170.138,30.431,72.856,158.112
168.798,37.134,72.856,158.112
171.032,40.262,72.856,158.112
168.798,38.921,72.856,158.112
167.457,37.581,72.856,158.112
162.542,33.559,72.856,158.112
157.627,28.644,72.856,158.112
153.605,24.622,72.856,158.112
149.583,19.707,72.856,158.112
143.774,16.579,72.856,158.112
139.753,15.238,72.856,158.112
135.731,16.579,72.856,158.112
133.497,17.919,72.856,158.112
130.369,24.622,72.856,158.112
130.816,27.750,72.856,158.112
131.262,33.559,72.856,158.112
129.922,39.368,72.856,158.112
133.050,44.283,72.856,158.112
135.284,38.474,72.856,158.112
137.518,30.878,72.856,158.112
140.449,26.103,71.302,154.740
142.635,13.421,71.302,154.740
144.822,7.736,71.302,154.740
143.510,2.925,71.302,154.740
142.198,-1.011,71.302,154.740
144.385,2.051,71.302,154.740
146.571,6.861,71.302,154.740
147.883,11.672,71.302,154.740
145.733,12.229,72.879,158.164
144.392,18.933,72.879,158.164
143.051,24.744,72.879,158.164
142.604,28.767,72.879,158.164
141.263,31.896,72.879,158.164
138.134,39.495,72.879,158.164
134.111,44.412,72.879,158.164
131.011,49.115,71.325,154.791
