165.067,74.819,55.666,39.293
165.803,72.645,56.897,40.163
166.374,72.074,56.897,40.163
165.803,73.026,56.897,40.163
166.755,72.074,56.897,40.163
167.326,72.645,56.897,40.163
166.755,72.074,56.897,40.163
167.113,71.037,58.156,41.051
166.918,71.621,58.156,41.051
166.724,72.205,58.156,41.051
166.918,71.232,58.156,41.051
167.502,71.037,58.156,41.051
166.529,70.454,58.156,41.051
167.113,70.648,58.156,41.051
167.697,70.843,58.156,41.051
166.335,71.815,58.156,41.051
167.104,69.948,59.443,41.960
166.906,70.943,59.443,41.960
166.707,73.528,59.443,41.960
166.508,74.522,59.443,41.960
165.911,74.323,59.443,41.960
166.508,73.727,59.443,41.960
166.309,74.721,59.443,41.960
164.917,77.306,59.443,41.960
165.514,77.108,59.443,41.960
164.519,78.102,59.443,41.960
164.718,78.699,59.443,41.960
165.092,77.203,60.758,42.888
164.482,79.845,60.758,42.888
164.686,80.862,60.758,42.888
164.076,82.284,60.758,42.888
163.872,84.114,60.758,42.888
163.669,85.537,60.758,42.888
163.872,87.366,60.758,42.888
164.076,88.789,60.758,42.888
164.686,89.805,60.758,42.888
164.482,91.228,60.758,42.888
165.092,93.058,60.758,42.888
166.328,94.886,59.462,41.973
165.731,96.677,59.462,41.973
166.328,98.069,59.462,41.973
166.129,98.268,59.462,41.973
167.722,100.441,58.194,41.078
168.905,101.818,56.953,40.202
169.095,102.008,56.953,40.202
168.143,102.580,56.953,40.202
168.333,103.151,56.953,40.202
168.524,104.485,56.953,40.202
168.714,104.676,56.953,40.202
168.905,105.628,56.953,40.202
169.095,106.581,56.953,40.202
168.524,107.534,56.953,40.202
169.095,108.868,56.953,40.202
168.905,110.201,56.953,40.202
169.477,111.535,56.953,40.202
169.286,111.345,56.953,40.202
169.477,113.059,56.953,40.202
169.286,113.631,56.953,40.202
169.095,114.203,56.953,40.202
168.905,115.918,56.953,40.202
169.858,117.251,56.953,40.202
169.667,118.585,56.953,40.202
169.477,118.776,56.953,40.202
169.286,120.872,56.953,40.202
169.095,122.205,56.953,40.202
168.905,124.301,56.953,40.202
170.239,126.397,56.953,40.202
169.286,127.731,56.953,40.202
169.477,127.921,56.953,40.202
170.048,129.636,56.953,40.202
168.430,128.599,58.213,41.092
169.403,130.351,58.213,41.092
168.819,131.325,58.213,41.092
169.403,131.520,58.213,41.092
168.430,130.936,58.213,41.092
169.014,132.688,58.213,41.092
168.040,132.104,58.213,41.092
168.624,133.857,58.213,41.092
167.374,132.796,59.501,42.001
167.573,133.791,59.501,42.001
167.772,133.194,59.501,42.001
167.972,132.995,59.501,42.001
168.171,134.787,59.501,42.001
168.370,133.791,59.501,42.001
167.374,132.796,59.501,42.001
167.573,132.199,59.501,42.001
167.374,130.806,59.501,42.001
166.777,130.208,59.501,42.001
167.374,128.815,59.501,42.001
166.379,127.023,59.501,42.001
166.578,124.834,59.501,42.001
166.379,123.042,59.501,42.001
166.180,120.454,59.501,42.001
166.777,118.663,59.501,42.001
165.782,116.871,59.501,42.001
165.981,115.876,59.501,42.001
166.578,114.880,59.501,42.001
166.379,113.487,59.501,42.001
166.180,112.094,59.501,42.001
167.573,111.496,59.501,42.001
166.976,111.297,59.501,42.001
167.175,110.700,59.501,42.001
167.374,110.899,59.501,42.001
165.583,110.302,59.501,42.001
165.782,108.909,59.501,42.001
164.689,108.781,58.232,41.105
165.274,108.586,58.232,41.105
162.741,107.612,58.232,41.105
164.105,107.027,58.232,41.105
161.962,106.443,58.232,41.105
162.936,105.859,58.232,41.105
164.496,104.982,56.990,40.229
165.068,103.648,56.990,40.229
166.594,103.158,55.775,39.371
167.901,101.852,55.775,39.371
166.221,100.172,55.775,39.371
168.274,100.732,55.775,39.371
168.460,99.799,55.775,39.371
169.393,99.239,55.775,39.371
169.953,98.306,55.775,39.371
170.886,99.239,55.775,39.371
169.953,97.933,55.775,39.371
171.259,98.120,55.775,39.371
172.566,98.679,55.775,39.371
173.499,99.239,55.775,39.371
172.192,97.933,55.775,39.371
173.499,97.373,55.775,39.371
174.805,98.306,55.775,39.371
172.752,97.747,55.775,39.371
174.058,99.053,55.775,39.371
173.125,97.373,55.775,39.371
174.431,98.306,55.775,39.371
175.364,97.747,55.775,39.371
173.685,97.933,55.775,39.371
174.618,97.373,55.775,39.371
172.566,97.933,55.775,39.371
174.245,97.000,55.775,39.371
174.805,97.560,55.775,39.371
172.752,98.120,55.775,39.371
173.685,97.560,55.775,39.371
172.006,97.747,55.775,39.371
173.685,99.053,55.775,39.371
172.006,97.747,55.775,39.371
172.939,99.426,55.775,39.371
173.499,98.866,55.775,39.371
172.192,98.306,55.775,39.371
171.259,99.239,55.775,39.371
172.192,99.426,55.775,39.371
170.513,99.239,55.775,39.371
171.819,99.426,55.775,39.371
170.140,98.866,55.775,39.371
171.446,98.680,55.775,39.371
172.379,99.986,55.775,39.371
171.446,98.306,55.775,39.371
172.006,98.866,55.775,39.371
170.700,97.560,55.775,39.371
171.259,98.493,55.775,39.371
172.192,97.933,55.775,39.371
171.633,97.373,55.775,39.371
171.819,97.933,55.775,39.371
172.006,97.000,55.775,39.371
172.192,97.187,55.775,39.371
172.379,97.747,55.775,39.371
172.566,98.306,55.775,39.371
171.633,97.000,55.775,39.371
171.446,97.187,55.775,39.371
172.752,97.000,55.775,39.371
171.073,96.440,55.775,39.371
172.752,97.000,55.775,39.371
172.939,96.440,55.775,39.371
173.872,97.000,55.775,39.371
174.058,95.694,55.775,39.371
174.991,96.254,55.775,39.371
175.342,94.463,57.009,40.242
175.914,94.272,57.009,40.242
175.342,94.082,57.009,40.242
176.296,93.509,57.009,40.242
175.985,94.490,55.793,39.384
176.545,95.050,55.793,39.384
177.105,94.490,55.793,39.384
177.665,95.423,55.793,39.384
176.731,95.237,55.793,39.384
177.665,95.050,55.793,39.384
178.225,95.237,55.793,39.384
179.158,95.797,55.793,39.384
179.344,96.357,55.793,39.384
179.904,95.797,55.793,39.384
179.718,96.357,55.793,39.384
179.531,95.423,55.793,39.384
180.464,95.610,55.793,39.384
180.278,96.170,55.793,39.384
179.344,95.610,55.793,39.384
179.531,96.543,55.793,39.384
179.344,96.357,55.793,39.384
178.411,96.543,55.793,39.384
178.598,97.103,55.793,39.384
178.411,96.917,55.793,39.384
178.598,97.103,55.793,39.384
179.158,97.663,55.793,39.384
178.971,98.596,55.793,39.384
178.785,98.410,55.793,39.384
178.598,98.223,55.793,39.384
179.158,98.036,55.793,39.384
179.344,98.223,55.793,39.384
179.531,98.410,55.793,39.384
180.091,98.596,55.793,39.384
180.651,98.410,55.793,39.384
180.838,98.223,55.793,39.384
180.802,96.819,57.028,40.255
181.374,97.392,57.028,40.255
181.946,96.819,57.028,40.255
182.137,97.392,57.028,40.255
182.709,96.819,57.028,40.255
182.519,97.392,57.028,40.255
182.709,96.438,57.028,40.255
183.282,97.010,57.028,40.255
184.236,96.056,57.028,40.255
184.808,96.247,57.028,40.255
184.999,96.056,57.028,40.255
185.571,95.865,57.028,40.255
185.381,96.438,57.028,40.255
186.334,95.865,57.028,40.255
186.907,96.438,57.028,40.255
186.716,96.247,57.028,40.255
186.907,96.438,57.028,40.255
187.479,96.628,57.028,40.255
188.433,97.201,57.028,40.255
188.242,96.628,57.028,40.255
188.433,97.582,57.028,40.255
189.006,97.392,57.028,40.255
188.815,97.582,57.028,40.255
188.624,98.155,57.028,40.255
188.815,97.582,57.028,40.255
189.387,98.155,57.028,40.255
190.341,97.964,57.028,40.255
190.150,98.155,57.028,40.255
189.959,98.345,57.028,40.255
190.150,98.918,57.028,40.255
190.341,97.964,57.028,40.255
190.913,98.536,57.028,40.255
190.341,99.109,57.028,40.255
191.295,98.536,57.028,40.255
191.486,99.109,57.028,40.255
192.058,98.918,57.028,40.255
191.486,99.109,57.028,40.255
192.058,98.918,57.028,40.255
191.486,99.109,57.028,40.255
192.440,98.918,57.028,40.255
192.249,99.109,57.028,40.255
192.058,99.299,57.028,40.255
192.249,99.872,57.028,40.255
192.821,100.444,57.028,40.255
192.249,99.872,57.028,40.255
192.821,100.063,57.028,40.255
192.249,99.490,57.028,40.255
192.440,100.063,57.028,40.255
192.631,99.490,57.028,40.255
191.677,100.063,57.028,40.255
191.867,99.109,57.028,40.255
192.440,99.299,57.028,40.255
193.012,99.490,57.028,40.255
192.440,100.063,57.028,40.255
193.012,99.109,57.028,40.255
192.440,99.681,57.028,40.255
193.012,100.253,57.028,40.255
192.440,99.681,57.028,40.255
193.394,99.872,57.028,40.255
193.203,100.063,57.028,40.255
193.394,99.109,57.028,40.255
193.585,99.299,57.028,40.255
192.631,99.109,57.028,40.255
193.203,98.536,57.028,40.255
193.775,99.109,57.028,40.255
193.203,98.536,57.028,40.255
194.157,99.109,57.028,40.255
193.966,98.918,57.028,40.255
193.775,98.727,57.028,40.255
193.966,99.681,57.028,40.255
194.538,99.872,57.028,40.255
194.348,100.063,57.028,40.255
196.065,99.109,57.028,40.255
196.256,99.681,57.028,40.255
196.446,100.253,57.028,40.255
196.256,99.681,57.028,40.255
195.683,100.253,57.028,40.255
194.729,99.299,57.028,40.255
194.157,99.109,57.028,40.255
193.584,98.536,57.028,40.255
192.631,98.727,57.028,40.255
191.295,98.536,57.028,40.255
190.723,98.727,57.028,40.255
189.387,98.536,57.028,40.255
189.196,98.727,57.028,40.255
188.242,98.918,57.028,40.255
187.288,97.582,57.028,40.255
187.098,98.536,57.028,40.255
186.525,98.727,57.028,40.255
185.190,99.299,57.028,40.255
185.762,98.345,57.028,40.255
184.427,98.918,57.028,40.255
184.999,97.964,57.028,40.255
183.663,98.536,57.028,40.255
182.709,99.109,57.028,40.255
182.519,98.536,57.028,40.255
181.946,99.109,57.028,40.255
182.519,98.536,57.028,40.255
181.565,99.109,57.028,40.255
181.756,98.536,57.028,40.255
181.565,99.490,57.028,40.255
180.992,99.299,57.028,40.255
181.565,98.727,57.028,40.255
181.756,99.681,57.028,40.255
181.946,99.490,57.028,40.255
182.519,99.299,57.028,40.255
182.328,99.490,57.028,40.255
183.282,99.681,57.028,40.255
184.236,100.253,57.028,40.255
184.427,99.681,57.028,40.255
185.381,100.635,57.028,40.255
185.953,100.063,57.028,40.255
186.525,99.872,57.028,40.255
187.098,100.826,57.028,40.255
188.052,101.017,57.028,40.255
188.624,100.063,57.028,40.255
188.815,100.635,57.028,40.255
189.387,101.589,57.028,40.255
190.341,101.398,57.028,40.255
190.913,101.207,57.028,40.255
191.486,101.398,57.028,40.255
192.821,101.589,57.028,40.255
193.394,102.161,57.028,40.255
195.111,101.207,57.028,40.255
196.065,101.398,57.028,40.255
197.019,101.589,57.028,40.255
197.973,101.780,57.028,40.255
198.927,101.970,57.028,40.255
200.262,100.635,57.028,40.255
201.598,101.589,57.028,40.255
202.170,100.635,57.028,40.255
204.269,101.207,57.028,40.255
205.986,99.872,57.028,40.255
206.940,100.826,57.028,40.255
207.131,100.253,57.028,40.255
208.085,100.063,57.028,40.255
208.657,100.253,57.028,40.255
208.085,100.063,57.028,40.255
208.657,100.635,57.028,40.255
207.703,101.207,57.028,40.255
207.131,99.872,57.028,40.255
206.558,101.589,57.028,40.255
205.223,101.398,57.028,40.255
203.887,100.826,57.028,40.255
202.170,101.398,57.028,40.255
200.835,100.444,57.028,40.255
198.736,100.635,57.028,40.255
196.637,100.444,57.028,40.255
194.920,99.490,57.028,40.255
193.585,99.681,57.028,40.255
191.867,99.109,57.028,40.255
190.914,98.155,57.028,40.255
189.960,97.964,57.028,40.255
189.006,97.392,57.028,40.255
188.433,97.964,57.028,40.255
188.242,96.628,57.028,40.255
188.052,97.582,57.028,40.255
187.479,96.628,57.028,40.255
188.052,97.201,57.028,40.255
187.479,96.628,57.028,40.255
188.052,97.964,57.028,40.255
187.098,96.628,57.028,40.255
186.525,97.582,57.028,40.255
185.571,96.628,57.028,40.255
184.999,96.819,57.028,40.255
185.190,96.247,57.028,40.255
184.617,94.530,57.028,40.255
183.282,93.576,57.028,40.255
182.849,90.557,58.290,41.146
183.434,89.192,58.290,41.146
182.069,88.607,58.290,41.146
182.264,86.462,58.290,41.146
182.069,85.487,58.290,41.146
181.626,84.425,59.579,42.056
181.427,84.624,59.579,42.056
181.228,84.425,59.579,42.056
181.028,83.827,59.579,42.056
182.025,84.425,59.579,42.056
181.826,83.428,59.579,42.056
182.025,83.229,59.579,42.056
182.224,82.232,59.579,42.056
181.228,81.634,59.579,42.056
181.826,82.232,59.579,42.056
182.424,80.837,59.579,42.056
181.427,81.036,59.579,42.056
182.025,80.040,59.579,42.056
182.623,80.638,59.579,42.056
182.025,80.837,59.579,42.056
182.623,81.834,59.579,42.056
182.025,81.236,59.579,42.056
183.022,82.232,59.579,42.056
182.822,83.627,59.579,42.056
183.022,85.421,59.579,42.056
183.221,86.817,59.579,42.056
181.826,88.611,59.579,42.056
182.822,90.006,59.579,42.056
182.224,90.604,59.579,42.056
181.228,92.796,59.579,42.056
181.028,94.590,59.579,42.056
181.626,96.384,59.579,42.056
180.630,97.780,59.579,42.056
180.430,99.972,59.579,42.056
179.832,100.969,59.579,42.056
180.032,103.161,59.579,42.056
179.832,104.158,59.579,42.056
179.235,105.553,59.579,42.056
178.637,106.948,59.579,42.056
178.836,109.141,59.579,42.056
178.238,110.138,59.579,42.056
176.843,112.330,59.579,42.056
176.643,114.921,59.579,42.056
176.045,117.911,59.579,42.056
175.846,120.104,59.579,42.056
175.248,121.499,59.579,42.056
173.853,124.090,59.579,42.056
173.653,125.486,59.579,42.056
172.657,127.678,59.579,42.056
172.059,129.073,59.579,42.056
171.461,128.874,59.579,42.056
170.066,130.668,59.579,42.056
169.468,129.671,59.579,42.056
168.072,129.472,59.579,42.056
167.873,128.475,59.579,42.056
167.275,127.877,59.579,42.056
165.880,127.279,59.579,42.056
165.680,125.884,59.579,42.056
164.285,126.084,59.579,42.056
163.289,124.290,59.579,42.056
163.089,124.090,59.579,42.056
163.687,123.094,59.579,42.056
163.488,122.097,59.579,42.056
163.289,121.499,59.579,42.056
163.089,121.300,59.579,42.056
164.883,122.695,59.579,42.056
165.880,124.489,59.579,42.056
166.079,125.087,59.579,42.056
165.880,123.293,59.579,42.056
165.282,121.100,59.579,42.056
163.089,118.111,59.579,42.056
161.295,115.519,59.579,42.056
157.907,114.124,59.579,42.056
154.917,113.127,59.579,42.056
153.123,114.124,59.579,42.056
153.721,115.918,59.579,42.056
154.319,118.111,59.579,42.056
155.316,118.310,59.579,42.056
156.711,119.705,59.579,42.056
158.903,121.499,59.579,42.056
160.299,122.097,59.579,42.056
160.498,121.100,59.579,42.056
160.697,120.104,59.579,42.056
160.498,118.310,59.579,42.056
159.103,116.117,59.579,42.056
158.903,113.127,59.579,42.056
157.508,110.935,59.579,42.056
155.714,110.337,59.579,42.056
154.319,108.942,59.579,42.056
153.322,108.742,59.579,42.056
152.724,107.746,59.579,42.056
152.126,107.546,59.579,42.056
152.326,108.144,59.579,42.056
151.329,107.945,59.579,42.056
151.528,109.340,59.579,42.056
149.008,107.014,60.897,42.986
149.212,105.180,60.897,42.986
147.378,103.754,60.897,42.986
145.648,101.799,62.245,43.937
144.607,99.925,62.245,43.937
144.398,99.300,62.245,43.937
144.607,99.508,62.245,43.937
145.648,100.133,62.245,43.937
146.689,101.174,62.245,43.937
147.730,102.632,62.245,43.937
147.522,102.424,62.245,43.937
147.730,103.881,62.245,43.937
147.522,102.007,62.245,43.937
144.889,100.009,63.622,44.910
144.676,98.945,63.622,44.910
142.760,97.029,63.622,44.910
141.696,95.539,63.622,44.910
140.632,94.900,63.622,44.910
140.419,94.688,63.622,44.910
141.058,95.752,63.622,44.910
142.973,97.667,63.622,44.910
144.038,100.009,63.622,44.910
144.250,102.776,63.622,44.910
143.612,103.840,63.622,44.910
145.102,104.053,63.622,44.910
146.166,104.691,63.622,44.910
144.676,103.627,63.622,44.910
141.543,102.910,65.030,45.903
141.761,101.822,65.030,45.903
139.803,99.429,65.030,45.903
138.715,98.776,65.030,45.903
137.627,98.123,65.030,45.903
138.715,99.646,65.030,45.903
140.238,99.864,65.030,45.903
141.761,100.952,65.030,45.903
145.459,102.474,65.030,45.903
147.852,103.997,65.030,45.903
148.940,104.215,65.030,45.903
148.723,104.868,65.030,45.903
147.635,104.650,65.030,45.903
145.677,103.127,65.030,45.903
144.154,102.039,65.030,45.903
141.326,100.952,65.030,45.903
138.932,101.169,65.030,45.903
136.104,102.257,65.030,45.903
133.711,104.215,65.030,45.903
133.058,106.608,65.030,45.903
132.406,107.261,65.030,45.903
133.929,109.219,65.030,45.903
135.451,109.001,65.030,45.903
135.669,109.219,65.030,45.903
134.581,109.001,65.030,45.903
132.623,108.784,65.030,45.903
132.129,107.147,66.468,46.919
133.241,106.480,66.468,46.919
135.243,106.258,66.468,46.919
136.799,106.035,66.468,46.919
138.356,106.258,66.468,46.919
141.247,107.370,66.468,46.919
142.803,106.703,66.468,46.919
145.249,106.035,66.468,46.919
147.696,106.258,66.468,46.919
149.697,106.925,66.468,46.919
149.475,105.813,66.468,46.919
145.694,105.146,66.468,46.919
141.914,104.479,66.468,46.919
137.244,105.146,66.468,46.919
134.798,106.258,66.468,46.919
133.241,109.149,66.468,46.919
134.353,111.150,66.468,46.919
135.465,112.262,66.468,46.919
134.798,112.484,66.468,46.919
132.797,114.041,66.468,46.919
131.685,113.818,66.468,46.919
131.018,114.486,66.468,46.919
128.127,116.042,66.468,46.919
128.349,115.375,66.468,46.919
128.767,115.087,67.939,47.957
128.723,112.906,69.442,49.018
129.420,112.673,69.442,49.018
129.188,111.512,69.442,49.018
128.956,109.885,69.442,49.018
126.400,108.724,69.442,49.018
123.380,106.633,69.442,49.018
119.895,104.077,69.442,49.018
116.410,102.451,69.442,49.018
111.067,100.825,69.442,49.018
105.237,98.595,70.979,50.102
100.250,96.933,70.979,50.102
96.213,96.221,70.979,50.102
95.026,95.508,70.979,50.102
95.264,94.321,70.979,50.102
96.451,94.558,70.979,50.102
97.163,93.371,70.979,50.102
95.976,94.558,70.979,50.102
95.264,93.371,70.979,50.102
92.652,94.084,70.979,50.102
92.414,93.371,70.979,50.102
93.126,94.084,70.979,50.102
93.839,93.371,70.979,50.102
95.026,94.084,70.979,50.102
93.839,93.846,70.979,50.102
95.501,95.033,70.979,50.102
94.789,94.796,70.979,50.102
92.279,93.503,72.549,51.211
90.580,93.260,72.549,51.211
87.910,93.017,72.549,51.211
84.755,92.774,72.549,51.211
79.658,93.017,72.549,51.211
74.561,91.318,72.549,51.211
70.435,91.075,72.549,51.211
70.192,90.833,72.549,51.211
71.891,92.532,72.549,51.211
75.532,93.745,72.549,51.211
84.027,96.415,72.549,51.211
93.007,98.600,72.549,51.211
99.560,101.269,72.549,51.211
103.201,102.483,72.549,51.211
102.958,103.211,72.549,51.211
100.289,102.483,72.549,51.211
95.192,101.755,72.549,51.211
94.463,101.027,72.549,51.211
93.250,99.328,72.549,51.211
93.978,99.570,72.549,51.211
95.677,100.784,72.549,51.211
97.861,102.483,72.549,51.211
99.829,101.161,74.154,52.344
103.550,102.401,74.154,52.344
106.279,102.153,74.154,52.344
109.008,101.905,74.154,52.344
112.233,101.657,74.154,52.344
116.947,103.890,74.154,52.344
121.660,104.138,74.154,52.344
127.862,105.875,74.154,52.344
131.584,105.130,74.154,52.344
132.824,105.379,74.154,52.344
133.568,105.627,74.154,52.344
133.320,105.379,74.154,52.344
133.072,104.634,74.154,52.344
134.809,104.386,74.154,52.344
140.515,103.146,74.154,52.344
148.205,102.898,74.154,52.344
156.392,103.146,74.154,52.344
163.587,104.386,74.154,52.344
168.300,105.130,74.154,52.344
171.525,105.379,74.154,52.344
175.743,106.619,74.154,52.344
179.960,107.859,74.154,52.344
184.178,107.611,74.154,52.344
187.218,108.834,75.795,53.502
192.036,110.102,75.795,53.502
197.361,110.863,75.795,53.502
200.151,110.609,75.795,53.502
204.461,110.355,75.795,53.502
209.279,109.595,75.795,53.502
212.576,109.341,75.795,53.502
216.886,108.580,75.795,53.502
220.690,108.327,75.795,53.502
222.972,107.566,75.795,53.502
226.269,108.327,75.795,53.502
227.537,107.566,75.795,53.502
229.312,108.834,75.795,53.502
228.210,107.453,77.472,54.686
228.988,108.230,77.472,54.686
226.786,106.281,79.186,55.896
228.111,107.606,79.186,55.896
225.860,105.613,80.938,57.133
224.122,104.700,82.729,58.397
226.613,104.977,82.729,58.397
225.229,105.253,82.729,58.397
223.845,106.637,82.729,58.397
221.494,105.704,84.559,59.689
219.514,105.421,84.559,59.689
215.837,104.573,84.559,59.689
210.462,103.724,84.559,59.689
207.350,102.309,84.559,59.689
204.804,100.895,84.559,59.689
203.389,101.744,84.559,59.689
204.238,103.158,84.559,59.689
203.389,104.573,84.559,59.689
201.975,105.987,84.559,59.689
198.863,106.270,84.559,59.689
194.054,104.855,84.559,59.689
188.679,104.573,84.559,59.689
182.738,103.158,84.559,59.689
175.100,101.744,84.559,59.689
170.291,101.461,84.559,59.689
167.179,100.612,84.559,59.689
163.501,100.895,84.559,59.689
160.389,100.612,84.559,59.689
156.146,99.763,84.559,59.689
150.771,100.046,84.559,59.689
145.962,99.763,84.559,59.689
143.864,99.582,82.756,58.416
141.811,100.472,80.991,57.170
138.288,100.201,80.991,57.170
134.766,100.472,80.991,57.170
131.785,100.201,80.991,57.170
128.805,99.930,80.991,57.170
126.366,100.742,80.991,57.170
124.470,102.097,80.991,57.170
122.573,102.368,80.991,57.170
121.218,103.723,80.991,57.170
118.780,105.620,80.991,57.170
117.967,106.433,80.991,57.170
116.070,107.245,80.991,57.170
113.631,106.974,80.991,57.170
111.735,105.620,80.991,57.170
109.838,104.807,80.991,57.170
107.941,103.994,80.991,57.170
106.045,103.723,80.991,57.170
103.064,105.078,80.991,57.170
102.251,104.265,80.991,57.170
101.980,102.910,80.991,57.170
103.335,102.639,80.991,57.170
103.606,101.284,80.991,57.170
104.961,101.555,80.991,57.170
106.315,102.910,80.991,57.170
106.045,105.349,80.991,57.170
105.774,108.871,80.991,57.170
106.586,113.477,80.991,57.170
105.774,116.458,80.991,57.170
105.503,118.355,80.991,57.170
104.148,117.542,80.991,57.170
101.846,114.942,82.783,58.435
101.569,111.895,82.783,58.435
101.846,106.079,82.783,58.435
102.677,100.817,82.783,58.435
102.954,95.001,82.783,58.435
103.785,90.293,82.783,58.435
104.062,86.138,82.783,58.435
106.001,85.308,82.783,58.435
108.493,85.031,82.783,58.435
110.986,87.523,82.783,58.435
114.586,91.124,82.783,58.435
114.309,97.494,82.783,58.435
114.032,103.310,82.783,58.435
114.309,109.126,82.783,58.435
112.924,113.834,82.783,58.435
112.647,114.665,82.783,58.435
111.817,112.726,82.783,58.435
112.094,110.787,82.783,58.435
109.741,106.980,84.614,59.728
107.337,103.089,86.486,61.049
106.469,100.485,86.486,61.049
104.611,95.306,88.400,62.400
106.090,90.279,88.400,62.400
106.386,86.434,88.400,62.400
106.681,81.998,88.400,62.400
108.160,81.702,88.400,62.400
110.230,83.181,88.400,62.400
