252.294,170.877,83.173,138.621
257.059,178.241,83.173,138.621
262.691,180.407,83.173,138.621
265.815,184.716,85.013,141.688
272.684,186.364,86.894,144.823
292.144,185.006,86.894,144.823
307.078,189.079,86.894,144.823
315.677,190.437,86.894,144.823
327.896,183.649,86.894,144.823
336.495,178.670,86.894,144.823
341.473,172.787,86.894,144.823
343.708,165.171,85.041,141.735
337.357,158.571,83.227,138.712
320.452,153.803,83.227,138.712
310.483,149.035,83.227,138.712
301.380,146.868,83.227,138.712
285.342,147.301,83.227,138.712
274.505,145.134,83.227,138.712
263.669,140.366,83.227,138.712
251.965,136.465,83.227,138.712
240.262,138.632,83.227,138.712
229.425,139.933,83.227,138.712
220.704,141.829,81.452,135.754
212.643,143.102,81.452,135.754
206.561,147.412,79.715,132.859
203.809,145.227,78.015,130.026
199.550,151.704,76.352,127.253
195.971,154.488,76.352,127.253
197.959,151.704,76.352,127.253
201.538,157.669,76.352,127.253
209.094,162.043,76.352,127.253
219.830,164.032,76.352,127.253
233.426,167.162,78.041,130.068
244.400,171.633,78.041,130.068
258.625,169.601,78.041,130.068
269.252,167.462,76.377,127.295
276.809,168.655,76.377,127.295
285.675,162.728,74.748,124.580
294.629,156.110,74.748,124.580
298.133,151.827,74.748,124.580
293.072,147.545,74.748,124.580
283.340,151.049,74.748,124.580
279.057,147.545,74.748,124.580
273.787,144.147,76.402,127.336
274.219,148.190,74.773,124.621
268.947,143.175,76.427,127.378
266.161,144.369,76.427,127.378
264.170,144.767,76.427,127.378
263.772,147.554,76.427,127.378
267.470,144.080,78.118,130.196
271.131,145.300,78.118,130.196
277.062,149.433,76.452,127.420
281.587,143.480,78.143,130.239
286.878,147.956,78.143,130.239
290.658,141.026,79.872,133.121
291.069,132.217,81.640,136.066
290.607,124.095,83.446,139.076
291.938,114.891,85.292,142.153
290.606,109.116,85.292,142.153
288.385,106.006,85.292,142.153
290.606,105.562,85.292,142.153
290.162,106.006,85.292,142.153
292.383,109.116,85.292,142.153
293.715,114.002,85.292,142.153
295.936,120.666,85.292,142.153
298.157,126.440,85.292,142.153
294.159,135.769,85.292,142.153
292.827,147.763,85.292,142.153
293.308,157.413,83.473,139.122
291.134,176.977,83.473,139.122
291.569,189.584,83.473,139.122
296.351,203.061,83.473,139.122
313.306,210.452,83.473,139.122
318.958,214.365,83.473,139.122
325.479,215.669,83.473,139.122
328.522,214.365,83.473,139.122
328.957,215.669,83.473,139.122
332.093,212.777,85.320,142.200
333.426,212.332,85.320,142.200
327.649,212.777,85.320,142.200
319.206,214.110,85.320,142.200
318.762,209.222,85.320,142.200
314.763,207.000,85.320,142.200
264.705,203.805,83.501,139.168
262.661,198.163,81.720,136.200
265.584,191.000,79.977,133.295
270.853,182.385,78.272,130.453
279.153,175.524,76.602,127.671
287.276,171.887,74.969,124.948
302.503,166.811,74.969,124.948
315.388,167.982,74.969,124.948
330.112,171.196,73.370,122.284
344.250,168.521,73.370,122.284
352.275,165.082,73.370,122.284
368.706,162.407,73.370,122.284
374.438,161.261,73.370,122.284
380.170,157.822,73.370,122.284
374.438,152.090,73.370,122.284
366.887,142.412,74.993,124.989
360.789,133.330,76.653,127.754
342.026,120.156,76.653,127.754
313.427,112.529,78.349,130.581
297.513,107.225,78.349,130.581
282.415,102.736,78.349,130.581
269.766,101.512,78.349,130.581
259.564,100.288,78.349,130.581
246.915,103.144,78.349,130.581
235.897,106.817,78.349,130.581
