263.651,216.750,98.206,119.100
297.405,227.432,98.206,119.100
326.032,241.532,98.206,119.100
344.405,252.213,98.206,119.100
337.996,256.914,98.206,119.100
307.660,257.341,98.206,119.100
266.214,256.059,98.206,119.100
228.187,246.232,98.206,119.100
184.178,236.404,98.206,119.100
167.514,228.286,98.206,119.100
190.160,213.332,98.206,119.100
229.042,194.959,98.206,119.100
258.523,181.713,98.206,119.100
293.132,169.323,98.206,119.100
303.814,158.641,98.206,119.100
288.005,155.650,98.206,119.100
268.778,153.513,98.206,119.100
252.969,152.232,98.206,119.100
256.759,146.038,100.378,121.735
277.285,153.462,100.378,121.735
310.913,167.874,100.378,121.735
333.186,184.033,100.378,121.735
342.357,189.710,100.378,121.735
327.072,189.274,100.378,121.735
285.583,187.090,100.378,121.735
234.486,182.286,100.378,121.735
186.882,169.621,100.378,121.735
168.103,168.311,100.378,121.735
189.503,174.862,100.378,121.735
236.233,183.160,100.378,121.735
276.848,194.951,100.378,121.735
315.158,199.495,102.599,124.429
341.495,199.048,102.599,124.429
328.549,196.817,102.599,124.429
299.534,188.335,102.599,124.429
260.698,171.819,102.599,124.429
225.434,146.375,102.599,124.429
228.558,129.858,102.599,124.429
248.646,126.733,102.599,124.429
265.162,148.607,102.599,124.429
281.678,179.407,102.599,124.429
291.053,208.423,102.599,124.429
273.644,233.867,102.599,124.429
252.663,238.777,102.599,124.429
233.469,230.296,102.599,124.429
227.666,203.959,102.599,124.429
246.860,178.515,102.599,124.429
267.840,171.819,102.599,124.429
282.571,185.657,102.599,124.429
291.945,212.886,102.599,124.429
288.821,252.615,102.599,124.429
283.018,285.201,102.599,124.429
285.250,294.576,102.599,124.429
282.125,277.166,102.599,124.429
287.928,231.188,102.599,124.429
296.409,172.712,102.599,124.429
293.285,136.554,102.599,124.429
288.374,131.644,102.599,124.429
279.893,167.801,102.599,124.429
283.910,233.420,102.599,124.429
301.320,295.468,102.599,124.429
309.801,325.376,102.599,124.429
316.497,310.646,102.599,124.429
318.729,260.204,102.599,124.429
308.462,197.263,102.599,124.429
300.873,153.963,102.599,124.429
297.749,151.731,102.599,124.429
291.945,192.353,102.599,124.429
296.856,256.186,102.599,124.429
315.158,297.700,102.599,124.429
319.175,308.860,102.599,124.429
310.694,280.738,102.599,124.429
307.569,232.081,102.599,124.429
308.908,183.425,102.599,124.429
302.212,164.230,102.599,124.429
295.517,180.747,102.599,124.429
293.285,226.725,102.599,124.429
295.517,279.845,102.599,124.429
289.714,305.289,102.599,124.429
280.339,306.628,102.599,124.429
285.250,288.326,102.599,124.429
277.661,265.560,102.599,124.429
273.644,251.722,102.599,124.429
275.875,250.383,102.599,124.429
256.681,261.543,102.599,124.429
235.701,278.059,102.599,124.429
212.935,292.790,102.599,124.429
196.418,303.950,102.599,124.429
195.972,304.396,102.599,124.429
218.738,299.486,102.599,124.429
248.646,293.683,102.599,124.429
275.876,289.665,102.599,124.429
308.462,284.755,102.599,124.429
326.764,280.738,102.599,124.429
319.175,275.827,102.599,124.429
296.409,266.453,102.599,124.429
261.145,255.293,102.599,124.429
224.094,245.027,102.599,124.429
198.414,240.408,104.869,127.182
185.182,234.477,104.869,127.182
196.589,227.633,104.869,127.182
228.071,220.789,104.869,127.182
265.941,213.032,104.869,127.182
311.111,205.276,104.869,127.182
340.768,202.082,104.869,127.182
352.175,198.888,104.869,127.182
343.506,196.607,104.869,127.182
314.761,193.413,104.869,127.182
276.891,189.307,104.869,127.182
237.196,178.812,104.869,127.182
221.227,161.018,104.869,127.182
239.934,145.961,104.869,127.182
273.241,147.330,104.869,127.182
302.898,155.087,104.869,127.182
329.818,160.106,104.869,127.182
333.924,160.562,104.869,127.182
306.092,156.455,104.869,127.182
270.047,151.436,104.869,127.182
243.128,142.767,104.869,127.182
226.246,140.486,104.869,127.182
244.040,150.068,104.869,127.182
281.910,166.037,104.869,127.182
308.830,184.744,104.869,127.182
330.274,196.150,104.869,127.182
338.031,206.645,104.869,127.182
320.236,216.226,104.869,127.182
292.404,230.370,104.869,127.182
265.485,239.952,104.869,127.182
245.865,231.283,104.869,127.182
244.496,210.751,104.869,127.182
271.416,192.044,104.869,127.182
308.374,194.325,104.869,127.182
338.943,206.645,104.869,127.182
364.950,212.576,104.869,127.182
361.757,210.295,104.869,127.182
322.062,200.713,104.869,127.182
274.154,183.831,104.869,127.182
247.234,166.950,104.869,127.182
241.303,151.893,104.869,127.182
266.397,144.136,104.869,127.182
293.317,155.543,104.869,127.182
317.499,175.162,104.869,127.182
342.593,191.132,104.869,127.182
340.312,201.626,104.869,127.182
307.917,201.169,104.869,127.182
265.485,192.500,104.869,127.182
219.402,171.968,104.869,127.182
176.057,155.087,104.869,127.182
153.700,145.505,104.869,127.182
159.631,136.836,104.869,127.182
187.463,129.992,104.869,127.182
221.683,138.661,104.869,127.182
254.078,159.193,104.869,127.182
289.210,187.025,104.869,127.182
311.567,217.595,104.869,127.182
321.149,241.777,104.869,127.182
296.967,261.396,104.869,127.182
250.884,271.890,104.869,127.182
213.927,265.047,104.869,127.182
185.182,239.952,104.869,127.182
192.939,207.557,104.869,127.182
228.071,180.638,104.869,127.182
256.816,180.181,104.869,127.182
280.085,203.451,104.869,127.182
300.617,225.808,104.869,127.182
302.898,248.165,104.869,127.182
282.366,257.746,104.869,127.182
248.147,248.165,104.869,127.182
213.927,213.032,104.869,127.182
208.908,166.950,104.869,127.182
235.827,140.030,104.869,127.182
270.960,146.874,104.869,127.182
303.355,181.094,104.869,127.182
328.449,214.401,104.869,127.182
338.031,239.496,104.869,127.182
312.024,247.252,104.869,127.182
259.553,244.058,104.869,127.182
206.170,223.526,104.869,127.182
176.513,193.869,104.869,127.182
188.832,165.125,104.869,127.182
228.527,147.330,104.869,127.182
267.310,149.612,104.869,127.182
297.879,164.668,104.869,127.182
317.499,179.725,104.869,127.182
315.218,192.044,104.869,127.182
301.073,205.276,104.869,127.182
277.804,202.995,104.869,127.182
229.896,180.638,104.869,127.182
215.752,160.106,104.869,127.182
240.846,148.699,104.869,127.182
290.579,150.980,104.869,127.182
332.099,167.862,104.869,127.182
361.757,184.744,104.869,127.182
364.038,187.025,104.869,127.182
337.789,177.571,107.189,129.996
303.745,168.710,107.189,129.996
255.710,155.186,107.189,129.996
210.473,150.988,107.189,129.996
200.679,148.657,107.189,129.996
216.069,147.258,107.189,129.996
250.113,151.455,107.189,129.996
289.754,162.181,107.189,129.996
334.991,171.975,107.189,129.996
377.429,177.105,107.189,129.996
396.550,182.235,107.189,129.996
386.757,179.903,107.189,129.996
355.511,171.975,107.189,129.996
302.812,158.450,107.189,129.996
238.921,144.926,107.189,129.996
176.895,136.065,107.189,129.996
130.725,134.666,107.189,129.996
110.672,139.796,107.189,129.996
121.398,145.858,107.189,129.996
159.173,148.190,107.189,129.996
207.208,151.455,107.189,129.996
261.772,157.517,107.189,129.996
321.000,167.311,107.189,129.996
360.640,178.037,107.189,129.996
381.627,184.100,107.189,129.996
376.497,182.701,107.189,129.996
350.847,178.504,107.189,129.996
311.206,167.777,107.189,129.996
269.700,154.253,107.189,129.996
251.512,145.392,107.189,129.996
256.642,148.657,107.189,129.996
285.090,160.316,107.189,129.996
321.933,173.840,107.189,129.996
354.111,186.432,107.189,129.996
376.030,194.360,107.189,129.996
382.093,202.288,107.189,129.996
370.434,216.745,107.189,129.996
358.775,238.664,107.189,129.996
350.847,259.650,107.189,129.996
340.121,262.915,107.189,129.996
331.260,239.131,107.189,129.996
314.937,192.961,107.189,129.996
295.816,140.262,107.189,129.996
300.014,102.487,107.189,129.996
293.951,90.828,107.189,129.996
285.090,109.016,107.189,129.996
280.893,154.253,107.189,129.996
281.359,211.615,107.189,129.996
288.355,252.189,107.189,129.996
291.619,274.108,107.189,129.996
288.355,262.449,107.189,129.996
286.956,228.404,107.189,129.996
291.153,173.840,107.189,129.996
300.946,126.738,107.189,129.996
294.884,109.482,107.189,129.996
286.023,122.074,107.189,129.996
275.297,167.311,107.189,129.996
270.167,223.741,107.189,129.996
268.768,261.516,107.189,129.996
268.301,267.578,107.189,129.996
277.162,229.803,107.189,129.996
291.619,180.836,107.189,129.996
292.086,154.253,107.189,129.996
307.475,146.325,107.189,129.996
312.605,155.186,107.189,129.996
291.619,169.643,107.189,129.996
275.297,177.571,107.189,129.996
266.436,161.248,107.189,129.996
272.498,138.397,107.189,129.996
286.023,139.796,107.189,129.996
299.547,167.311,107.189,129.996
328.928,202.288,107.189,129.996
336.856,227.005,107.189,129.996
323.332,239.597,107.189,129.996
300.480,224.207,107.189,129.996
277.628,175.239,107.189,129.996
261.306,130.002,107.189,129.996
271.099,127.670,107.189,129.996
302.345,166.378,107.189,129.996
328.928,206.019,107.189,129.996
338.722,227.005,107.189,129.996
316.803,224.673,107.189,129.996
284.624,191.562,107.189,129.996
264.570,138.863,107.189,129.996
270.633,112.281,107.189,129.996
294.417,133.267,107.189,129.996
321.000,172.907,107.189,129.996
340.121,201.355,107.189,129.996
332.193,214.880,107.189,129.996
298.148,210.683,107.189,129.996
259.440,192.495,107.189,129.996
233.791,170.576,107.189,129.996
228.661,155.186,107.189,129.996
245.916,160.316,107.189,129.996
269.700,179.436,107.189,129.996
294.417,204.154,107.189,129.996
314.471,219.543,107.189,129.996
316.803,227.472,107.189,129.996
298.615,227.938,107.189,129.996
272.965,215.346,107.189,129.996
259.440,198.091,107.189,129.996
274.830,196.692,107.189,129.996
311.673,207.418,107.189,129.996
331.726,221.875,107.189,129.996
341.520,224.207,107.189,129.996
336.390,217.212,107.189,129.996
309.807,208.351,107.189,129.996
283.225,192.028,107.189,129.996
265.037,176.638,107.189,129.996
273.897,165.912,107.189,129.996
306.076,164.513,107.189,129.996
314.004,174.307,107.189,129.996
322.865,184.100,107.189,129.996
324.264,188.297,107.189,129.996
289.287,186.898,107.189,129.996
252.445,178.037,107.189,129.996
223.064,160.782,107.189,129.996
211.405,151.921,107.189,129.996
234.257,156.118,107.189,129.996
267.368,172.441,107.189,129.996
283.691,192.495,107.189,129.996
305.610,204.154,107.189,129.996
308.874,210.216,107.189,129.996
289.754,206.952,107.189,129.996
268.768,190.629,107.189,129.996
256.176,178.970,107.189,129.996
278.095,182.235,107.189,129.996
312.139,197.625,107.189,129.996
327.529,211.149,107.189,129.996
335.457,214.414,107.189,129.996
323.798,208.351,107.189,129.996
301.879,194.826,107.189,129.996
269.700,179.437,107.189,129.996
253.378,174.307,107.189,129.996
269.700,174.773,107.189,129.996
292.552,185.499,107.189,129.996
307.009,199.024,107.189,129.996
325.197,199.490,107.189,129.996
322.865,193.427,107.189,129.996
301.879,177.105,107.189,129.996
279.960,153.320,107.189,129.996
263.638,133.267,107.189,129.996
260.373,131.868,107.189,129.996
267.368,152.854,107.189,129.996
273.431,177.571,107.189,129.996
276.696,189.230,107.189,129.996
265.037,197.158,107.189,129.996
244.050,192.961,107.189,129.996
228.661,181.302,107.189,129.996
219.800,176.172,107.189,129.996
239.853,186.898,107.189,129.996
275.763,207.884,107.189,129.996
302.345,227.005,107.189,129.996
325.197,234.001,107.189,129.996
331.260,233.534,107.189,129.996
323.332,230.270,107.189,129.996
308.874,223.274,107.189,129.996
300.014,215.346,107.189,129.996
289.287,213.947,107.189,129.996
285.090,221.875,107.189,129.996
288.259,228.663,109.561,132.872
284.922,231.046,109.561,132.872
275.865,226.756,109.561,132.872
262.042,212.932,109.561,132.872
253.938,202.922,109.561,132.872
259.182,207.212,109.561,132.872
279.679,220.082,109.561,132.872
300.176,226.279,109.561,132.872
312.093,223.896,109.561,132.872
309.709,217.699,109.561,132.872
302.559,197.202,109.561,132.872
296.362,170.985,109.561,132.872
301.606,167.648,109.561,132.872
312.570,181.471,109.561,132.872
323.533,201.015,109.561,132.872
332.590,213.886,109.561,132.872
329.253,220.082,109.561,132.872
309.709,211.979,109.561,132.872
292.072,191.482,109.561,132.872
272.529,154.777,109.561,132.872
263.472,136.187,109.561,132.872
268.715,148.104,109.561,132.872
273.005,177.181,109.561,132.872
277.295,202.445,109.561,132.872
267.285,216.269,109.561,132.872
271.575,209.119,109.561,132.872
291.119,201.015,109.561,132.872
314.476,212.932,109.561,132.872
334.020,221.989,109.561,132.872
339.264,217.699,109.561,132.872
317.813,204.829,109.561,132.872
285.876,189.098,109.561,132.872
261.565,171.461,109.561,132.872
256.322,169.078,109.561,132.872
277.772,179.088,109.561,132.872
299.223,194.818,109.561,132.872
312.093,209.595,109.561,132.872
328.777,216.746,109.561,132.872
333.067,215.316,109.561,132.872
326.870,211.026,109.561,132.872
314.000,206.735,109.561,132.872
303.036,205.305,109.561,132.872
303.513,207.689,109.561,132.872
306.849,213.886,109.561,132.872
303.513,220.082,109.561,132.872
