206.366,187.487,94.165,130.654
199.750,190.575,94.165,130.654
193.134,194.545,94.165,130.654
188.281,197.633,94.165,130.654
184.312,199.838,94.165,130.654
179.460,202.926,94.165,130.654
174.607,205.131,94.165,130.654
171.520,207.337,94.165,130.654
169.314,207.778,94.165,130.654
168.873,208.219,94.165,130.654
166.668,208.660,94.165,130.654
166.227,209.983,94.165,130.654
165.785,211.307,94.165,130.654
166.117,206.658,96.248,133.545
162.059,205.305,96.248,133.545
160.706,201.248,96.248,133.545
156.649,195.386,96.248,133.545
154.394,189.525,96.248,133.545
150.055,180.096,98.378,136.499
144.986,172.262,98.378,136.499
138.995,162.584,98.378,136.499
132.083,151.985,98.378,136.499
125.170,140.464,98.378,136.499
119.180,125.257,98.378,136.499
117.797,110.971,98.378,136.499
115.493,98.529,98.378,136.499
116.875,84.243,98.378,136.499
118.258,74.566,98.378,136.499
122.405,63.045,98.378,136.499
121.945,54.289,98.378,136.499
126.092,39.082,98.378,136.499
129.318,31.247,98.378,136.499
132.544,22.492,98.378,136.499
140.378,12.814,98.378,136.499
157.429,5.902,98.378,136.499
166.184,1.754,98.378,136.499
174.784,0.100,96.280,133.588
181.549,-1.253,96.280,133.588
188.314,-2.606,96.280,133.588
203.686,-2.485,94.227,130.740
214.476,-2.368,92.217,127.952
225.275,-2.800,92.217,127.952
234.169,-2.684,90.251,125.223
242.202,-0.571,90.251,125.223
248.543,0.698,90.251,125.223
253.194,1.966,90.251,125.223
255.378,3.709,88.326,122.553
259.112,7.807,86.443,119.939
257.897,9.832,86.443,119.939
259.112,12.666,86.443,119.939
257.087,13.881,86.443,119.939
258.302,15.096,86.443,119.939
255.467,16.310,86.443,119.939
254.253,18.335,86.443,119.939
253.038,20.360,86.443,119.939
254.253,22.384,86.443,119.939
253.038,23.599,86.443,119.939
255.130,29.171,84.599,117.381
252.356,31.152,84.599,117.381
255.932,36.606,82.795,114.878
257.871,38.545,82.795,114.878
259.035,37.381,82.795,114.878
260.198,37.769,82.795,114.878
259.811,40.484,82.795,114.878
262.562,41.335,81.029,112.428
266.719,47.290,79.301,110.031
268.540,47.229,81.056,112.465
271.197,46.090,81.056,112.465
273.855,43.432,81.056,112.465
279.477,44.265,79.327,110.067
284.263,43.648,77.636,107.720
286.081,46.194,77.636,107.720
288.627,45.830,77.636,107.720
291.207,47.329,75.980,105.423
290.988,50.168,74.360,103.174
292.788,50.933,72.774,100.974
289.720,52.637,72.774,100.974
291.425,54.342,72.774,100.974
286.993,56.046,72.774,100.974
285.289,58.433,72.774,100.974
282.221,62.182,72.774,100.974
283.982,65.559,71.222,98.821
280.312,67.894,71.222,98.821
281.980,70.230,71.222,98.821
281.647,71.898,71.222,98.821
283.315,74.901,71.222,98.821
282.467,78.205,69.703,96.713
284.099,81.797,69.703,96.713
283.773,84.082,69.703,96.713
284.752,87.021,69.703,96.713
285.079,88.654,69.703,96.713
285.405,90.939,69.703,96.713
287.092,95.432,68.217,94.651
289.360,98.597,66.762,92.633
289.673,101.412,66.762,92.633
287.483,102.350,66.762,92.633
289.673,105.790,66.762,92.633
288.109,107.979,66.762,92.633
290.931,111.680,65.338,90.657
291.849,115.047,65.338,90.657
294.611,118.668,63.945,88.724
296.736,122.790,62.581,86.832
298.816,125.129,61.247,84.980
301.958,128.524,59.941,83.168
303.362,132.735,59.941,83.168
306.437,136.058,58.663,81.394
307.857,138.250,57.412,79.658
310.283,142.469,56.187,77.960
311.073,146.944,56.187,77.960
310.810,150.365,56.187,77.960
311.554,154.145,57.430,79.685
313.462,156.810,56.206,77.985
317.361,158.910,55.007,76.322
345.962,159.683,55.007,76.322
350.274,160.248,53.834,74.695
352.039,159.996,53.834,74.695
354.309,161.257,53.834,74.695
357.070,160.352,52.686,73.102
358.346,160.418,51.562,71.543
359.594,159.551,50.463,70.017
360.360,160.981,49.387,68.524
360.217,161.935,48.333,67.063
359.085,162.614,48.333,67.063
357.500,162.841,48.333,67.063
358.632,162.614,48.333,67.063
358.057,161.365,47.303,65.633
357.493,162.706,46.294,64.233
356.409,162.923,46.294,64.233
356.192,160.103,46.294,64.233
355.108,159.019,46.294,64.233
354.457,157.067,46.294,64.233
357.276,158.585,46.294,64.233
319.191,141.001,47.318,65.654
316.753,135.460,47.318,65.654
318.299,129.444,48.365,67.107
319.880,122.355,49.435,68.591
321.015,116.071,50.529,70.109
322.666,108.665,51.647,71.660
323.851,102.601,52.790,73.246
325.576,96.916,53.958,74.866
327.864,91.105,55.151,76.523
330.202,85.702,56.372,78.216
333.140,80.180,57.619,79.946
335.583,75.655,58.894,81.715
337.514,70.413,58.894,81.715
340.584,64.644,60.197,83.523
344.249,58.722,60.197,83.523
349.043,52.800,60.197,83.523
353.351,46.903,61.529,85.371
358.827,42.580,61.529,85.371
364.879,38.256,61.529,85.371
372.661,33.933,61.529,85.371
380.443,29.610,61.529,85.371
387.072,25.287,61.529,85.371
393.562,22.586,60.216,83.550
399.485,20.047,60.216,83.550
407.666,16.944,60.216,83.550
415.486,18.068,61.549,85.399
424.677,20.414,62.911,87.288
495.219,11.805,64.302,89.220
498.532,10.299,64.302,89.220
501.883,7.124,65.725,91.194
502.807,1.890,65.725,91.194
488.337,-10.117,65.725,91.194
485.374,-13.362,67.179,93.211
487.576,-9.271,67.179,93.211
484.548,-4.752,68.666,95.274
484.122,0.535,70.185,97.382
484.369,5.256,71.738,99.536
484.621,-1.772,73.325,101.738
480.843,-1.428,73.325,101.738
480.499,0.976,73.325,101.738
480.757,-1.218,74.947,103.989
480.406,3.346,74.947,103.989
479.941,3.288,76.605,106.290
480.211,3.974,78.300,108.642
478.203,5.435,80.033,111.045
477.707,8.486,81.803,113.502
478.856,1.971,81.803,113.502
476.759,1.908,83.613,116.014
477.053,3.469,85.463,118.580
476.652,7.873,85.463,118.580
477.853,-0.534,85.463,118.580
475.852,-4.137,85.463,118.580
477.053,-2.936,85.463,118.580
477.453,-4.137,85.463,118.580
477.853,-4.537,85.463,118.580
475.852,-4.938,85.463,118.580
477.053,-3.737,85.463,118.580
477.453,-4.938,85.463,118.580
477.853,-3.737,85.463,118.580
476.652,-5.738,85.463,118.580
477.853,-5.338,85.463,118.580
475.852,-4.938,85.463,118.580
477.053,-3.737,85.463,118.580
477.453,-4.938,85.463,118.580
477.853,-4.537,85.463,118.580
476.652,-4.137,85.463,118.580
477.853,-4.537,85.463,118.580
476.652,-5.738,85.463,118.580
477.853,-6.939,85.463,118.580
475.852,-4.938,85.463,118.580
477.053,-3.737,85.463,118.580
477.453,-1.735,85.463,118.580
477.853,-2.135,85.463,118.580
476.652,-4.938,85.463,118.580
478.654,-6.139,85.463,118.580
478.254,-7.340,85.463,118.580
477.853,-8.541,85.463,118.580
478.254,-9.742,85.463,118.580
478.654,-10.943,85.463,118.580
478.124,-11.839,87.354,121.204
477.715,-9.793,87.354,121.204
477.306,-11.021,87.354,121.204
478.533,-8.975,87.354,121.204
476.487,-10.202,87.354,121.204
475.260,-12.248,87.354,121.204
475.669,-14.294,87.354,121.204
473.623,-14.703,87.354,121.204
477.306,-18.386,87.354,121.204
480.998,-19.066,85.491,118.619
483.839,-17.415,83.668,116.090
487.376,-15.044,81.884,113.614
486.225,-13.126,81.884,113.614
483.540,-9.674,81.884,113.614
479.053,-7.349,83.696,116.128
476.308,-5.389,83.696,116.128
476.700,-1.860,83.696,116.128
477.876,2.452,83.696,116.128
476.700,16.958,83.696,116.128
476.308,23.623,83.696,116.128
476.700,20.879,83.696,116.128
476.308,19.703,83.696,116.128
477.484,19.311,83.696,116.128
477.092,22.839,83.696,116.128
475.916,20.095,83.696,116.128
477.092,19.703,83.696,116.128
476.700,20.879,83.696,116.128
476.308,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.092,22.839,83.696,116.128
475.916,20.095,83.696,116.128
477.092,19.703,83.696,116.128
476.700,20.095,83.696,116.128
476.308,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.916,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.095,83.696,116.128
476.308,20.487,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.916,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.879,83.696,116.128
476.309,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.055,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.095,83.696,116.128
476.309,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.095,83.696,116.128
476.309,20.487,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.879,83.696,116.128
476.309,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.055,83.696,116.128
476.701,19.311,83.696,116.128
476.309,22.839,83.696,116.128
476.701,20.095,83.696,116.128
476.309,21.271,83.696,116.128
477.485,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.095,83.696,116.128
476.309,21.271,83.696,116.128
477.485,20.095,83.696,116.128
477.093,20.487,83.696,116.128
476.701,19.311,83.696,116.128
476.309,22.839,83.696,116.128
476.701,20.095,83.696,116.128
476.309,20.487,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.095,83.696,116.128
476.309,20.487,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,20.879,83.696,116.128
476.309,19.703,83.696,116.128
476.701,22.447,83.696,116.128
475.525,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
475.917,22.447,83.696,116.128
476.309,19.703,83.696,116.128
477.485,19.311,83.696,116.128
477.093,22.839,83.696,116.128
475.917,20.095,83.696,116.128
477.093,19.703,83.696,116.128
476.701,19.311,83.696,116.128
476.309,22.839,83.696,116.128
477.485,20.095,83.696,116.128
477.877,19.703,83.696,116.128
477.485,18.526,83.696,116.128
478.661,17.350,83.696,116.128
477.329,19.726,85.547,118.697
476.928,15.318,85.547,118.697
477.229,10.264,87.440,121.323
476.687,-1.702,89.375,124.008
476.268,-3.796,89.375,124.008
476.687,-3.377,89.375,124.008
476.268,-2.958,89.375,124.008
477.524,-2.540,89.375,124.008
476.459,2.414,87.469,121.363
477.688,10.199,87.469,121.363
477.996,1.630,89.404,124.048
475.902,7.074,89.404,124.048
475.483,-2.558,89.404,124.048
472.552,-6.327,89.404,124.048
469.390,-8.134,91.382,126.793
471.530,-6.850,91.382,126.793
471.958,-6.422,91.382,126.793
474.099,-7.706,91.382,126.793
474.527,-4.710,91.382,126.793
474.099,-0.001,91.382,126.793
475.383,-4.710,91.382,126.793
474.099,-0.857,91.382,126.793
476.239,-2.997,91.382,126.793
477.523,-0.857,91.382,126.793
475.383,1.283,91.382,126.793
474.955,-2.569,91.382,126.793
476.239,2.996,91.382,126.793
473.243,9.416,91.382,126.793
474.630,17.782,89.433,124.089
477.602,28.393,87.526,121.443
478.832,35.363,87.526,121.443
475.142,31.673,87.526,121.443
475.552,27.983,87.526,121.443
476.782,26.753,87.526,121.443
475.389,20.730,89.463,124.130
474.131,17.797,89.463,124.130
473.874,17.101,87.555,121.482
475.993,18.001,85.688,118.892
475.592,16.796,85.688,118.892
475.190,17.198,85.688,118.892
473.986,20.810,85.688,118.892
475.190,20.409,85.688,118.892
478.000,17.599,85.688,118.892
475.190,22.817,85.688,118.892
475.592,19.205,85.688,118.892
477.599,2.748,85.688,118.892
478.733,-2.315,87.584,121.522
478.323,-6.008,87.584,121.522
478.733,-6.418,87.584,121.522
475.861,-4.367,87.584,121.522
477.092,-3.136,87.584,121.522
475.861,-0.264,87.584,121.522
471.061,5.628,89.521,124.211
466.448,12.757,89.521,124.211
470.223,18.208,89.521,124.211
475.623,16.703,87.612,121.562
476.162,20.768,85.744,118.970
476.563,17.957,85.744,118.970
477.768,21.572,85.744,118.970
475.760,17.957,85.744,118.970
476.162,20.768,85.744,118.970
475.760,17.154,85.744,118.970
475.358,19.965,85.744,118.970
476.563,18.760,85.744,118.970
476.162,18.359,85.744,118.970
475.760,17.957,85.744,118.970
476.162,20.768,85.744,118.970
475.760,17.957,85.744,118.970
476.162,19.965,85.744,118.970
475.760,18.760,85.744,118.970
475.358,18.359,85.744,118.970
476.563,17.957,85.744,118.970
476.162,20.768,85.744,118.970
475.760,17.957,85.744,118.970
475.358,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.965,19.965,85.744,118.970
475.760,17.957,85.744,118.970
475.358,20.768,85.744,118.970
476.563,17.154,85.744,118.970
476.162,19.965,85.744,118.970
475.760,18.760,85.744,118.970
475.358,18.359,85.744,118.970
476.563,17.957,85.744,118.970
476.965,20.768,85.744,118.970
475.760,17.154,85.744,118.970
476.162,19.162,85.744,118.970
475.760,17.957,85.744,118.970
475.358,20.768,85.744,118.970
476.563,17.957,85.744,118.970
476.162,20.768,85.744,118.970
475.760,17.154,85.744,118.970
475.358,20.768,85.744,118.970
476.563,17.154,85.744,118.970
476.161,19.965,85.744,118.970
475.760,17.957,85.744,118.970
476.161,19.965,85.744,118.970
475.760,18.760,85.744,118.970
475.358,18.359,85.744,118.970
476.563,17.957,85.744,118.970
476.965,20.768,85.744,118.970
475.760,17.154,85.744,118.970
476.161,19.965,85.744,118.970
475.760,17.957,85.744,118.970
475.358,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.965,20.768,85.744,118.970
475.760,17.154,85.744,118.970
476.161,19.965,85.744,118.970
475.760,18.760,85.744,118.970
475.358,18.359,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.965,20.768,85.744,118.970
475.760,17.154,85.744,118.970
476.161,19.965,85.744,118.970
476.563,17.957,85.744,118.970
476.965,20.768,85.744,118.970
475.760,17.154,85.744,118.970
476.162,19.965,85.744,118.970
475.760,17.957,85.744,118.970
475.358,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,20.768,85.744,118.970
475.760,17.957,85.744,118.970
475.358,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,20.768,85.744,118.970
475.760,17.957,85.744,118.970
475.358,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,20.768,85.744,118.970
475.760,17.957,85.744,118.970
475.358,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.161,21.572,85.744,118.970
476.563,17.957,85.744,118.970
476.965,20.768,85.744,118.970
475.760,17.154,85.744,118.970
476.161,16.752,85.744,118.970
476.563,16.350,85.744,118.970
477.768,14.342,85.744,118.970
478.070,7.609,87.641,121.602
478.480,-1.013,87.641,121.602
476.427,1.861,87.641,121.602
475.196,-2.655,87.641,121.602
472.322,-6.350,87.641,121.602
472.733,-5.118,87.641,121.602
473.964,-3.065,87.641,121.602
475.196,-0.191,87.641,121.602
473.143,4.324,87.641,121.602
474.303,-3.410,89.580,124.292
475.562,-4.669,89.580,124.292
476.821,-2.571,89.580,124.292
475.562,2.045,89.580,124.292
476.821,7.500,89.580,124.292
477.241,1.206,89.580,124.292
476.821,6.661,89.580,124.292
477.241,-3.829,89.580,124.292
477.660,-5.088,89.580,124.292
477.241,-5.508,89.580,124.292
475.982,-5.928,89.580,124.292
476.401,-5.508,89.580,124.292
476.821,-6.767,89.580,124.292
475.562,-7.186,89.580,124.292
477.731,-6.266,87.670,121.642
478.141,-6.676,87.670,121.642
478.552,-7.087,87.670,121.642
476.499,-8.319,87.670,121.642
476.909,-8.730,87.670,121.642
477.320,-8.319,87.670,121.642
476.088,-7.908,87.670,121.642
477.320,-7.498,87.670,121.642
476.088,-7.087,87.670,121.642
478.210,-6.977,85.800,119.048
477.004,-5.772,85.800,119.048
478.210,-6.977,85.800,119.048
477.808,-8.183,85.800,119.048
478.210,-8.585,85.800,119.048
478.612,-8.987,85.800,119.048
477.406,-10.193,85.800,119.048
477.708,-10.259,87.699,121.682
478.119,-9.848,87.699,121.682
