152.892,154.865,32.000,73.000
153.906,153.852,32.000,73.000
154.514,153.649,32.000,73.000
154.311,153.852,32.000,73.000
154.109,154.054,32.000,73.000
153.906,153.852,32.000,73.000
154.109,154.054,32.000,73.000
153.500,154.257,32.000,73.000
153.703,154.460,32.000,73.000
153.906,154.662,32.000,73.000
154.109,152.838,32.000,73.000
153.500,153.041,32.000,73.000
153.298,153.243,32.000,73.000
153.095,153.446,32.000,73.000
152.892,154.054,32.000,73.000
153.500,153.446,32.000,73.000
152.892,153.649,32.000,73.000
153.095,152.635,32.000,73.000
152.487,152.027,32.000,73.000
153.095,152.230,32.000,73.000
152.487,152.027,32.000,73.000
153.500,151.824,32.000,73.000
153.298,151.622,32.000,73.000
153.095,151.419,32.000,73.000
152.487,152.433,32.000,73.000
153.095,151.824,32.000,73.000
152.081,151.622,32.000,73.000
152.284,151.419,32.000,73.000
152.081,152.027,32.000,73.000
151.473,151.419,32.000,73.000
151.271,152.027,32.000,73.000
151.068,151.824,32.000,73.000
150.460,152.027,32.000,73.000
150.662,151.419,32.000,73.000
150.460,152.027,32.000,73.000
150.257,151.419,32.000,73.000
150.054,151.622,32.000,73.000
149.446,150.608,32.000,73.000
150.054,150.811,32.000,73.000
149.446,151.014,32.000,73.000
149.649,151.622,32.000,73.000
149.446,151.014,32.000,73.000
148.838,151.622,32.000,73.000
149.041,151.014,32.000,73.000
147.622,151.622,32.000,73.000
148.230,151.419,32.000,73.000
147.622,152.433,32.000,73.000
147.824,152.230,32.000,73.000
147.622,152.433,32.000,73.000
147.419,152.635,32.000,73.000
147.216,151.622,32.000,73.000
147.419,152.230,32.000,73.000
148.027,152.433,32.000,73.000
147.824,152.230,32.000,73.000
148.433,151.622,32.000,73.000
147.419,151.014,32.000,73.000
147.622,152.027,32.000,73.000
147.824,152.230,32.000,73.000
148.027,152.027,32.000,73.000
147.014,151.014,32.000,73.000
146.811,151.216,32.000,73.000
147.824,151.419,32.000,73.000
147.622,151.622,32.000,73.000
147.419,150.203,32.000,73.000
146.811,150.811,32.000,73.000
147.014,150.608,32.000,73.000
146.000,150.811,32.000,73.000
146.608,151.419,32.000,73.000
148.027,151.622,32.000,73.000
147.824,150.608,32.000,73.000
149.649,150.405,32.000,73.000
151.068,150.608,32.000,73.000
151.676,149.189,32.000,73.000
153.500,148.986,32.000,73.000
155.730,147.973,32.000,73.000
157.960,148.581,32.000,73.000
161.406,147.162,32.000,73.000
163.636,146.959,32.000,73.000
167.082,145.135,32.000,73.000
168.096,145.338,32.000,73.000
170.326,143.919,32.000,73.000
172.150,142.905,32.000,73.000
171.948,141.486,32.000,73.000
172.150,141.689,32.000,73.000
170.731,138.648,32.000,73.000
169.312,138.445,32.000,73.000
166.272,137.432,32.000,73.000
162.420,138.040,32.000,73.000
158.568,137.432,32.000,73.000
156.370,136.452,31.318,71.443
152.600,137.047,31.318,71.443
148.755,134.404,32.010,73.024
143.141,133.806,32.719,74.640
137.130,132.770,32.719,74.640
131.534,131.734,32.719,74.640
126.489,131.531,32.021,73.048
123.506,131.332,31.338,71.490
120.588,132.286,30.670,69.966
118.855,133.968,30.016,68.474
116.426,136.348,29.376,67.013
114.407,138.318,28.749,65.584
113.134,139.895,28.136,64.186
111.888,142.812,27.536,62.817
111.340,144.995,26.949,61.477
110.476,147.790,26.374,60.166
110.596,150.525,25.812,58.883
111.087,152.978,25.812,58.883
111.835,155.339,25.261,57.627
112.258,157.650,24.723,56.399
112.728,159.686,24.723,56.399
114.048,161.948,24.195,55.196
115.121,163.941,24.195,55.196
116.501,165.014,24.195,55.196
117.267,165.780,24.195,55.196
118.647,167.773,24.195,55.196
118.493,169.152,24.195,55.196
117.727,168.999,24.195,55.196
116.961,169.765,24.195,55.196
115.888,170.225,24.195,55.196
114.508,168.846,24.195,55.196
112.516,169.918,24.195,55.196
111.443,167.619,24.195,55.196
110.676,167.466,24.195,55.196
109.604,168.232,24.195,55.196
108.224,166.853,24.195,55.196
106.231,168.232,24.195,55.196
104.239,166.546,24.195,55.196
101.633,166.700,24.195,55.196
97.801,165.320,24.195,55.196
94.889,163.941,24.195,55.196
91.057,162.561,24.195,55.196
87.532,163.021,24.195,55.196
83.700,161.029,24.195,55.196
81.094,160.262,24.195,55.196
78.182,160.722,24.195,55.196
75.270,159.343,24.195,55.196
72.358,157.963,24.195,55.196
69.752,156.277,24.195,55.196
67.146,154.591,24.195,55.196
65.154,153.825,24.195,55.196
63.161,152.752,24.195,55.196
61.475,151.679,24.195,55.196
59.789,150.912,24.195,55.196
59.045,148.553,24.731,56.417
59.201,147.769,24.731,56.417
57.478,148.553,24.731,56.417
58.261,147.456,24.731,56.417
57.175,147.644,25.278,57.665
58.936,147.805,25.278,57.665
61.018,147.324,25.278,57.665
62.780,147.484,25.278,57.665
64.861,147.324,25.278,57.665
67.584,147.484,25.278,57.665
70.626,148.285,25.278,57.665
73.669,149.406,25.278,57.665
79.273,147.004,25.278,57.665
83.917,148.125,25.278,57.665
90.162,147.324,25.278,57.665
95.767,146.524,25.278,57.665
100.090,148.285,25.278,57.665
105.375,149.406,25.278,57.665
109.698,148.605,25.278,57.665
114.022,149.726,25.278,57.665
118.025,151.167,25.278,57.665
122.028,150.687,25.278,57.665
124.751,151.808,25.278,57.665
127.473,151.968,25.278,57.665
129.875,152.769,25.278,57.665
132.917,153.569,25.278,57.665
135.960,154.370,25.278,57.665
139.002,154.850,25.278,57.665
142.045,155.651,25.278,57.665
145.087,155.811,25.278,57.665
148.130,157.252,25.278,57.665
149.891,157.733,25.278,57.665
152.104,158.258,25.837,58.941
151.648,158.794,26.409,60.245
153.960,158.996,26.993,61.578
153.483,157.428,27.590,62.941
155.406,158.651,27.590,62.941
154.194,158.499,28.201,64.333
155.802,159.749,28.201,64.333
154.551,161.000,28.201,64.333
154.016,162.250,28.201,64.333
153.837,163.501,28.201,64.333
153.710,163.716,28.825,65.756
152.067,164.629,28.825,65.756
151.519,166.272,28.825,65.756
148.780,168.281,28.825,65.756
146.406,169.559,28.825,65.756
143.302,170.472,28.825,65.756
140.198,171.020,28.825,65.756
136.363,171.933,28.825,65.756
133.259,172.846,28.825,65.756
130.520,173.394,28.825,65.756
127.416,174.672,28.825,65.756
123.946,174.124,28.825,65.756
122.303,175.037,28.825,65.756
120.660,172.663,28.825,65.756
118.286,170.655,28.825,65.756
114.451,171.203,28.825,65.756
111.767,170.672,28.210,64.354
108.371,170.136,28.210,64.354
105.690,170.314,28.210,64.354
101.580,168.706,28.210,64.354
96.398,167.098,28.210,64.354
93.002,165.847,28.210,64.354
90.322,164.238,28.210,64.354
87.694,163.374,27.608,62.982
85.123,162.529,27.020,61.639
81.871,161.331,27.020,61.639
78.694,160.503,26.444,60.324
76.231,159.693,25.880,59.038
73.189,157.952,25.328,57.779
71.139,157.795,24.788,56.547
69.436,157.641,24.259,55.341
68.954,156.898,23.742,54.161
68.804,155.545,23.742,54.161
67.752,154.238,23.235,53.006
69.077,152.030,23.235,53.006
69.519,150.411,23.235,53.006
71.138,148.792,23.235,53.006
72.757,148.350,23.235,53.006
75.553,146.436,23.235,53.006
78.056,144.817,23.235,53.006
80.852,143.493,23.235,53.006
83.943,143.934,23.235,53.006
87.329,142.021,23.235,53.006
92.186,140.107,23.235,53.006
95.866,138.488,23.235,53.006
101.312,139.224,23.235,53.006
107.347,137.016,23.235,53.006
113.676,135.103,23.235,53.006
119.417,135.839,23.235,53.006
124.863,136.869,23.235,53.006
129.720,137.605,23.235,53.006
134.578,139.518,23.235,53.006
139.729,140.843,23.235,53.006
145.470,142.757,23.235,53.006
151.799,144.081,23.235,53.006
158.423,143.051,23.235,53.006
165.343,141.701,23.749,54.178
172.105,142.507,24.275,55.377
179.025,140.507,24.275,55.377
185.637,139.123,24.275,55.377
192.865,140.507,24.275,55.377
198.554,139.123,24.275,55.377
205.167,140.815,24.275,55.377
210.857,141.276,24.275,55.377
215.624,143.583,24.275,55.377
218.545,144.967,24.275,55.377
222.082,146.351,24.275,55.377
225.312,147.120,24.275,55.377
229.156,148.196,24.275,55.377
231.770,149.580,24.275,55.377
233.769,150.349,24.275,55.377
235.153,151.733,24.275,55.377
234.078,153.954,23.757,54.196
233.025,155.911,23.757,54.196
230.767,158.168,23.757,54.196
227.005,160.125,23.757,54.196
223.543,159.974,23.757,54.196
219.480,160.727,23.757,54.196
213.009,161.780,23.757,54.196
207.139,163.135,23.757,54.196
201.872,164.489,23.757,54.196
195.701,163.737,23.757,54.196
189.531,165.693,23.757,54.196
183.360,166.145,23.757,54.196
178.996,168.101,23.757,54.196
174.631,169.154,23.757,54.196
167.558,169.606,23.757,54.196
160.786,168.552,23.757,54.196
153.712,168.703,23.757,54.196
146.639,168.853,23.757,54.196
139.866,168.703,23.757,54.196
133.395,168.853,23.757,54.196
127.224,168.703,23.757,54.196
120.753,168.252,23.757,54.196
116.088,167.198,23.757,54.196
110.820,165.543,23.757,54.196
105.252,162.984,23.757,54.196
100.887,160.125,23.757,54.196
96.523,157.566,23.757,54.196
92.760,154.105,23.757,54.196
88.396,150.643,23.757,54.196
84.733,147.304,23.251,53.040
82.229,144.801,23.251,53.040
81.492,140.235,23.251,53.040
83.407,134.785,23.251,53.040
85.322,132.281,23.251,53.040
87.826,128.893,23.251,53.040
91.802,126.095,23.251,53.040
97.252,121.823,23.251,53.040
102.996,118.141,23.251,53.040
108.446,113.870,23.251,53.040
114.779,111.071,23.251,53.040
121.408,107.684,23.251,53.040
125.679,105.180,23.251,53.040
130.834,102.087,23.251,53.040
135.695,99.583,23.251,53.040
138.788,97.079,23.251,53.040
141.733,95.231,22.755,51.909
144.760,92.781,22.755,51.909
148.075,90.907,22.755,51.909
150.526,88.744,22.755,51.909
153.265,85.717,22.755,51.909
155.427,82.402,22.755,51.909
157.589,79.086,22.755,51.909
159.175,75.771,22.755,51.909
159.896,72.744,22.755,51.909
159.751,70.005,22.755,51.909
159.031,67.266,22.755,51.909
158.598,63.951,22.755,51.909
157.035,61.865,22.270,50.802
155.201,60.031,22.270,50.802
153.085,57.915,22.270,50.802
150.404,56.363,22.270,50.802
147.962,53.898,22.762,51.926
145.511,52.312,22.762,51.926
142.483,52.744,22.762,51.926
139.743,53.465,22.762,51.926
136.715,53.321,22.762,51.926
133.687,54.907,22.762,51.926
131.236,57.070,22.762,51.926
128.784,58.656,22.762,51.926
125.756,61.108,22.762,51.926
123.016,63.847,22.762,51.926
120.565,68.606,22.762,51.926
118.445,71.244,22.277,50.819
116.642,76.547,21.802,49.735
114.294,79.447,21.802,49.735
111.998,85.169,21.337,48.675
109.970,87.467,21.337,48.675
108.213,92.468,21.337,48.675
106.456,97.740,21.337,48.675
105.510,102.470,21.337,48.675
105.645,105.039,21.337,48.675
104.699,109.769,21.337,48.675
103.762,111.615,21.809,49.752
103.347,117.003,21.809,49.752
104.038,121.562,21.809,49.752
104.452,126.674,21.809,49.752
102.933,132.615,21.809,49.752
104.176,136.068,21.809,49.752
103.762,141.180,21.809,49.752
105.834,143.529,21.809,49.752
107.630,146.707,21.809,49.752
109.150,149.331,21.809,49.752
109.840,151.680,21.809,49.752
111.360,153.752,21.809,49.752
111.775,156.101,21.809,49.752
112.742,158.726,21.809,49.752
112.880,161.075,21.809,49.752
113.847,163.423,21.809,49.752
114.538,165.219,21.809,49.752
114.676,166.186,21.809,49.752
115.643,167.154,21.809,49.752
116.057,168.121,21.809,49.752
117.301,169.364,21.809,49.752
115.781,170.331,21.809,49.752
117.301,171.298,21.809,49.752
115.781,171.436,21.809,49.752
116.472,171.575,21.809,49.752
115.505,171.989,21.809,49.752
116.840,172.155,22.291,50.852
115.569,172.579,22.291,50.852
115.146,173.003,22.291,50.852
116.417,173.426,22.291,50.852
114.581,171.873,22.291,50.852
115.946,170.871,22.785,51.977
114.935,171.304,22.785,51.977
115.432,169.082,23.289,53.127
113.809,168.344,23.289,53.127
112.777,168.787,23.289,53.127
111.744,167.754,23.289,53.127
110.121,167.901,23.289,53.127
108.498,166.574,23.289,53.127
108.351,164.656,23.289,53.127
107.318,163.623,23.289,53.127
107.466,162.000,23.289,53.127
105.865,160.718,22.792,51.994
105.143,160.285,22.792,51.994
104.133,158.697,22.792,51.994
102.833,158.841,22.792,51.994
101.534,156.675,22.792,51.994
101.101,154.798,22.792,51.994
99.801,152.921,22.792,51.994
99.079,150.467,22.792,51.994
98.646,147.723,22.792,51.994
97.635,145.558,22.792,51.994
96.336,143.103,22.792,51.994
96.191,140.360,22.792,51.994
95.470,137.617,22.792,51.994
95.614,135.162,22.792,51.994
95.470,132.419,22.792,51.994
97.058,129.964,22.792,51.994
98.646,127.798,22.792,51.994
100.812,125.921,22.792,51.994
105.203,125.496,23.296,53.145
111.254,122.397,23.296,53.145
117.895,122.840,23.296,53.145
124.536,120.921,23.296,53.145
130.862,122.324,23.812,54.321
137.329,123.757,24.339,55.523
144.258,128.742,24.877,56.751
151.013,130.893,25.428,58.007
158.584,137.498,25.428,58.007
166.477,139.270,25.428,58.007
174.050,136.790,25.990,59.290
179.154,138.601,25.990,59.290
183.929,139.095,25.990,59.290
187.912,138.609,26.565,60.602
191.284,139.510,27.153,61.943
192.947,140.074,27.754,63.313
193.917,140.651,28.368,64.714
194.456,141.909,28.368,64.714
194.636,143.886,28.368,64.714
194.815,145.862,28.368,64.714
194.995,147.480,28.368,64.714
193.018,149.097,28.368,64.714
191.772,150.059,28.995,66.146
189.017,151.345,28.995,66.146
186.600,153.472,29.637,67.609
183.350,154.087,30.293,69.105
180.088,156.198,30.293,69.105
177.209,158.693,30.293,69.105
175.099,161.955,30.293,69.105
171.777,163.381,30.963,70.634
169.196,165.652,31.648,72.197
166.991,168.258,31.648,72.197
163.521,170.995,32.348,73.794
160.857,171.610,32.348,73.794
159.012,169.356,32.348,73.794
154.709,172.840,32.348,73.794
151.225,177.143,32.348,73.794
148.213,180.498,31.658,72.220
147.611,181.500,31.658,72.220
148.213,180.498,31.658,72.220
146.424,182.621,30.983,70.680
145.442,183.995,30.983,70.680
142.106,184.976,30.983,70.680
138.377,182.424,30.983,70.680
134.647,179.873,30.983,70.680
130.526,180.069,30.983,70.680
126.796,181.051,30.983,70.680
125.030,182.424,30.983,70.680
122.523,184.502,30.322,69.173
121.178,183.158,30.322,69.173
120.205,182.599,29.676,67.698
118.529,183.502,29.043,66.254
118.306,184.031,28.424,64.841
119.207,185.292,28.424,64.841
121.072,185.115,27.817,63.458
123.010,185.997,27.817,63.458
125.301,184.411,27.817,63.458
127.592,185.292,27.817,63.458
129.178,185.820,27.817,63.458
131.821,186.701,27.817,63.458
133.407,188.992,27.817,63.458
135.572,190.518,27.224,62.105
138.159,191.381,27.224,62.105
140.401,192.933,27.224,62.105
143.333,192.415,27.224,62.105
146.116,194.241,26.644,60.781
150.673,192.384,26.644,60.781
154.556,192.553,26.644,60.781
158.438,191.709,26.644,60.781
164.345,190.528,26.644,60.781
167.889,189.684,26.644,60.781
172.784,190.865,26.644,60.781
176.666,191.372,26.644,60.781
179.535,189.853,26.644,60.781
182.067,188.671,26.644,60.781
184.792,187.204,26.075,59.485
186.939,183.405,26.075,59.485
188.756,179.936,26.075,59.485
190.243,175.807,26.075,59.485
192.060,172.999,26.075,59.485
191.234,172.503,26.075,59.485
190.408,172.668,26.075,59.485
189.582,170.851,26.075,59.485
188.095,168.373,26.075,59.485
187.269,168.539,26.075,59.485
186.443,167.382,26.075,59.485
185.287,166.556,26.075,59.485
183.800,166.061,26.075,59.485
181.653,164.905,26.075,59.485
179.506,165.070,26.075,59.485
176.697,164.244,26.075,59.485
173.496,164.785,26.652,60.801
169.873,163.587,27.242,62.146
165.903,164.795,27.242,62.146
160.553,165.658,27.242,62.146
156.929,166.866,27.242,62.146
152.960,168.419,27.242,62.146
149.336,170.663,27.242,62.146
146.748,172.216,27.242,62.146
146.230,173.769,27.242,62.146
146.466,175.409,27.845,63.521
146.642,177.702,27.845,63.521
146.818,180.348,27.845,63.521
147.700,182.641,27.845,63.521
148.582,185.287,27.845,63.521
149.817,187.933,27.845,63.521
151.405,189.873,27.845,63.521
152.992,191.108,27.845,63.521
154.227,192.696,27.845,63.521
155.462,194.283,27.845,63.521
157.289,193.430,27.251,62.166
158.842,193.258,27.251,62.166
161.777,194.811,27.251,62.166
164.021,193.948,27.251,62.166
166.265,194.466,27.251,62.166
169.200,193.603,27.251,62.166
171.790,193.085,27.251,62.166
174.891,192.577,27.854,63.542
177.891,191.341,27.854,63.542
180.538,190.106,27.854,63.542
183.537,189.930,27.854,63.542
185.478,188.342,27.854,63.542
189.007,187.829,27.260,62.187
191.597,188.692,27.260,62.187
195.223,186.793,27.260,62.187
198.504,186.965,27.260,62.187
201.785,185.411,27.260,62.187
204.376,183.512,27.260,62.187
206.621,181.612,27.260,62.187
209.556,180.058,27.260,62.187
212.147,180.230,27.260,62.187
214.046,179.022,27.260,62.187
216.834,177.854,26.679,60.861
222.073,174.981,26.679,60.861
224.608,173.122,26.679,60.861
227.143,171.263,26.679,60.861
228.777,170.765,27.269,62.207
229.986,170.246,27.269,62.207
229.122,171.456,27.269,62.207
230.331,169.556,27.269,62.207
232.231,167.655,27.269,62.207
232.750,168.174,27.269,62.207
234.650,166.964,27.269,62.207
235.168,167.483,27.269,62.207
236.377,165.928,27.269,62.207
237.932,164.028,27.269,62.207
239.141,162.127,27.269,62.207
240.696,160.227,27.269,62.207
241.290,157.568,27.872,63.583
241.898,157.780,28.489,64.990
243.522,156.156,28.489,64.990
243.394,154.126,29.119,66.428
243.579,152.466,29.119,66.428
243.763,150.437,29.119,66.428
243.210,149.146,29.119,66.428
241.550,148.223,29.119,66.428
240.260,146.976,28.498,65.012
237.552,147.879,28.498,65.012
235.205,146.976,28.498,65.012
232.858,147.156,28.498,65.012
229.789,145.532,28.498,65.012
226.290,143.127,29.129,66.450
223.153,141.466,29.129,66.450
219.647,139.436,29.129,66.450
215.687,138.510,29.773,67.920
211.349,136.812,29.773,67.920
207.388,135.115,29.773,67.920
201.164,134.549,29.773,67.920
196.072,134.360,29.773,67.920
190.225,133.040,29.773,67.920
184.378,133.606,29.773,67.920
180.040,131.154,29.773,67.920
175.325,132.474,29.773,67.920
171.741,133.040,29.773,67.920
166.128,131.310,30.432,69.423
159.992,131.542,31.105,70.959
155.065,129.769,31.105,70.959
150.139,128.784,31.105,70.959
145.213,127.798,31.105,70.959
141.075,128.784,31.105,70.959
137.418,127.451,30.442,69.446
134.526,126.101,30.442,69.446
131.633,127.451,30.442,69.446
129.512,125.716,30.442,69.446
126.619,127.451,30.442,69.446
124.883,126.487,30.442,69.446
122.376,127.837,30.442,69.446
121.798,128.801,30.442,69.446
120.062,129.765,30.442,69.446
120.573,132.179,29.793,67.965
120.006,133.122,29.793,67.965
120.950,134.443,29.793,67.965
121.894,135.764,29.793,67.965
122.030,137.763,29.157,66.515
122.953,139.425,29.157,66.515
124.246,141.087,29.157,66.515
126.159,144.111,28.536,65.097
129.077,146.373,27.927,63.709
131.023,149.735,27.927,63.709
133.538,153.313,27.332,62.350
137.000,157.148,26.749,61.020
139.408,160.575,26.178,59.719
142.227,163.063,26.178,59.719
144.715,165.882,26.178,59.719
147.534,168.038,26.178,59.719
150.022,170.857,26.178,59.719
151.514,172.350,26.178,59.719
154.002,172.516,26.178,59.719
155.826,172.350,26.178,59.719
158.977,170.525,26.178,59.719
160.801,169.033,26.178,59.719
164.283,167.209,26.178,59.719
166.108,164.721,26.178,59.719
168.264,161.902,26.178,59.719
171.083,158.751,26.178,59.719
173.030,154.822,26.757,61.040
175.572,150.245,26.757,61.040
178.115,145.329,26.757,61.040
179.302,140.753,26.757,61.040
180.488,134.142,26.757,61.040
181.675,130.582,26.757,61.040
181.166,122.955,26.757,61.040
183.370,119.056,26.757,61.040
184.556,113.801,26.757,61.040
185.404,107.530,26.757,61.040
184.556,101.258,26.757,61.040
185.065,97.360,26.757,61.040
183.200,90.749,26.757,61.040
182.014,84.816,26.757,61.040
180.149,80.579,26.757,61.040
178.284,73.968,26.757,61.040
176.420,70.408,26.757,61.040
174.555,66.849,26.757,61.040
172.013,63.289,26.757,61.040
168.453,60.408,26.757,61.040
165.233,58.204,26.757,61.040
160.317,56.678,26.757,61.040
156.518,55.859,26.187,59.739
152.371,57.684,26.187,59.739
148.223,58.513,26.187,59.739
143.744,59.343,26.187,59.739
140.261,59.840,26.187,59.739
134.455,61.665,26.187,59.739
130.307,63.158,26.187,59.739
126.160,64.319,26.187,59.739
121.681,66.476,26.187,59.739
118.197,69.296,26.187,59.739
114.382,72.448,26.187,59.739
111.230,76.263,26.187,59.739
108.410,80.079,26.187,59.739
106.585,86.217,26.187,59.739
105.424,90.696,26.187,59.739
104.594,96.834,26.187,59.739
103.765,103.303,26.187,59.739
103.931,107.451,26.187,59.739
102.770,113.920,26.187,59.739
103.931,120.058,26.187,59.739
103.101,125.533,26.187,59.739
104.594,131.007,26.187,59.739
106.087,136.813,26.187,59.739
106.917,140.297,26.187,59.739
108.742,143.449,26.187,59.739
110.898,147.928,26.187,59.739
112.723,152.738,26.187,59.739
114.880,155.890,26.187,59.739
117.368,159.374,26.187,59.739
119.524,162.194,26.187,59.739
122.345,166.010,26.187,59.739
125.165,171.816,26.187,59.739
128.317,174.968,26.187,59.739
131.469,178.120,26.187,59.739
134.620,181.603,26.187,59.739
138.436,183.760,26.187,59.739
141.588,186.580,26.187,59.739
145.403,189.068,26.187,59.739
148.887,190.893,26.187,59.739
153.034,192.386,26.187,59.739
156.186,193.879,26.187,59.739
162.264,192.013,26.766,61.060
165.486,193.540,26.766,61.060
170.403,191.335,26.766,61.060
174.303,190.148,26.766,61.060
177.525,188.622,26.766,61.060
181.086,187.096,26.766,61.060
183.968,187.605,26.766,61.060
186.172,185.061,26.766,61.060
188.716,183.535,26.766,61.060
191.598,180.653,26.766,61.060
194.820,178.110,26.766,61.060
194.990,174.888,26.766,61.060
196.176,171.327,26.766,61.060
196.346,168.445,26.766,61.060
196.855,165.562,26.766,61.060
196.007,163.019,26.766,61.060
197.194,161.154,26.766,61.060
196.346,158.949,26.766,61.060
197.194,155.049,26.766,61.060
197.024,149.115,26.766,61.060
197.194,144.537,26.766,61.060
197.024,139.280,26.766,61.060
195.837,136.059,26.766,61.060
194.652,132.624,26.195,59.758
193.158,128.807,26.195,59.758
190.669,125.654,26.195,59.758
188.180,121.838,26.195,59.758
185.027,118.353,26.195,59.758
181.874,115.864,26.195,59.758
180.049,114.702,26.195,59.758
176.896,113.540,26.195,59.758
173.743,115.034,26.195,59.758
169.262,117.523,26.195,59.758
165.778,120.344,26.195,59.758
163.288,125.488,26.195,59.758
161.131,130.301,26.195,59.758
159.638,135.113,26.195,59.758
159.140,142.249,26.195,59.758
157.646,145.734,26.195,59.758
156.485,147.891,26.195,59.758
155.987,145.734,26.195,59.758
155.821,139.594,26.195,59.758
157.314,132.458,26.195,59.758
156.153,126.318,26.195,59.758
157.646,120.178,26.195,59.758
158.476,112.711,26.195,59.758
156.983,109.558,26.195,59.758
154.493,107.400,26.195,59.758
151.672,108.230,26.195,59.758
149.183,109.392,26.195,59.758
145.698,112.213,26.195,59.758
142.214,117.689,26.195,59.758
139.061,123.497,26.195,59.758
136.240,128.973,26.195,59.758
134.414,133.122,26.195,59.758
133.584,135.611,26.195,59.758
134.414,137.768,26.195,59.758
134.248,138.598,26.195,59.758
134.414,135.777,26.195,59.758
135.244,132.292,26.195,59.758
134.746,126.152,26.195,59.758
135.244,119.680,26.195,59.758
133.087,116.196,26.195,59.758
132.921,109.724,26.195,59.758
132.423,106.571,26.195,59.758
132.257,104.082,26.195,59.758
130.763,104.579,26.195,59.758
131.261,104.414,26.195,59.758
130.432,106.571,26.195,59.758
131.925,109.724,26.195,59.758
131.427,116.196,26.195,59.758
133.584,122.004,26.195,59.758
136.074,127.812,26.195,59.758
137.899,133.620,26.195,59.758
140.388,135.777,26.195,59.758
143.370,137.354,26.775,61.080
146.253,135.828,26.775,61.080
149.815,132.605,26.775,61.080
153.038,128.364,26.775,61.080
156.260,124.124,26.775,61.080
159.483,114.456,26.775,61.080
163.045,105.127,26.775,61.080
