355.434,186.296,21.127,25.217
351.151,193.678,21.127,25.217
350.330,191.035,21.127,25.217
348.868,186.690,21.595,25.774
348.774,186.225,21.595,25.774
355.761,190.230,21.595,25.774
355.295,192.187,21.595,25.774
356.879,194.143,21.595,25.774
349.892,184.362,21.595,25.774
360.978,202.900,21.595,25.774
352.873,195.727,21.595,25.774
357.810,198.614,21.595,25.774
359.394,199.080,21.595,25.774
355.947,200.664,21.595,25.774
329.903,222.318,22.073,26.345
342.948,202.037,22.073,26.345
341.520,215.653,22.073,26.345
334.064,195.110,22.561,26.928
341.752,196.375,22.561,26.928
338.735,186.156,22.561,26.928
341.616,187.373,23.060,27.523
324.009,166.980,23.060,27.523
322.119,162.106,23.060,27.523
319.696,161.285,23.570,28.132
317.358,161.997,23.570,28.132
316.239,161.285,23.570,28.132
315.934,161.590,23.570,28.132
315.832,161.285,23.570,28.132
314.917,162.607,23.570,28.132
315.629,161.895,23.570,28.132
316.137,163.421,23.570,28.132
314.205,168.199,23.570,28.132
316.341,163.624,23.570,28.132
317.278,165.394,23.068,27.532
311.208,171.663,23.068,27.532
310.312,171.763,23.068,27.532
319.169,166.887,23.068,27.532
322.453,167.583,23.068,27.532
323.746,167.285,23.068,27.532
324.663,167.290,22.576,26.945
331.569,167.296,22.094,26.371
357.017,162.054,22.094,26.371
358.065,160.815,22.094,26.371
357.589,159.576,22.094,26.371
359.209,160.243,22.094,26.371
358.351,159.385,22.094,26.371
359.018,159.290,22.094,26.371
358.611,160.214,21.623,25.808
358.331,159.002,21.623,25.808
357.932,158.827,21.162,25.258
356.015,158.188,21.162,25.258
356.857,157.490,20.711,24.719
357.482,155.971,20.711,24.719
359.180,154.273,20.711,24.719
360.341,154.184,20.711,24.719
359.787,154.017,20.269,24.192
360.749,154.629,20.269,24.192
360.136,155.591,20.269,24.192
359.931,155.259,19.837,23.676
358.246,155.594,19.414,23.171
358.497,153.500,19.414,23.171
357.977,151.891,19.000,22.677
356.912,150.170,19.000,22.677
352.875,155.106,19.420,23.179
351.116,153.849,19.420,23.179
352.031,152.637,19.850,23.692
354.857,142.961,19.850,23.692
353.665,141.480,19.427,23.187
356.861,140.193,19.012,22.692
356.123,139.126,19.012,22.692
357.517,139.044,19.012,22.692
358.747,138.306,19.012,22.692
358.173,137.404,19.012,22.692
357.107,136.830,19.012,22.692
357.492,135.473,19.433,23.194
356.570,134.718,19.433,23.194
354.978,133.629,19.433,23.194
354.055,132.036,19.433,23.194
355.313,130.101,19.019,22.700
354.739,129.035,19.019,22.700
354.388,127.142,18.613,22.215
355.914,125.777,18.613,22.215
357.439,123.770,18.613,22.215
356.941,123.155,18.216,21.742
357.805,121.977,18.216,21.742
357.098,120.641,18.216,21.742
355.920,119.462,18.216,21.742
356.627,119.698,18.216,21.742
357.334,118.362,18.216,21.742
358.513,118.598,18.216,21.742
359.534,119.148,18.216,21.742
359.298,117.812,18.216,21.742
358.037,117.001,18.619,22.223
353.620,116.438,18.619,22.223
354.664,116.037,18.619,22.223
357.796,117.081,18.619,22.223
360.929,117.161,18.619,22.223
361.973,115.153,18.619,22.223
360.236,112.061,18.222,21.749
359.214,108.681,18.222,21.749
357.969,107.777,17.833,21.285
359.123,106.623,17.833,21.285
359.832,103.810,17.453,20.831
359.075,101.637,17.081,20.387
351.470,87.727,17.459,20.838
365.403,79.669,17.459,20.838
373.311,82.154,17.459,20.838
393.420,97.744,17.459,20.838
393.495,107.912,17.459,20.838
392.215,118.079,17.459,20.838
389.429,119.058,17.459,20.838
385.094,117.655,17.845,21.299
385.935,114.465,18.240,21.770
386.631,112.999,18.643,22.252
386.442,112.074,18.246,21.777
387.320,112.078,17.857,21.313
387.139,110.153,17.476,20.858
387.516,109.323,17.476,20.858
386.988,108.494,17.476,20.858
388.270,107.363,17.476,20.858
387.591,106.082,17.476,20.858
388.119,104.498,17.476,20.858
388.345,103.669,17.476,20.858
387.516,102.237,17.476,20.858
387.440,101.408,17.476,20.858
388.119,100.880,17.476,20.858
388.797,99.749,17.476,20.858
388.722,98.920,17.476,20.858
388.948,98.090,17.476,20.858
389.928,97.412,17.476,20.858
388.589,97.126,17.103,20.414
388.220,96.167,17.103,20.414
388.736,95.650,17.103,20.414
388.367,95.576,17.103,20.414
388.589,94.765,17.103,20.414
388.072,94.396,17.103,20.414
388.736,93.584,17.103,20.414
388.367,93.215,17.103,20.414
389.474,92.935,16.739,19.978
389.861,93.635,16.382,19.552
389.151,92.958,16.032,19.135
389.358,92.474,16.032,19.135
390.396,92.745,15.690,18.727
390.193,92.271,15.690,18.727
389.583,92.068,15.690,18.727
390.463,91.510,16.038,19.142
389.841,90.611,16.038,19.142
390.478,91.415,15.696,18.733
390.681,91.076,15.696,18.733
391.291,90.602,15.696,18.733
390.681,90.805,15.696,18.733
391.291,90.196,15.696,18.733
390.546,90.128,15.696,18.733
390.343,90.061,15.696,18.733
391.494,89.857,15.696,18.733
392.103,89.654,15.696,18.733
392.442,89.451,15.696,18.733
392.239,90.467,15.696,18.733
393.119,90.805,15.696,18.733
394.135,90.061,15.696,18.733
393.891,90.345,16.043,19.148
393.821,90.968,16.043,19.148
392.922,90.345,16.043,19.148
392.991,90.968,16.043,19.148
392.645,90.760,16.043,19.148
393.683,91.245,16.043,19.148
394.306,92.006,16.043,19.148
394.652,92.490,16.043,19.148
394.833,91.632,16.398,19.572
394.338,93.118,16.398,19.572
395.111,93.268,16.761,20.005
395.762,94.064,16.761,20.005
395.545,94.714,16.761,20.005
396.034,95.318,17.131,20.447
396.700,95.983,17.131,20.447
395.667,96.601,17.510,20.900
374.548,95.351,17.898,21.362
373.390,96.354,17.898,21.362
373.776,96.895,17.898,21.362
374.162,98.516,17.898,21.362
373.468,99.674,17.898,21.362
374.008,101.295,17.898,21.362
374.422,103.235,17.516,20.906
374.649,104.822,17.516,20.906
373.969,106.106,17.516,20.906
374.195,108.902,17.516,20.906
374.422,110.186,17.516,20.906
374.682,111.793,17.143,20.461
373.425,113.494,17.143,20.461
374.249,117.062,16.777,20.024
376.782,118.293,16.777,20.024
377.433,120.681,16.777,20.024
377.650,122.345,16.777,20.024
378.157,125.168,16.777,20.024
367.518,138.123,16.777,20.024
364.117,137.906,16.777,20.024
360.136,137.544,16.777,20.024
355.142,136.892,16.777,20.024
351.578,137.647,17.148,20.467
345.786,136.269,17.528,20.920
340.022,134.861,17.915,21.383
334.131,133.422,18.312,21.856
328.437,133.590,18.717,22.340
331.425,135.124,18.717,22.340
327.307,134.559,18.717,22.340
321.413,133.509,18.717,22.340
315.034,132.621,18.717,22.340
308.712,130.782,19.131,22.834
304.476,153.391,19.554,23.339
300.538,153.396,19.137,22.841
296.493,152.323,19.137,22.841
291.207,152.009,18.729,22.354
287.279,151.079,18.330,21.878
284.045,150.627,17.939,21.411
279.090,150.184,17.556,20.954
275.554,149.166,17.182,20.508
271.922,148.499,17.182,20.508
266.363,147.239,17.182,20.508
263.324,147.165,17.182,20.508
257.321,147.980,17.182,20.508
251.910,148.203,17.182,20.508
251.450,147.493,16.816,20.070
248.483,148.755,16.457,19.642
243.585,148.400,16.457,19.642
236.302,151.005,16.106,19.223
232.758,150.379,16.106,19.223
230.188,149.754,16.106,19.223
225.255,148.851,16.106,19.223
216.931,148.422,16.462,19.649
215.866,145.794,16.462,19.649
213.989,143.146,16.827,20.083
213.481,141.621,16.827,20.083
213.069,138.763,17.199,20.528
211.956,137.799,17.199,20.528
209.508,137.280,17.199,20.528
208.840,134.386,17.199,20.528
201.495,131.493,17.199,20.528
193.408,123.851,17.199,20.528
190.663,125.260,17.199,20.528
188.214,124.296,17.199,20.528
185.172,124.222,17.199,20.528
182.279,121.180,17.199,20.528
178.940,120.215,17.199,20.528
178.273,119.399,17.199,20.528
175.231,119.028,17.199,20.528
172.485,119.844,17.199,20.528
170.482,116.209,17.199,20.528
168.924,113.167,17.199,20.528
168.108,110.570,17.199,20.528
167.440,107.677,17.199,20.528
164.695,108.790,17.199,20.528
161.802,106.044,17.199,20.528
156.682,108.790,17.199,20.528
151.266,106.044,17.199,20.528
147.928,100.480,17.199,20.528
144.441,95.361,17.199,20.528
164.250,113.093,17.199,20.528
156.311,112.573,17.199,20.528
144.218,111.609,17.199,20.528
131.086,110.644,17.199,20.528
113.947,110.273,17.199,20.528
96.512,109.754,17.199,20.528
76.851,110.570,17.199,20.528
74.848,113.909,17.199,20.528
