106.033,122.559,29.642,23.509
106.555,122.037,29.642,23.509
105.615,122.350,29.642,23.509
106.137,121.828,29.642,23.509
106.450,121.723,29.642,23.509
105.719,121.410,29.642,23.509
106.450,121.097,29.642,23.509
105.510,121.828,29.642,23.509
105.824,121.514,29.642,23.509
105.928,120.992,29.642,23.509
106.033,121.932,29.642,23.509
105.510,121.410,29.642,23.509
105.406,120.888,29.642,23.509
105.510,121.619,29.642,23.509
105.615,121.097,29.642,23.509
105.510,121.828,29.642,23.509
105.406,121.306,29.642,23.509
105.301,120.574,29.642,23.509
105.406,121.306,29.642,23.509
105.093,120.574,29.642,23.509
105.824,121.306,29.642,23.509
106.137,120.992,29.642,23.509
106.033,121.932,29.642,23.509
106.137,122.037,29.642,23.509
106.755,122.187,29.010,23.008
106.040,121.676,29.010,23.008
105.529,122.800,29.010,23.008
105.835,122.493,29.010,23.008
105.937,122.391,29.010,23.008
106.040,122.289,29.010,23.008
105.733,121.982,29.010,23.008
106.040,123.107,29.010,23.008
105.529,122.187,29.010,23.008
105.631,121.880,29.010,23.008
106.142,122.800,29.010,23.008
105.426,122.289,29.010,23.008
105.733,121.778,29.010,23.008
106.449,122.289,29.010,23.008
106.142,121.573,29.010,23.008
105.631,121.471,29.010,23.008
106.551,122.187,29.010,23.008
106.449,121.471,29.010,23.008
106.755,121.982,29.010,23.008
106.244,122.493,29.010,23.008
106.346,121.982,29.010,23.008
106.653,122.902,29.010,23.008
106.755,122.391,29.010,23.008
107.062,122.085,29.010,23.008
106.755,122.596,29.010,23.008
107.062,123.107,29.010,23.008
106.755,122.596,29.010,23.008
107.880,123.516,29.010,23.008
107.573,123.005,29.010,23.008
107.471,122.902,29.010,23.008
107.573,124.027,29.010,23.008
107.880,122.902,29.010,23.008
108.391,123.822,29.010,23.008
107.675,123.311,29.010,23.008
107.982,122.596,29.010,23.008
108.289,122.493,29.010,23.008
107.777,121.982,29.010,23.008
108.698,122.493,29.010,23.008
108.120,122.443,28.391,22.517
109.221,121.743,28.391,22.517
109.321,122.243,28.391,22.517
108.820,121.543,28.391,22.517
108.920,121.443,28.391,22.517
109.221,121.143,28.391,22.517
109.721,122.443,28.391,22.517
109.621,121.543,28.391,22.517
109.521,121.843,28.391,22.517
110.021,122.143,28.391,22.517
110.921,122.843,28.391,22.517
109.881,121.868,29.019,23.015
110.187,122.379,29.019,23.015
109.124,121.170,29.661,23.524
109.437,122.319,29.661,23.524
108.915,121.379,29.661,23.524
110.064,121.692,29.661,23.524
109.960,123.051,29.661,23.524
110.483,122.528,29.661,23.524
109.960,122.424,29.661,23.524
109.437,122.319,29.661,23.524
108.706,122.215,29.661,23.524
109.855,123.783,29.661,23.524
108.706,122.424,29.661,23.524
106.929,121.692,29.661,23.524
107.660,122.633,29.661,23.524
107.974,121.901,29.661,23.524
106.406,121.797,29.661,23.524
105.047,121.065,29.661,23.524
106.406,121.797,29.661,23.524
105.884,120.856,29.661,23.524
107.033,120.751,29.661,23.524
107.974,120.229,29.661,23.524
111.841,121.170,29.661,23.524
113.200,121.274,29.661,23.524
112.259,120.124,29.661,23.524
111.737,121.483,29.661,23.524
108.915,120.124,29.661,23.524
106.720,119.393,29.661,23.524
107.660,119.915,29.661,23.524
106.093,119.184,29.661,23.524
107.033,120.124,29.661,23.524
106.093,119.393,29.661,23.524
106.197,118.452,29.661,23.524
105.256,118.138,29.661,23.524
106.479,120.303,29.029,23.023
115.993,122.247,29.029,23.023
117.118,122.145,29.029,23.023
117.629,121.838,29.029,23.023
119.164,122.963,29.029,23.023
117.629,122.247,29.029,23.023
118.141,121.531,29.029,23.023
118.652,122.042,29.029,23.023
119.982,121.326,29.029,23.023
118.652,120.815,29.029,23.023
116.694,120.567,28.409,22.532
117.395,120.667,28.409,22.532
116.694,120.567,28.409,22.532
116.994,120.667,28.409,22.532
117.295,121.568,28.409,22.532
117.887,121.326,27.804,22.051
117.201,121.816,27.804,22.051
116.995,120.861,28.419,22.539
117.496,120.760,28.419,22.539
117.909,120.407,29.048,23.038
118.331,120.896,29.690,23.547
115.072,119.875,30.347,24.068
116.676,120.624,30.347,24.068
117.852,120.303,30.347,24.068
117.745,119.982,30.347,24.068
119.349,120.089,30.347,24.068
119.456,120.838,30.347,24.068
118.922,121.586,30.347,24.068
117.365,119.656,31.019,24.601
106.002,116.231,30.357,24.076
102.669,114.966,31.029,24.609
103.216,115.075,31.029,24.609
102.013,113.872,31.029,24.609
101.904,113.544,31.029,24.609
102.013,112.998,31.029,24.609
101.103,112.385,31.715,25.153
101.438,112.050,31.715,25.153
101.997,111.491,31.715,25.153
101.438,112.273,31.715,25.153
101.550,112.385,31.715,25.153
101.438,112.944,31.715,25.153
101.103,112.385,31.715,25.153
100.544,113.167,31.715,25.153
100.879,113.279,31.715,25.153
99.203,113.167,31.715,25.153
99.315,113.056,31.715,25.153
98.309,112.273,31.715,25.153
98.421,112.608,31.715,25.153
98.532,113.391,31.715,25.153
98.644,112.608,31.715,25.153
96.521,113.391,31.715,25.153
97.303,112.385,31.715,25.153
97.415,112.497,31.715,25.153
95.962,112.608,31.715,25.153
96.074,112.497,31.715,25.153
94.397,112.608,31.715,25.153
94.733,112.944,31.715,25.153
92.833,111.714,31.715,25.153
93.168,112.720,31.715,25.153
93.727,112.608,31.715,25.153
91.380,113.167,31.715,25.153
91.939,112.832,31.715,25.153
90.446,114.501,31.039,24.617
91.211,114.610,31.039,24.617
88.914,115.594,31.039,24.617
89.242,116.360,31.039,24.617
86.946,117.126,31.039,24.617
87.055,118.329,31.039,24.617
84.758,118.001,31.039,24.617
84.301,118.977,31.726,25.162
83.071,118.865,31.726,25.162
82.736,120.095,31.726,25.162
80.388,119.759,31.726,25.162
79.457,119.829,32.428,25.718
78.200,119.943,32.428,25.718
77.629,118.686,32.428,25.718
76.829,118.572,32.428,25.718
76.844,118.295,31.736,25.170
74.943,116.841,31.736,25.170
73.266,117.401,31.736,25.170
72.335,115.846,32.438,25.727
70.620,115.274,32.438,25.727
69.591,114.246,32.438,25.727
67.877,113.674,32.438,25.727
66.162,113.560,32.438,25.727
65.133,112.531,32.438,25.727
64.104,112.645,32.438,25.727
63.076,113.445,32.438,25.727
60.904,112.645,32.438,25.727
59.875,113.217,32.438,25.727
58.618,112.188,32.438,25.727
57.531,113.674,31.746,25.178
58.538,114.457,31.746,25.178
59.097,115.017,31.746,25.178
57.603,115.393,31.069,24.641
55.742,114.627,31.069,24.641
54.975,115.831,31.069,24.641
53.114,116.816,31.069,24.641
51.691,116.488,31.069,24.641
52.676,116.378,31.069,24.641
51.034,116.488,31.069,24.641
48.954,117.254,31.069,24.641
46.436,117.364,31.069,24.641
45.012,117.035,31.069,24.641
42.932,118.240,31.069,24.641
42.929,118.762,31.757,25.186
39.443,119.296,32.460,25.744
37.304,118.418,33.178,26.313
35.117,119.219,33.912,26.896
32.882,118.549,34.662,27.491
32.272,119.404,34.662,27.491
31.417,118.061,34.662,27.491
30.806,119.648,34.662,27.491
28.974,118.793,34.662,27.491
26.690,118.870,35.429,28.099
25.566,117.996,35.429,28.099
23.943,117.122,35.429,28.099
23.568,117.746,35.429,28.099
22.382,118.166,34.673,27.500
21.527,117.799,34.673,27.500
20.916,116.944,34.673,27.500
33.180,121.830,33.934,26.913
32.735,122.232,33.210,26.339
31.448,121.179,33.210,26.339
29.458,120.126,33.210,26.339
28.241,120.927,33.945,26.922
26.252,119.513,34.696,27.518
25.641,120.368,34.696,27.518
24.051,119.513,34.696,27.518
23.195,120.857,34.696,27.518
22.033,119.855,33.956,26.931
21.435,121.171,33.956,26.931
20.597,119.615,33.956,26.931
18.803,119.974,33.956,26.931
17.726,120.333,33.956,26.931
16.409,118.778,33.956,26.931
15.572,120.094,33.956,26.931
14.256,118.778,33.956,26.931
14.136,120.333,33.956,26.931
13.059,119.496,33.956,26.931
11.982,120.812,33.956,26.931
11.145,121.410,33.956,26.931
10.307,119.855,33.956,26.931
8.751,121.410,33.956,26.931
7.755,121.236,34.708,27.527
5.676,120.625,34.708,27.527
4.575,120.747,34.708,27.527
3.964,120.136,34.708,27.527
2.863,121.236,34.708,27.527
