231.075,249.063,97.499,96.579
245.975,237.984,97.499,96.579
251.706,208.567,97.499,96.579
242.919,185.262,97.499,96.579
234.132,174.183,97.499,96.579
228.401,179.914,97.499,96.579
211.209,193.285,97.499,96.579
195.546,207.421,97.499,96.579
189.815,210.095,97.499,96.579
184.848,215.061,97.499,96.579
179.118,228.433,97.499,96.579
184.084,235.692,97.499,96.579
204.333,238.366,97.499,96.579
236.152,230.559,99.656,98.716
267.001,221.578,99.656,98.716
294.726,218.844,99.656,98.716
310.468,227.048,97.531,96.610
310.850,240.424,97.531,96.610
291.360,249.214,97.531,96.610
240.531,232.781,97.531,96.610
212.633,220.933,97.531,96.610
188.557,219.023,97.531,96.610
180.531,227.048,97.531,96.610
208.429,232.016,97.531,96.610
231.202,220.154,95.451,94.550
246.537,204.819,95.451,94.550
264.116,198.461,95.451,94.550
291.419,201.827,95.451,94.550
321.714,205.193,95.451,94.550
334.057,209.308,95.451,94.550
328.446,209.682,95.451,94.550
306.048,199.711,97.563,96.642
265.908,183.272,97.563,96.642
237.236,160.717,97.563,96.642
247.558,150.395,97.563,96.642
279.288,143.132,97.563,96.642
294.962,132.810,97.563,96.642
301.461,121.723,97.563,96.642
302.608,128.222,97.563,96.642
302.990,153.071,97.563,96.642
307.346,192.054,95.482,94.581
307.721,225.353,95.482,94.581
308.378,231.770,93.446,92.564
305.083,221.152,93.446,92.564
298.858,209.069,93.446,92.564
293.855,199.821,91.453,90.590
292.063,177.961,91.453,90.590
290.988,147.501,91.453,90.590
289.913,104.141,91.453,90.590
308.189,86.581,91.453,90.590
326.465,100.557,91.453,90.590
335.423,136.034,91.453,90.590
325.031,166.494,91.453,90.590
306.039,186.203,91.453,90.590
293.496,205.196,91.453,90.590
284.537,221.322,91.453,90.590
276.295,232.431,91.453,90.590
270.203,237.089,91.453,90.590
275.579,241.748,91.453,90.590
283.104,242.106,91.453,90.590
289.913,231.714,91.453,90.590
296.005,220.605,91.453,90.590
309.264,202.329,91.453,90.590
316.789,194.804,91.453,90.590
322.881,197.312,91.453,90.590
336.140,203.404,91.453,90.590
336.079,219.913,89.503,88.658
321.700,239.904,89.503,88.658
301.709,259.193,89.503,88.658
281.018,270.766,89.503,88.658
267.340,269.012,89.503,88.658
262.781,266.558,89.503,88.658
248.401,242.359,89.503,88.658
241.738,204.833,89.503,88.658
265.236,189.051,89.503,88.658
283.122,183.089,89.503,88.658
297.501,187.648,89.503,88.658
312.581,202.027,89.503,88.658
328.363,217.107,89.503,88.658
344.145,237.799,89.503,88.658
350.809,261.297,89.503,88.658
346.250,270.766,89.503,88.658
331.870,275.325,89.503,88.658
303.416,281.341,87.594,86.768
255.707,285.803,87.594,86.768
224.473,278.595,87.594,86.768
217.951,260.404,87.594,86.768
227.818,234.532,85.726,84.917
228.825,209.339,85.726,84.917
241.926,201.613,85.726,84.917
269.713,200.252,83.898,83.107
299.823,194.899,85.754,84.945
315.616,195.907,85.754,84.945
322.000,200.275,85.754,84.945
327.712,211.364,85.754,84.945
332.081,224.469,85.754,84.945
322.336,240.262,85.754,84.945
288.596,251.855,83.926,83.134
245.432,249.255,82.136,81.361
209.064,247.002,82.136,81.361
188.454,239.758,83.953,83.161
199.813,245.401,82.163,81.388
234.905,249.586,82.163,81.388
257.763,242.181,82.163,81.388
263.237,236.708,82.163,81.388
285.524,242.230,80.411,79.652
342.554,240.025,80.411,79.652
376.268,224.586,80.411,79.652
351.919,224.524,78.696,77.953
281.303,229.766,78.696,77.953
211.922,237.475,78.696,77.953
171.526,236.550,78.696,77.953
168.416,227.690,80.437,79.678
194.014,199.013,82.217,81.441
223.330,176.784,82.217,81.441
226.874,171.951,82.217,81.441
227.636,178.070,84.036,83.243
237.844,202.766,84.036,83.243
243.441,231.414,84.036,83.243
239.819,254.794,84.036,83.243
245.417,272.246,84.036,83.243
252.345,275.766,85.895,85.085
243.258,266.679,85.895,85.085
225.419,262.303,85.895,85.085
229.122,271.391,85.895,85.085
254.365,292.595,85.895,85.085
277.588,293.604,85.895,85.085
278.598,277.112,85.895,85.085
276.915,254.562,85.895,85.085
284.656,209.798,85.895,85.085
278.261,167.726,85.895,85.085
259.077,158.639,85.895,85.085
241.911,166.380,85.895,85.085
235.516,189.603,85.895,85.085
230.468,222.924,85.895,85.085
230.131,250.187,85.895,85.085
236.514,261.467,87.795,86.967
245.115,254.931,87.795,86.967
249.587,241.514,87.795,86.967
249.243,234.978,87.795,86.967
261.284,233.258,87.795,86.967
282.269,222.593,87.795,86.967
285.365,209.864,87.795,86.967
273.324,197.135,87.795,86.967
281.925,189.223,87.795,86.967
298.094,186.815,87.795,86.967
299.126,202.296,87.795,86.967
285.021,232.225,87.795,86.967
276.420,259.403,87.795,86.967
288.461,270.068,87.795,86.967
292.245,264.219,87.795,86.967
280.893,251.491,87.795,86.967
272.426,242.319,89.738,88.891
275.591,244.077,89.738,88.891
276.646,241.616,89.738,88.891
269.965,234.232,89.738,88.891
263.284,226.848,89.738,88.891
258.009,225.089,89.738,88.891
252.735,231.770,89.738,88.891
243.241,233.529,89.738,88.891
241.483,230.364,89.738,88.891
266.448,225.793,89.738,88.891
290.008,226.144,89.738,88.891
282.623,234.232,89.738,88.891
261.174,243.023,89.738,88.891
257.306,244.781,89.738,88.891
263.987,232.474,89.738,88.891
271.371,222.980,89.738,88.891
271.020,218.408,89.738,88.891
276.294,223.683,89.738,88.891
283.678,226.848,89.738,88.891
281.920,227.902,89.738,88.891
275.942,226.848,89.738,88.891
274.887,222.276,89.738,88.891
278.755,226.144,89.738,88.891
279.107,233.529,89.738,88.891
273.129,247.945,89.738,88.891
269.261,252.517,89.738,88.891
275.942,243.023,89.738,88.891
288.249,228.606,89.738,88.891
286.491,224.035,89.738,88.891
278.404,232.122,89.738,88.891
270.316,245.132,89.738,88.891
267.855,238.451,89.738,88.891
271.723,219.112,89.738,88.891
276.294,211.727,89.738,88.891
278.052,217.002,89.738,88.891
277.701,230.716,89.738,88.891
272.426,242.319,89.738,88.891
266.448,244.781,89.738,88.891
268.910,240.210,89.738,88.891
271.371,234.935,89.738,88.891
263.284,236.693,89.738,88.891
251.680,244.781,89.738,88.891
250.942,257.591,87.824,86.996
253.351,256.558,87.824,86.996
255.072,248.643,87.824,86.996
256.104,242.793,87.824,86.996
252.319,247.955,87.824,86.996
254.039,260.688,87.824,86.996
257.825,267.227,87.824,86.996
256.792,269.635,87.824,86.996
255.072,269.291,87.824,86.996
253.351,265.506,87.824,86.996
246.812,258.279,87.824,86.996
244.404,253.117,87.824,86.996
245.217,237.516,89.767,88.920
243.458,229.426,89.767,88.920
243.107,227.667,89.767,88.920
246.976,230.130,89.767,88.920
250.845,227.667,89.767,88.920
253.307,219.577,89.767,88.920
257.177,214.301,89.767,88.920
255.418,222.391,89.767,88.920
257.177,238.923,89.767,88.920
259.639,247.013,89.767,88.920
256.473,246.662,89.767,88.920
257.528,237.868,89.767,88.920
266.322,229.778,89.767,88.920
268.081,232.240,89.767,88.920
265.618,239.627,89.767,88.920
258.232,243.496,89.767,88.920
253.659,244.551,89.767,88.920
256.825,235.757,89.767,88.920
255.066,229.074,89.767,88.920
246.272,237.868,89.767,88.920
240.293,254.400,89.767,88.920
241.854,255.971,91.753,90.888
253.719,257.049,91.753,90.888
272.055,245.904,91.753,90.888
281.043,235.478,91.753,90.888
267.021,237.275,91.753,90.888
247.247,250.578,91.753,90.888
265.583,261.004,91.753,90.888
283.919,253.454,91.753,90.888
281.402,240.152,91.753,90.888
260.909,231.882,91.753,90.888
244.214,234.584,89.797,88.950
238.936,236.344,89.797,88.950
242.807,236.695,89.797,88.950
245.460,235.270,87.882,87.053
239.129,232.520,89.826,88.979
235.961,232.872,89.826,88.979
243.353,239.560,89.826,88.979
243.001,247.655,89.826,88.979
256.728,259.975,89.826,88.979
311.284,256.103,89.826,88.979
320.084,249.415,89.826,88.979
302.657,242.953,91.814,90.947
241.137,256.265,91.814,90.947
220.631,272.454,91.814,90.947
226.747,275.692,91.814,90.947
251.570,266.698,91.814,90.947
258.406,263.460,91.814,90.947
247.253,265.978,91.814,90.947
229.441,264.599,93.845,92.960
217.306,264.231,93.845,92.960
225.028,268.276,93.845,92.960
241.576,269.379,93.845,92.960
245.621,263.128,93.845,92.960
244.518,255.406,93.845,92.960
240.202,253.916,91.844,90.977
236.963,249.238,91.844,90.977
246.680,240.240,91.844,90.977
250.638,233.403,91.844,90.977
246.680,229.444,91.844,90.977
245.600,221.886,91.844,90.977
251.782,219.041,89.885,89.037
254.248,225.028,89.885,89.037
246.147,250.035,89.885,89.037
233.820,282.086,89.885,89.037
232.763,285.960,89.885,89.037
240.160,265.885,89.885,89.037
247.556,247.218,89.885,89.037
257.066,229.255,89.885,89.037
263.795,214.249,87.968,87.138
257.246,200.116,87.968,87.138
252.075,185.984,87.968,87.138
253.799,168.404,87.968,87.138
260.385,164.350,86.092,85.280
267.469,167.386,86.092,85.280
273.879,182.566,86.092,85.280
279.024,208.513,84.256,83.461
281.995,241.198,84.256,83.461
282.091,241.302,86.121,85.308
279.054,218.017,86.121,85.308
280.066,204.182,86.121,85.308
295.926,201.819,86.121,85.308
315.836,208.231,86.121,85.308
320.898,220.042,86.121,85.308
311.112,225.104,86.121,85.308
295.805,226.611,88.026,87.195
295.460,231.785,88.026,87.195
300.634,246.617,88.026,87.195
309.257,270.416,88.026,87.195
317.190,281.799,88.026,87.195
309.947,273.176,88.026,87.195
297.184,254.895,88.026,87.195
293.390,231.785,88.026,87.195
291.666,211.434,88.026,87.195
289.251,203.501,88.026,87.195
288.216,209.365,88.026,87.195
298.219,222.127,88.026,87.195
310.291,230.060,88.026,87.195
313.396,235.234,88.026,87.195
308.222,241.098,88.026,87.195
301.668,251.101,88.026,87.195
296.495,252.825,88.026,87.195
294.080,245.582,88.026,87.195
294.425,231.440,88.026,87.195
296.839,215.918,88.026,87.195
300.634,206.605,88.026,87.195
298.219,202.811,88.026,87.195
302.703,202.466,88.026,87.195
310.636,208.330,88.026,87.195
326.848,221.092,88.026,87.195
332.022,237.993,88.026,87.195
313.051,253.515,88.026,87.195
283.732,259.379,88.026,87.195
264.072,256.274,88.026,87.195
247.171,249.721,88.026,87.195
233.029,227.301,88.026,87.195
229.924,197.982,88.026,87.195
246.826,180.391,88.026,87.195
266.486,185.565,88.026,87.195
278.559,198.327,88.026,87.195
283.154,210.228,86.149,85.336
287.542,212.591,86.149,85.336
291.843,214.099,88.055,87.224
294.948,215.134,88.055,87.224
295.293,217.549,88.055,87.224
293.568,219.274,88.055,87.224
