260.314,205.960,94.000,114.000
266.449,199.008,94.000,114.000
278.309,207.596,94.000,114.000
283.626,231.726,94.000,114.000
270.948,260.763,94.000,114.000
260.723,271.805,94.000,114.000
247.227,260.763,94.000,114.000
238.639,225.182,94.000,114.000
249.681,182.240,94.000,114.000
262.359,163.836,94.000,114.000
281.581,180.604,94.000,114.000
299.167,210.459,94.000,114.000
290.578,250.947,94.000,114.000
272.993,275.895,94.000,114.000
245.591,277.940,94.000,114.000
225.551,254.628,94.000,114.000
224.324,216.594,94.000,114.000
238.639,199.008,94.000,114.000
265.222,215.776,94.000,114.000
293.441,245.631,94.000,114.000
302.030,275.486,94.000,114.000
286.080,293.072,94.000,114.000
258.678,290.209,94.000,114.000
237.003,266.898,94.000,114.000
236.594,233.771,94.000,114.000
265.631,221.910,94.000,114.000
298.758,230.499,94.000,114.000
327.795,245.631,94.000,114.000
346.199,255.037,94.000,114.000
340.065,260.354,94.000,114.000
309.391,261.581,94.000,114.000
267.267,259.536,94.000,114.000
227.596,250.947,94.000,114.000
186.290,241.541,94.000,114.000
168.704,232.135,94.000,114.000
190.153,215.174,96.080,116.522
228.193,196.363,96.080,116.522
258.708,184.240,96.080,116.522
293.404,171.281,96.080,116.522
303.855,160.831,96.080,116.522
287.552,156.233,96.080,116.522
269.577,156.651,96.080,116.522
253.274,152.888,96.080,116.522
258.708,149.126,96.080,116.522
277.519,156.233,96.080,116.522
311.379,172.535,96.080,116.522
334.371,188.002,96.080,116.522
343.985,192.601,96.080,116.522
327.682,193.019,96.080,116.522
286.298,190.092,96.080,116.522
234.492,183.165,98.206,119.100
187.065,172.484,98.206,119.100
168.692,170.347,98.206,119.100
189.629,175.902,98.206,119.100
236.201,184.874,98.206,119.100
275.938,197.265,98.206,119.100
316.529,201.965,98.206,119.100
340.883,201.538,98.206,119.100
328.492,199.402,98.206,119.100
299.010,192.138,98.206,119.100
261.838,175.474,98.206,119.100
227.229,151.974,98.206,119.100
228.510,131.893,98.206,119.100
249.447,130.611,98.206,119.100
265.256,151.547,98.206,119.100
282.774,182.738,98.206,119.100
291.747,213.074,98.206,119.100
275.083,237.429,98.206,119.100
255.001,242.129,98.206,119.100
234.919,233.156,98.206,119.100
229.365,207.947,98.206,119.100
247.738,183.593,98.206,119.100
268.674,176.329,98.206,119.100
282.774,190.429,98.206,119.100
292.601,217.347,98.206,119.100
289.610,257.938,98.206,119.100
284.056,289.129,98.206,119.100
285.338,297.247,98.206,119.100
284.056,281.438,98.206,119.100
288.756,235.720,98.206,119.100
296.874,178.038,98.206,119.100
293.883,140.865,98.206,119.100
289.183,134.456,98.206,119.100
281.065,170.775,98.206,119.100
284.910,238.711,98.206,119.100
302.429,299.811,98.206,119.100
310.547,329.293,98.206,119.100
317.810,315.193,98.206,119.100
318.238,264.347,98.206,119.100
310.120,202.393,98.206,119.100
302.001,157.529,98.206,119.100
299.010,154.538,98.206,119.100
293.456,196.838,98.206,119.100
297.301,259.647,98.206,119.100
316.529,302.802,98.206,119.100
319.519,311.775,98.206,119.100
310.547,286.565,98.206,119.100
307.556,236.575,98.206,119.100
308.838,187.438,98.206,119.100
303.283,167.356,98.206,119.100
297.729,184.875,98.206,119.100
293.883,230.593,98.206,119.100
295.165,284.002,98.206,119.100
290.465,307.502,98.206,119.100
281.492,310.493,98.206,119.100
285.338,291.265,98.206,119.100
279.783,269.475,98.206,119.100
274.229,256.229,98.206,119.100
275.510,253.238,98.206,119.100
257.992,263.920,98.206,119.100
237.056,281.438,98.206,119.100
215.265,296.393,98.206,119.100
197.747,307.075,98.206,119.100
195.610,309.211,98.206,119.100
219.110,301.947,98.206,119.100
249.447,297.247,98.206,119.100
274.656,292.547,98.206,119.100
308.410,287.847,98.206,119.100
326.783,284.002,98.206,119.100
320.374,278.447,98.206,119.100
298.583,270.329,98.206,119.100
261.410,258.793,98.206,119.100
225.092,248.965,98.206,119.100
198.174,243.411,98.206,119.100
186.638,238.711,98.206,119.100
198.174,233.156,98.206,119.100
230.220,225.038,98.206,119.100
267.392,217.775,98.206,119.100
313.110,210.511,98.206,119.100
342.592,205.811,98.206,119.100
352.420,204.529,98.206,119.100
345.156,202.393,98.206,119.100
315.674,198.547,98.206,119.100
278.501,193.847,98.206,119.100
238.765,184.020,98.206,119.100
222.956,165.647,98.206,119.100
241.329,150.693,98.206,119.100
275.083,153.684,98.206,119.100
303.710,160.093,98.206,119.100
330.629,164.793,98.206,119.100
336.183,166.074,98.206,119.100
307.556,161.375,98.206,119.100
272.947,155.820,98.206,119.100
244.320,148.556,98.206,119.100
228.510,144.711,98.206,119.100
244.320,154.538,98.206,119.100
283.201,171.202,98.206,119.100
310.974,189.574,98.206,119.100
331.910,201.111,98.206,119.100
340.029,210.938,98.206,119.100
322.510,222.475,98.206,119.100
293.883,235.720,98.206,119.100
265.256,242.984,98.206,119.100
248.592,235.720,98.206,119.100
245.601,214.784,98.206,119.100
271.665,197.265,98.206,119.100
307.983,199.402,98.206,119.100
340.029,211.793,98.206,119.100
366.947,217.347,98.206,119.100
363.101,215.211,98.206,119.100
324.220,204.529,98.206,119.100
277.647,189.574,98.206,119.100
248.165,171.202,98.206,119.100
244.320,157.956,98.206,119.100
267.820,148.984,98.206,119.100
293.029,159.665,98.206,119.100
317.383,180.602,98.206,119.100
345.156,197.265,98.206,119.100
342.165,205.384,98.206,119.100
310.974,206.665,98.206,119.100
266.965,196.838,98.206,119.100
221.247,176.756,98.206,119.100
178.092,160.093,98.206,119.100
158.010,151.120,98.206,119.100
164.420,142.147,98.206,119.100
188.601,133.294,100.378,121.735
222.229,141.591,100.378,121.735
254.983,162.118,100.378,121.735
289.485,192.252,100.378,121.735
312.631,222.386,100.378,121.735
322.676,245.532,100.378,121.735
298.656,265.185,100.378,121.735
252.800,272.609,100.378,121.735
215.678,267.805,100.378,121.735
186.417,243.785,100.378,121.735
194.715,211.031,100.378,121.735
229.217,187.011,100.378,121.735
256.730,184.827,100.378,121.735
279.877,207.974,100.378,121.735
301.276,231.120,100.378,121.735
304.333,251.646,100.378,121.735
284.681,259.944,100.378,121.735
250.179,252.520,100.378,121.735
215.678,216.272,100.378,121.735
210.874,170.415,100.378,121.735
235.767,143.775,100.378,121.735
272.016,150.326,100.378,121.735
303.897,184.827,100.378,121.735
328.790,218.455,100.378,121.735
338.835,242.475,100.378,121.735
312.194,250.773,100.378,121.735
261.971,247.716,100.378,121.735
204.760,227.190,100.378,121.735
176.373,198.803,100.378,121.735
189.038,170.415,100.378,121.735
228.780,149.889,100.378,121.735
267.648,152.946,100.378,121.735
298.656,169.105,100.378,121.735
319.182,184.391,100.378,121.735
316.125,195.309,100.378,121.735
300.840,207.974,100.378,121.735
278.567,206.664,100.378,121.735
231.837,184.391,100.378,121.735
215.678,162.991,100.378,121.735
242.318,152.946,100.378,121.735
291.668,156.003,100.378,121.735
333.157,173.036,100.378,121.735
360.671,190.068,100.378,121.735
365.475,192.252,100.378,121.735
340.582,182.207,100.378,121.735
306.954,173.909,100.378,121.735
258.477,161.244,100.378,121.735
212.621,153.820,100.378,121.735
201.089,152.020,102.599,124.429
214.927,151.574,102.599,124.429
251.085,155.591,102.599,124.429
289.920,164.965,102.599,124.429
335.006,175.232,102.599,124.429
379.198,181.035,102.599,124.429
397.500,185.945,102.599,124.429
389.019,183.714,102.599,124.429
355.540,176.125,102.599,124.429
304.205,163.180,102.599,124.429
240.371,148.449,102.599,124.429
179.216,139.075,102.599,124.429
132.345,137.736,102.599,124.429
112.258,143.539,102.599,124.429
122.525,149.342,102.599,124.429
160.468,153.359,102.599,124.429
208.231,155.591,102.599,124.429
263.137,160.501,102.599,124.429
319.828,171.661,102.599,124.429
360.450,181.928,102.599,124.429
382.323,187.731,102.599,124.429
376.520,188.177,102.599,124.429
351.076,181.482,102.599,124.429
311.347,172.107,102.599,124.429
271.618,159.162,102.599,124.429
253.317,148.895,102.599,124.429
258.227,152.913,102.599,124.429
285.457,163.180,102.599,124.429
323.400,177.911,102.599,124.429
355.093,189.963,102.599,124.429
376.073,196.659,102.599,124.429
382.769,205.140,102.599,124.429
371.610,221.657,102.599,124.429
360.450,242.637,102.599,124.429
352.861,264.510,102.599,124.429
339.916,267.635,102.599,124.429
332.327,243.976,102.599,124.429
314.918,197.998,102.599,124.429
296.616,145.771,102.599,124.429
301.527,107.827,102.599,124.429
296.616,93.097,102.599,124.429
288.135,112.291,102.599,124.429
282.332,159.162,102.599,124.429
280.993,216.746,102.599,124.429
288.581,258.260,102.599,124.429
293.492,276.562,102.599,124.429
290.367,267.188,102.599,124.429
287.242,231.924,102.599,124.429
293.045,178.803,102.599,124.429
301.526,131.040,102.599,124.429
296.616,112.738,102.599,124.429
287.242,126.576,102.599,124.429
276.975,172.554,102.599,124.429
272.065,229.245,102.599,124.429
268.940,264.510,102.599,124.429
267.601,271.206,102.599,124.429
277.868,234.155,102.599,124.429
291.706,185.499,102.599,124.429
290.367,159.162,102.599,124.429
308.669,149.788,102.599,124.429
313.579,157.377,102.599,124.429
293.491,174.786,102.599,124.429
276.082,180.589,102.599,124.429
267.601,166.751,102.599,124.429
275.190,143.092,102.599,124.429
286.349,143.539,102.599,124.429
300.187,173.447,102.599,124.429
329.203,206.033,102.599,124.429
338.577,230.584,102.599,124.429
322.953,243.530,102.599,124.429
301.080,230.584,102.599,124.429
278.314,180.142,102.599,124.429
260.905,133.272,102.599,124.429
271.172,131.932,102.599,124.429
302.866,171.661,102.599,124.429
329.203,210.497,102.599,124.429
339.470,230.584,102.599,124.429
317.596,229.245,102.599,124.429
285.010,196.659,102.599,124.429
265.815,144.431,102.599,124.429
271.618,117.202,102.599,124.429
294.384,137.289,102.599,124.429
320.721,177.018,102.599,124.429
340.809,206.033,102.599,124.429
333.220,218.978,102.599,124.429
298.848,214.068,102.599,124.429
260.905,196.659,102.599,124.429
233.675,173.893,102.599,124.429
229.658,160.055,102.599,124.429
246.174,164.073,102.599,124.429
270.726,183.267,102.599,124.429
294.384,206.926,102.599,124.429
315.365,223.442,102.599,124.429
316.704,230.138,102.599,124.429
299.295,232.370,102.599,124.429
272.958,220.318,102.599,124.429
260.012,201.123,102.599,124.429
273.850,200.676,102.599,124.429
310.901,211.836,102.599,124.429
330.988,225.674,102.599,124.429
341.255,228.799,102.599,124.429
336.345,220.318,102.599,124.429
310.008,211.836,102.599,124.429
281.885,194.427,102.599,124.429
265.369,181.482,102.599,124.429
275.636,171.215,102.599,124.429
306.437,168.090,102.599,124.429
314.918,178.357,102.599,124.429
323.400,186.838,102.599,124.429
324.739,191.749,102.599,124.429
290.367,192.195,102.599,124.429
254.209,181.928,102.599,124.429
222.516,164.519,102.599,124.429
213.142,155.145,102.599,124.429
235.907,160.055,102.599,124.429
268.494,177.464,102.599,124.429
285.010,195.766,102.599,124.429
305.990,208.711,102.599,124.429
309.115,213.622,102.599,124.429
289.920,211.390,102.599,124.429
269.833,194.873,102.599,124.429
255.102,182.821,102.599,124.429
277.868,186.838,102.599,124.429
313.133,202.462,102.599,124.429
326.078,216.300,102.599,124.429
335.452,218.532,102.599,124.429
325.185,210.943,102.599,124.429
302.419,198.891,102.599,124.429
270.726,183.267,102.599,124.429
252.424,176.572,102.599,124.429
269.833,179.696,102.599,124.429
292.599,189.963,102.599,124.429
306.437,203.801,102.599,124.429
324.739,205.140,102.599,124.429
321.614,196.659,102.599,124.429
301.526,181.928,102.599,124.429
280.546,158.270,102.599,124.429
264.923,137.289,102.599,124.429
261.798,138.628,102.599,124.429
269.387,157.823,102.599,124.429
276.082,180.589,102.599,124.429
279.207,196.213,102.599,124.429
266.262,200.230,102.599,124.429
246.174,197.998,102.599,124.429
230.551,185.946,102.599,124.429
223.855,181.035,102.599,124.429
243.050,193.088,102.599,124.429
277.421,214.068,102.599,124.429
303.758,233.263,102.599,124.429
326.524,239.959,102.599,124.429
334.113,241.298,102.599,124.429
326.031,234.827,104.869,127.182
310.974,227.070,104.869,127.182
302.305,218.401,104.869,127.182
293.636,217.945,104.869,127.182
288.617,224.789,104.869,127.182
290.898,231.633,104.869,127.182
287.705,233.914,104.869,127.182
279.948,228.895,104.869,127.182
263.066,217.489,104.869,127.182
257.135,206.082,104.869,127.182
262.154,210.189,104.869,127.182
281.773,223.420,104.869,127.182
301.393,228.439,104.869,127.182
313.712,226.158,104.869,127.182
311.430,220.226,104.869,127.182
304.586,199.695,104.869,127.182
297.742,175.512,104.869,127.182
302.761,168.669,104.869,127.182
313.256,185.550,104.869,127.182
325.575,205.170,104.869,127.182
334.244,218.401,104.869,127.182
330.137,223.420,104.869,127.182
311.430,215.664,104.869,127.182
292.724,195.132,104.869,127.182
274.017,159.087,104.869,127.182
265.348,138.555,104.869,127.182
269.454,150.874,104.869,127.182
274.473,181.444,104.869,127.182
278.579,204.713,104.869,127.182
267.173,219.770,104.869,127.182
272.192,212.014,104.869,127.182
291.811,205.170,104.869,127.182
315.993,216.576,104.869,127.182
334.700,224.333,104.869,127.182
340.631,220.226,104.869,127.182
318.274,209.732,104.869,127.182
287.705,193.763,104.869,127.182
263.523,175.056,104.869,127.182
259.416,172.775,104.869,127.182
279.036,182.356,104.869,127.182
301.393,200.151,104.869,127.182
313.712,214.295,104.869,127.182
329.681,220.226,104.869,127.182
335.612,219.770,104.869,127.182
328.769,213.839,104.869,127.182
315.537,208.820,104.869,127.182
306.868,208.364,104.869,127.182
304.586,212.470,104.869,127.182
307.780,216.576,104.869,127.182
304.586,222.508,104.869,127.182
