282.405,197.235,162.987,142.853
325.127,191.819,162.987,142.853
344.984,183.997,162.987,142.853
337.161,176.174,162.987,142.853
308.880,169.555,162.987,142.853
267.362,167.750,162.987,142.853
228.250,164.742,162.987,142.853
207.189,166.547,162.987,142.853
199.367,168.352,162.987,142.853
189.138,166.547,162.987,142.853
180.112,175.573,162.987,142.853
177.103,183.395,162.987,142.853
193.350,180.386,162.987,142.853
221.631,173.767,162.987,142.853
248.708,165.945,162.987,142.853
275.786,161.733,162.987,142.853
298.330,148.291,166.593,146.014
302.635,131.685,166.593,146.014
288.489,127.380,166.593,146.014
274.344,137.836,166.593,146.014
276.189,161.822,166.593,146.014
273.113,189.498,166.593,146.014
263.888,229.476,166.593,146.014
253.432,255.922,166.593,146.014
239.466,247.288,170.279,149.244
230.036,236.601,170.279,149.244
223.121,224.657,170.279,149.244
222.492,213.970,170.279,149.244
223.121,200.768,170.279,149.244
216.206,190.081,170.279,149.244
209.291,178.137,170.279,149.244
204.146,169.312,174.046,152.546
209.929,193.086,174.046,152.546
223.422,215.575,174.046,152.546
