39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
39.775,152.036,212.129,185.345
42.121,146.562,212.129,185.345
41.339,152.036,212.129,185.345
42.121,146.562,212.129,185.345
39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
39.775,152.036,212.129,185.345
40.557,146.562,212.129,185.345
42.065,149.292,207.606,181.393
41.299,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,153.119,207.606,181.393
42.065,149.292,207.606,181.393
42.830,153.119,207.606,181.393
42.065,149.292,207.606,181.393
42.830,153.119,207.606,181.393
42.065,149.292,207.606,181.393
42.830,153.119,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
43.595,147.762,207.606,181.393
44.361,153.119,207.606,181.393
43.595,147.762,207.606,181.393
44.361,151.588,207.606,181.393
43.595,147.762,207.606,181.393
44.361,153.119,207.606,181.393
43.595,147.762,207.606,181.393
44.361,151.588,207.606,181.393
43.595,147.762,207.606,181.393
44.361,151.588,207.606,181.393
43.595,147.762,207.606,181.393
44.361,153.119,207.606,181.393
43.595,147.762,207.606,181.393
44.361,151.588,207.606,181.393
43.595,147.762,207.606,181.393
44.361,151.588,207.606,181.393
43.595,147.762,207.606,181.393
44.361,151.588,207.606,181.393
43.595,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,146.231,207.606,181.393
42.830,151.588,207.606,181.393
42.065,146.231,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
41.299,151.588,207.606,181.393
40.534,147.762,207.606,181.393
41.299,153.119,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
41.299,151.588,207.606,181.393
40.534,147.762,207.606,181.393
41.299,151.588,207.606,181.393
40.534,146.231,207.606,181.393
42.830,151.588,207.606,181.393
42.065,146.231,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,153.119,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,151.588,207.606,181.393
42.065,147.762,207.606,181.393
42.830,153.119,207.606,181.393
42.065,149.292,207.606,181.393
41.299,153.119,207.606,181.393
42.065,149.292,207.606,181.393
41.299,154.649,207.606,181.393
42.065,149.292,207.606,181.393
41.299,154.649,207.606,181.393
42.065,149.292,207.606,181.393
41.299,156.180,207.606,181.393
42.065,152.354,207.606,181.393
42.830,154.649,207.606,181.393
42.915,158.201,212.199,185.406
46.827,155.854,212.199,185.406
53.407,157.861,216.894,189.508
54.206,155.462,216.894,189.508
55.006,159.460,216.894,189.508
56.754,159.852,221.693,193.701
58.541,160.253,226.598,197.987
56.901,160.663,231.611,202.367
56.996,161.082,236.736,206.845
55.283,154.266,241.973,211.421
54.391,158.726,241.973,211.421
57.067,156.050,241.973,211.421
57.959,156.942,241.973,211.421
58.851,156.050,241.973,211.421
59.743,160.510,241.973,211.421
55.283,154.266,241.973,211.421
56.175,158.726,241.973,211.421
55.283,154.266,241.973,211.421
49.039,151.590,241.973,211.421
45.436,148.326,247.327,216.099
44.525,143.767,247.327,216.099
43.613,141.032,247.327,216.099
29.937,136.473,247.327,216.099
18.687,138.812,252.799,220.880
15.892,134.153,252.799,220.880
20.551,140.676,252.799,220.880
15.892,132.289,252.799,220.880
20.551,138.812,252.799,220.880
12.164,132.289,252.799,220.880
6.467,136.614,258.392,225.767
0.644,129.175,264.109,230.762
10.029,128.820,258.477,225.841
15.540,132.147,252.965,221.025
17.338,131.807,247.570,216.311
18.251,138.195,247.570,216.311
20.011,134.344,242.291,211.699
24.477,133.451,242.291,211.699
24.478,140.013,237.124,207.184
25.352,135.642,237.124,207.184
26.226,140.013,237.124,207.184
23.604,137.390,237.124,207.184
24.478,138.264,237.124,207.184
23.604,137.390,237.124,207.184
22.729,138.264,237.124,207.184
23.604,137.390,237.124,207.184
22.729,138.264,237.124,207.184
21.855,137.390,237.124,207.184
22.729,138.264,237.124,207.184
23.604,137.390,237.124,207.184
22.729,140.013,237.124,207.184
28.848,137.390,237.124,207.184
24.478,140.013,237.124,207.184
32.345,137.390,237.124,207.184
27.974,143.509,237.124,207.184
28.848,139.139,237.124,207.184
33.219,138.264,237.124,207.184
30.597,142.635,237.124,207.184
34.967,141.761,237.124,207.184
32.345,142.635,237.124,207.184
33.219,141.761,237.124,207.184
35.841,144.383,237.124,207.184
38.464,145.257,237.124,207.184
38.561,147.500,242.370,211.768
38.661,149.792,247.733,216.453
39.574,147.052,247.733,216.453
52.941,145.605,253.214,221.242
50.140,144.672,253.214,221.242
41.740,141.872,253.214,221.242
44.540,139.071,253.214,221.242
48.139,138.731,247.814,216.524
50.880,132.337,247.814,216.524
43.837,133.765,242.529,211.907
49.008,140.333,237.357,207.388
62.133,128.958,237.357,207.388
60.447,126.953,232.296,202.965
56.165,126.096,232.296,202.965
51.884,125.240,232.296,202.965
50.234,128.230,227.342,198.637
47.719,127.392,227.342,198.637
46.881,128.230,227.342,198.637
46.043,129.068,227.342,198.637
46.881,129.906,227.342,198.637
47.719,129.068,227.342,198.637
46.881,131.582,227.342,198.637
49.396,129.068,227.342,198.637
48.557,133.258,227.342,198.637
51.072,130.744,227.342,198.637
52.688,133.670,222.494,194.401
53.508,131.209,222.494,194.401
52.688,130.389,222.494,194.401
51.868,129.569,222.494,194.401
51.048,130.389,222.494,194.401
51.868,127.928,222.494,194.401
51.048,127.108,222.494,194.401
52.629,134.715,217.749,190.255
55.038,132.307,217.749,190.255
55.840,134.715,217.749,190.255
58.248,133.912,217.749,190.255
65.986,132.072,213.105,186.198
71.485,134.429,213.105,186.198
64.415,143.070,213.105,186.198
77.770,142.285,213.105,186.198
58.130,150.926,213.105,186.198
62.058,148.569,213.105,186.198
65.986,155.640,213.105,186.198
73.056,156.425,213.105,186.198
54.988,163.495,213.105,186.198
54.202,170.566,213.105,186.198
54.290,166.061,217.820,190.318
55.093,162.046,217.820,190.318
56.849,165.772,222.640,194.528
55.237,157.660,227.565,198.832
47.687,151.787,227.565,198.832
44.299,155.680,232.600,203.232
41.727,147.963,232.600,203.232
39.155,147.106,232.600,203.232
37.471,145.747,237.747,207.728
34.842,141.365,237.747,207.728
33.965,143.994,237.747,207.728
33.089,141.365,237.747,207.728
32.213,142.241,237.747,207.728
34.842,141.365,237.747,207.728
30.460,140.489,237.747,207.728
27.830,139.612,237.747,207.728
23.448,140.489,237.747,207.728
33.586,138.480,232.677,203.298
29.297,141.053,232.677,203.298
28.440,141.911,232.677,203.298
28.535,136.992,237.825,207.796
25.905,139.622,237.825,207.796
30.289,136.992,237.825,207.796
25.905,141.376,237.825,207.796
25.029,136.992,237.825,207.796
29.412,139.622,237.825,207.796
23.275,136.992,237.825,207.796
26.656,140.053,232.753,203.365
22.366,137.479,232.753,203.365
33.945,140.474,227.789,199.028
29.746,144.673,227.789,199.028
28.906,140.474,227.789,199.028
33.105,144.673,227.789,199.028
28.906,140.474,227.789,199.028
33.105,144.673,227.789,199.028
28.906,142.154,227.789,199.028
31.426,141.314,227.789,199.028
28.906,145.512,227.789,199.028
33.105,137.955,227.789,199.028
28.906,145.512,227.789,199.028
31.426,139.634,227.789,199.028
27.227,143.833,227.789,199.028
29.746,139.634,227.789,199.028
27.227,143.833,227.789,199.028
29.746,139.634,227.789,199.028
27.227,143.833,227.789,199.028
31.426,139.634,227.789,199.028
27.227,143.833,227.789,199.028
33.105,139.634,227.789,199.028
28.906,145.512,227.789,199.028
34.784,139.634,227.789,199.028
30.586,143.833,227.789,199.028
30.587,143.527,222.932,194.784
29.765,142.705,222.932,194.784
28.943,143.527,222.932,194.784
29.765,141.062,222.932,194.784
32.230,143.527,222.932,194.784
31.408,145.992,222.932,194.784
33.874,143.527,222.932,194.784
34.696,145.992,222.932,194.784
32.230,145.171,222.932,194.784
34.696,142.705,222.932,194.784
33.874,148.458,222.932,194.784
37.983,142.705,222.932,194.784
33.874,146.814,222.932,194.784
34.696,142.705,222.932,194.784
33.874,148.458,222.932,194.784
36.339,142.705,222.932,194.784
32.230,146.814,222.932,194.784
34.696,142.705,222.932,194.784
32.230,148.458,222.932,194.784
40.152,143.406,218.178,190.630
36.131,149.036,218.178,190.630
40.783,144.092,213.525,186.565
39.995,149.601,213.525,186.565
41.513,146.280,208.971,182.586
42.284,150.132,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,150.132,208.971,182.586
41.513,147.821,208.971,182.586
42.284,150.132,208.971,182.586
41.513,147.821,208.971,182.586
42.284,150.132,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
40.743,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
40.743,151.672,208.971,182.586
41.513,147.821,208.971,182.586
40.743,151.672,208.971,182.586
41.513,147.821,208.971,182.586
40.743,151.672,208.971,182.586
41.513,147.821,208.971,182.586
40.743,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,146.280,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.513,146.280,208.971,182.586
43.825,150.132,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,146.280,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,146.280,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,146.280,208.971,182.586
43.825,151.672,208.971,182.586
43.054,146.280,208.971,182.586
42.284,151.672,208.971,182.586
43.054,146.280,208.971,182.586
42.284,151.672,208.971,182.586
41.513,146.280,208.971,182.586
43.825,150.132,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,146.280,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
43.054,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.514,147.821,208.971,182.586
42.284,151.672,208.971,182.586
41.514,147.821,208.971,182.586
40.743,150.132,208.971,182.586
40.744,149.851,204.515,178.692
38.482,152.113,204.515,178.692
39.236,149.851,204.515,178.692
39.990,152.113,204.515,178.692
42.252,152.867,204.515,178.692
44.513,149.097,204.515,178.692
43.760,152.867,204.515,178.692
44.513,149.097,204.515,178.692
43.760,154.375,204.515,178.692
43.006,150.605,204.515,178.692
42.252,154.375,204.515,178.692
43.006,152.113,204.515,178.692
43.760,151.359,204.515,178.692
43.006,153.621,204.515,178.692
43.760,151.359,204.515,178.692
43.006,152.113,204.515,178.692
42.252,151.359,204.515,178.692
43.006,155.129,204.515,178.692
43.760,151.359,204.515,178.692
43.006,155.129,204.515,178.692
43.760,152.867,204.515,178.692
44.513,153.621,204.515,178.692
46.775,152.867,204.515,178.692
47.529,152.113,204.515,178.692
45.267,151.359,204.515,178.692
44.513,153.621,204.515,178.692
43.760,151.359,204.515,178.692
43.006,153.621,204.515,178.692
43.760,152.867,204.515,178.692
44.513,153.621,204.515,178.692
45.267,152.867,204.515,178.692
44.513,152.113,204.515,178.692
43.760,155.882,204.515,178.692
44.513,153.621,204.515,178.692
43.760,155.882,204.515,178.692
46.021,153.621,204.515,178.692
48.283,157.390,204.515,178.692
50.545,152.113,204.515,178.692
44.371,155.611,209.040,182.646
46.056,152.791,213.665,186.687
46.844,148.853,213.665,186.687
46.056,152.791,213.665,186.687
48.419,153.579,213.665,186.687
49.207,157.517,213.665,186.687
49.995,161.455,213.665,186.687
52.358,160.668,213.665,186.687
54.080,162.688,218.392,190.817
53.275,163.494,218.392,190.817
51.694,162.218,223.224,195.039
50.871,166.332,223.224,195.039
51.694,167.155,223.224,195.039
52.517,174.561,223.224,195.039
51.694,173.738,223.224,195.039
50.871,179.499,223.224,195.039
51.694,177.030,223.224,195.039
50.078,179.141,228.163,199.355
52.602,173.253,228.163,199.355
53.443,172.412,228.163,199.355
57.648,178.300,228.163,199.355
58.489,175.777,228.163,199.355
59.330,171.571,228.163,199.355
55.125,175.777,228.163,199.355
55.966,171.571,228.163,199.355
51.761,174.094,228.163,199.355
59.330,166.525,228.163,199.355
51.761,167.366,228.163,199.355
57.648,161.478,228.163,199.355
53.443,160.637,228.163,199.355
49.237,158.114,228.163,199.355
46.714,153.908,228.163,199.355
46.715,155.223,223.297,195.103
44.245,152.754,223.297,195.103
41.776,150.284,223.297,195.103
40.190,151.571,218.536,190.943
41.743,152.831,213.875,186.871
39.378,150.465,213.875,186.871
38.590,152.831,213.875,186.871
37.801,152.042,213.875,186.871
37.013,154.407,213.875,186.871
37.801,152.042,213.875,186.871
35.436,157.561,213.875,186.871
37.801,153.619,213.875,186.871
35.436,157.561,213.875,186.871
37.801,155.196,213.875,186.871
35.436,159.138,213.875,186.871
38.476,158.851,209.314,182.886
36.162,161.166,209.314,182.886
38.476,158.851,209.314,182.886
37.705,161.166,209.314,182.886
40.020,158.851,209.314,182.886
39.248,162.709,209.314,182.886
40.020,160.394,209.314,182.886
40.791,165.795,209.314,182.886
43.106,161.937,209.314,182.886
42.334,167.338,209.314,182.886
44.649,166.567,209.314,182.886
43.878,167.338,209.314,182.886
44.649,169.653,209.314,182.886
45.421,167.338,209.314,182.886
44.649,172.740,209.314,182.886
46.964,168.882,209.314,182.886
