231.499,229.726,31.486,37.783
241.987,226.593,31.486,37.783
253.838,216.649,31.486,37.783
260.785,206.160,31.486,37.783
268.277,196.762,31.486,37.783
276.858,192.266,31.486,37.783
286.257,188.316,31.486,37.783
293.749,186.273,31.486,37.783
296.882,188.044,31.486,37.783
297.563,193.084,31.486,37.783
295.247,199.213,31.486,37.783
292.659,206.160,31.486,37.783
287.619,216.649,31.486,37.783
280.127,224.141,31.486,37.783
269.911,227.819,31.486,37.783
255.881,230.951,31.486,37.783
240.761,232.722,31.486,37.783
223.734,234.221,31.486,37.783
209.432,237.081,31.486,37.783
199.761,241.304,31.486,37.783
194.176,243.075,31.486,37.783
188.591,244.573,31.486,37.783
177.830,244.164,31.486,37.783
165.979,239.942,31.486,37.783
159.577,231.905,31.486,37.783
158.351,221.144,31.486,37.783
162.846,206.569,31.486,37.783
171.700,197.443,31.486,37.783
182.189,194.855,31.486,37.783
191.860,197.170,31.486,37.783
201.804,201.665,31.486,37.783
212.620,209.020,32.182,38.619
225.011,220.854,32.182,38.619
238.795,232.410,32.182,38.619
252.857,243.688,32.182,38.619
267.197,251.067,32.182,38.619
279.589,254.548,32.182,38.619
290.309,253.295,32.182,38.619
305.485,249.814,32.182,38.619
319.547,244.106,32.182,38.619
333.609,238.119,32.182,38.619
348.507,235.195,32.182,38.619
360.341,231.714,32.182,38.619
371.062,230.740,32.182,38.619
375.378,231.436,32.182,38.619
375.517,232.132,32.182,38.619
370.644,234.499,32.182,38.619
361.316,236.309,32.182,38.619
347.532,241.739,32.182,38.619
328.458,249.118,32.182,38.619
307.156,255.662,32.182,38.619
288.082,258.307,32.182,38.619
269.843,256.775,32.182,38.619
253.275,251.624,32.182,38.619
238.099,244.802,32.182,38.619
222.644,239.093,32.182,38.619
209.970,234.003,31.496,37.795
202.204,229.507,31.496,37.795
198.525,223.647,31.496,37.795
196.753,219.696,31.496,37.795
198.525,218.470,31.496,37.795
201.659,217.516,31.496,37.795
208.335,217.925,31.496,37.795
214.195,219.968,31.496,37.795
223.051,221.195,31.496,37.795
235.451,218.333,31.496,37.795
250.031,212.474,31.496,37.795
260.795,206.343,31.496,37.795
268.289,200.483,31.496,37.795
276.056,195.714,31.496,37.795
287.093,192.035,31.496,37.795
294.588,190.264,31.496,37.795
300.992,191.763,31.496,37.795
308.759,195.169,31.496,37.795
315.980,201.028,31.496,37.795
322.929,210.703,31.496,37.795
329.606,220.650,31.496,37.795
336.010,230.597,31.496,37.795
342.415,237.273,31.496,37.795
345.276,239.862,31.496,37.795
348.137,238.363,31.496,37.795
354.269,232.232,31.496,37.795
356.041,225.452,32.193,38.632
354.096,218.811,32.905,39.486
351.812,214.682,33.633,40.360
349.338,211.918,33.633,40.360
343.372,209.735,33.633,40.360
337.116,210.172,33.633,40.360
328.441,212.895,34.377,41.253
316.989,218.398,34.377,41.253
306.132,226.578,34.377,41.253
295.275,237.732,34.377,41.253
283.526,243.830,34.377,41.253
270.884,244.574,34.377,41.253
258.838,238.773,34.377,41.253
247.386,232.378,34.377,41.253
236.231,225.685,34.377,41.253
226.439,218.903,35.138,42.166
213.906,215.124,35.915,43.098
205.287,211.262,36.710,44.052
196.552,209.515,36.710,44.052
189.088,207.451,36.710,44.052
185.435,208.880,36.710,44.052
182.418,206.498,36.710,44.052
185.118,202.845,36.710,44.052
191.311,196.333,36.710,44.052
198.458,188.552,36.710,44.052
210.687,177.276,36.710,44.052
226.410,171.717,36.710,44.052
240.544,169.017,36.710,44.052
256.902,171.399,36.710,44.052
269.767,177.276,36.710,44.052
278.184,182.834,36.710,44.052
285.331,186.487,36.710,44.052
291.207,193.951,36.710,44.052
293.271,200.780,36.710,44.052
293.113,203.480,36.710,44.052
293.271,201.733,36.710,44.052
289.936,196.492,36.710,44.052
285.648,188.393,36.710,44.052
282.313,179.658,36.710,44.052
279.613,170.923,36.710,44.052
276.278,167.270,36.710,44.052
270.402,166.476,36.710,44.052
267.384,169.494,36.710,44.052
265.637,172.829,36.710,44.052
267.067,179.658,36.710,44.052
270.719,184.899,36.710,44.052
275.325,192.363,36.710,44.052
277.707,203.957,36.710,44.052
279.772,210.786,36.710,44.052
280.566,213.168,36.710,44.052
281.360,211.421,36.710,44.052
284.060,204.592,36.710,44.052
288.983,192.045,36.710,44.052
292.318,179.181,36.710,44.052
291.842,169.494,36.710,44.052
290.413,159.488,36.710,44.052
287.713,151.706,36.710,44.052
289.142,143.607,36.710,44.052
288.983,137.095,36.710,44.052
284.695,136.619,36.710,44.052
278.184,136.142,36.710,44.052
270.719,137.889,36.710,44.052
263.890,140.271,36.710,44.052
257.061,143.607,36.710,44.052
253.091,146.624,36.710,44.052
249.120,149.642,36.710,44.052
243.562,154.565,36.710,44.052
236.415,161.394,36.710,44.052
228.951,169.176,36.710,44.052
223.392,177.593,36.710,44.052
217.834,185.375,36.710,44.052
216.404,193.475,36.710,44.052
214.022,196.810,36.710,44.052
213.228,199.192,36.710,44.052
215.293,196.175,36.710,44.052
222.439,187.757,36.710,44.052
231.809,175.211,36.710,44.052
238.321,161.076,36.710,44.052
239.115,148.530,36.710,44.052
238.003,137.254,36.710,44.052
236.574,129.472,36.710,44.052
237.686,124.866,36.710,44.052
237.844,122.484,36.710,44.052
236.733,124.549,36.710,44.052
233.080,129.472,36.710,44.052
229.745,137.572,36.710,44.052
228.951,145.989,36.710,44.052
230.062,157.900,36.710,44.052
232.127,169.811,36.710,44.052
234.509,180.134,36.710,44.052
235.939,186.963,36.710,44.052
236.415,189.981,36.710,44.052
233.080,190.775,36.710,44.052
228.157,188.075,36.710,44.052
219.739,180.928,36.710,44.052
216.610,173.897,35.927,43.113
212.649,169.713,35.161,42.193
205.546,168.843,34.411,41.293
200.317,171.723,33.677,40.413
198.132,174.200,33.677,40.413
197.403,176.677,33.677,40.413
195.800,181.485,33.677,40.413
195.655,187.167,33.677,40.413
196.435,193.917,32.959,39.551
197.433,197.482,32.959,39.551
198.197,197.216,32.256,38.708
199.453,190.936,32.256,38.708
200.709,183.540,32.256,38.708
205.035,174.191,32.256,38.708
209.919,167.911,32.256,38.708
213.687,165.818,32.256,38.708
216.059,165.120,32.256,38.708
219.269,166.097,32.256,38.708
224.990,169.027,32.256,38.708
227.363,174.470,32.256,38.708
228.618,180.749,32.256,38.708
229.595,187.308,32.256,38.708
231.130,194.146,32.256,38.708
229.037,202.100,32.256,38.708
224.432,208.938,32.256,38.708
220.106,213.264,32.256,38.708
217.455,212.846,32.256,38.708
213.966,209.636,32.256,38.708
212.152,200.565,32.256,38.708
212.291,189.541,32.256,38.708
213.547,178.796,32.256,38.708
213.129,168.609,32.256,38.708
211.035,159.259,32.256,38.708
206.988,153.817,32.256,38.708
203.500,150.607,32.256,38.708
199.732,147.956,32.256,38.708
197.918,148.095,32.256,38.708
198.616,150.467,32.256,38.708
196.522,155.073,32.256,38.708
196.104,161.910,32.256,38.708
198.755,168.748,32.256,38.708
202.244,176.703,32.256,38.708
207.407,187.169,32.256,38.708
210.617,193.448,32.256,38.708
214.385,198.612,32.256,38.708
216.757,198.193,32.256,38.708
221.920,191.634,32.256,38.708
227.921,180.610,32.256,38.708
230.894,168.165,32.970,39.564
236.742,155.470,32.970,39.564
242.740,143.934,33.699,40.439
250.759,135.332,33.699,40.439
256.285,127.170,34.445,41.334
257.605,122.848,35.207,42.249
261.166,120.010,35.986,43.183
272.882,116.464,36.782,44.139
276.603,111.848,37.596,45.115
277.030,115.230,38.428,46.114
275.202,122.711,38.428,46.114
273.914,130.653,39.278,47.134
271.365,143.397,39.278,47.134
265.466,156.451,40.147,48.177
263.902,169.825,40.147,48.177
261.297,178.335,40.147,48.177
254.176,180.246,40.147,48.177
250.668,178.451,41.035,49.243
251.872,168.882,41.943,50.332
248.787,158.539,41.943,50.332
245.123,149.887,42.871,51.446
246.381,142.198,43.820,52.584
249.633,136.305,44.789,53.747
251.751,130.685,45.780,54.936
255.560,127.406,46.793,56.152
261.025,128.823,46.793,56.152
264.918,130.932,47.829,57.394
