48.639,83.690,50.974,42.478
48.823,84.241,50.974,42.478
49.374,85.160,50.974,42.478
51.158,84.727,49.887,41.572
50.476,84.651,48.823,40.686
51.356,84.475,48.823,40.686
52.725,85.078,47.782,39.818
51.519,83.872,47.782,39.818
52.725,83.011,47.782,39.818
53.401,83.269,46.763,38.969
53.737,83.197,45.766,38.138
53.242,84.022,45.766,38.138
54.397,84.517,45.766,38.138
55.044,84.447,44.790,37.325
54.559,84.608,44.790,37.325
55.690,84.770,44.790,37.325
54.236,84.931,44.790,37.325
55.367,84.124,44.790,37.325
55.851,84.285,44.790,37.325
54.398,83.155,44.790,37.325
55.528,83.640,44.790,37.325
56.473,83.571,43.834,36.529
55.366,83.729,43.834,36.529
55.208,84.203,43.834,36.529
55.050,83.097,43.834,36.529
56.156,83.571,43.834,36.529
54.734,84.045,43.834,36.529
55.659,83.673,42.900,35.750
55.813,83.827,42.900,35.750
55.349,84.291,42.900,35.750
55.195,84.137,42.900,35.750
54.112,82.745,42.900,35.750
54.576,80.115,42.900,35.750
54.731,79.342,42.900,35.750
55.195,77.641,42.900,35.750
54.112,75.321,42.900,35.750
54.267,76.404,42.900,35.750
54.873,76.636,41.985,34.987
54.722,75.879,41.985,34.987
54.873,76.333,41.985,34.987
55.175,77.144,41.089,34.241
55.323,77.588,41.089,34.241
54.879,79.514,41.089,34.241
54.138,80.254,41.089,34.241
54.286,81.291,41.089,34.241
53.249,82.921,41.089,34.241
53.693,82.476,41.089,34.241
52.657,83.810,41.089,34.241
52.508,83.958,41.089,34.241
51.768,83.217,41.089,34.241
52.212,82.180,41.089,34.241
52.360,81.440,41.089,34.241
52.508,80.699,41.089,34.241
50.879,79.662,41.089,34.241
51.620,78.921,41.089,34.241
50.286,77.884,41.089,34.241
51.438,79.249,40.213,33.511
50.424,79.104,40.213,33.511
51.272,80.160,39.356,32.796
51.828,80.920,38.516,32.097
50.578,80.781,38.516,32.097
50.162,81.198,38.516,32.097
50.578,81.614,38.516,32.097
49.328,80.642,38.516,32.097
48.634,80.503,38.516,32.097
49.982,81.247,37.695,31.413
49.302,81.383,37.695,31.413
48.079,80.160,37.695,31.413
49.030,80.839,37.695,31.413
47.536,80.432,37.695,31.413
46.312,79.752,37.695,31.413
46.992,80.160,37.695,31.413
46.215,80.364,36.891,30.743
46.348,80.231,36.891,30.743
45.683,80.630,36.891,30.743
46.082,81.029,36.891,30.743
44.087,82.492,36.891,30.743
45.121,82.948,36.104,30.087
43.690,83.078,36.104,30.087
44.451,83.022,35.335,29.445
42.606,81.771,36.116,30.097
43.257,80.860,36.116,30.097
42.085,79.949,36.116,30.097
40.914,77.996,36.116,30.097
41.675,77.940,35.346,29.455
40.783,78.322,35.346,29.455
41.420,78.450,35.346,29.455
39.311,79.049,36.128,30.107
39.441,79.179,36.128,30.107
38.529,79.831,36.128,30.107
37.617,81.003,36.128,30.107
37.748,79.831,36.128,30.107
36.501,80.779,35.358,29.465
36.883,80.397,35.358,29.465
35.566,80.203,36.140,30.117
35.175,80.073,36.140,30.117
34.263,79.682,36.140,30.117
35.277,80.129,35.369,29.474
35.039,81.058,34.615,28.846
34.415,80.933,34.615,28.846
34.290,81.058,34.615,28.846
33.916,80.933,34.615,28.846
33.042,80.808,34.615,28.846
32.918,81.182,34.615,28.846
31.795,81.806,34.615,28.846
32.284,81.513,33.877,28.231
33.469,81.931,33.154,27.629
33.247,82.572,32.447,27.039
32.662,82.455,32.447,27.039
31.843,83.741,32.447,27.039
30.949,83.466,31.755,26.463
32.060,84.300,31.078,25.899
30.987,84.468,30.415,25.346
31.535,84.797,30.415,25.346
30.329,84.907,30.415,25.346
29.562,84.358,30.415,25.346
29.891,85.345,30.415,25.346
30.321,85.932,29.767,24.806
29.140,85.825,29.767,24.806
29.033,86.147,29.767,24.806
29.140,87.542,29.767,24.806
27.530,86.791,29.767,24.806
27.758,86.851,30.425,25.355
26.332,86.083,30.425,25.355
24.028,85.973,30.425,25.355
24.577,85.863,30.425,25.355
24.906,86.412,30.425,25.355
25.336,87.634,29.777,24.814
24.155,87.741,29.777,24.814
24.990,87.695,29.142,24.285
25.936,88.221,29.142,24.285
26.671,87.695,29.142,24.285
25.936,87.590,29.142,24.285
27.091,87.905,29.142,24.285
25.095,86.119,29.142,24.285
24.149,83.913,29.142,24.285
23.834,83.598,29.142,24.285
24.149,83.493,29.142,24.285
22.994,82.547,29.142,24.285
21.254,81.952,29.786,24.822
21.362,81.844,29.786,24.822
21.899,81.522,29.786,24.822
20.932,81.200,29.786,24.822
19.966,80.233,29.786,24.822
18.355,81.844,29.786,24.822
19.751,83.025,29.786,24.822
19.644,83.777,29.786,24.822
19.966,82.596,29.786,24.822
20.503,82.059,29.786,24.822
21.040,83.025,29.786,24.822
20.288,82.703,29.786,24.822
20.825,82.596,29.786,24.822
20.288,82.489,29.786,24.822
21.123,82.029,29.151,24.293
20.177,81.293,29.151,24.293
21.123,81.608,29.151,24.293
20.725,81.361,28.530,23.775
21.921,81.119,27.921,23.268
22.425,82.226,27.921,23.268
20.340,82.282,28.539,23.782
19.208,82.179,28.539,23.782
19.427,83.304,29.170,24.309
18.270,84.250,29.170,24.309
19.427,84.776,29.170,24.309
18.480,85.722,29.170,24.309
18.375,84.776,29.170,24.309
19.321,85.091,29.170,24.309
19.847,84.145,29.170,24.309
19.111,83.198,29.170,24.309
20.058,82.673,29.170,24.309
20.373,82.567,29.170,24.309
21.109,83.304,29.170,24.309
21.214,83.829,29.170,24.309
22.371,85.407,29.170,24.309
21.364,85.767,28.548,23.790
21.966,87.311,27.939,23.283
21.196,87.462,27.344,22.786
21.773,87.610,26.761,22.300
20.663,87.383,26.190,21.825
22.126,86.978,25.631,21.359
21.479,86.147,25.631,21.359
22.311,85.685,25.631,21.359
22.773,86.701,25.631,21.359
21.756,86.978,25.631,21.359
22.033,87.440,25.631,21.359
22.680,88.272,25.631,21.359
22.957,88.364,25.631,21.359
22.195,88.991,26.198,21.832
23.045,88.141,26.198,21.832
21.817,86.724,26.198,21.832
21.722,86.252,26.198,21.832
23.549,86.940,25.640,21.366
23.827,86.478,25.640,21.366
23.180,87.125,25.640,21.366
24.789,87.442,25.093,20.911
24.337,86.989,25.093,20.911
25.389,87.474,24.558,20.465
24.593,87.562,24.558,20.465
24.858,87.474,24.558,20.465
25.655,87.562,24.558,20.465
25.921,87.297,24.558,20.465
25.655,86.500,24.558,20.465
25.291,85.998,25.101,20.918
25.563,85.908,25.101,20.918
26.015,85.093,25.101,20.918
26.106,82.650,25.101,20.918
26.558,82.378,25.101,20.918
27.011,82.107,25.101,20.918
27.282,81.835,25.101,20.918
28.278,82.650,25.101,20.918
29.092,83.645,25.101,20.918
27.916,84.822,25.101,20.918
28.730,84.912,25.101,20.918
27.554,85.727,25.101,20.918
27.558,85.026,25.657,21.380
27.650,84.563,25.657,21.380
27.654,84.231,26.224,21.853
26.678,83.695,26.804,22.337
27.283,83.347,27.397,22.831
27.903,82.582,28.004,23.336
26.860,81.591,28.623,23.853
25.312,83.345,28.623,23.853
26.711,83.500,28.013,23.344
28.024,83.601,28.013,23.344
26.142,82.819,28.633,23.860
27.897,84.367,28.633,23.860
25.974,83.782,29.266,24.388
25.868,83.255,29.266,24.388
26.607,83.149,29.266,24.388
27.557,82.622,29.266,24.388
28.295,81.672,29.266,24.388
27.205,80.417,29.914,24.928
27.004,82.034,29.276,24.396
27.743,83.195,29.276,24.396
29.581,83.150,28.651,23.876
28.991,83.305,28.040,23.367
29.205,83.990,28.661,23.884
27.923,82.333,29.295,24.412
27.395,81.805,29.295,24.412
28.557,81.910,29.295,24.412
28.240,82.227,29.295,24.412
27.289,81.276,29.295,24.412
28.240,82.016,29.295,24.412
27.149,81.855,29.943,24.953
28.120,82.179,29.943,24.953
27.229,81.567,30.606,25.505
26.457,81.898,30.606,25.505
27.008,82.891,30.606,25.505
26.457,82.119,30.606,25.505
27.229,82.891,30.606,25.505
27.560,84.105,30.606,25.505
27.891,83.995,30.606,25.505
26.293,82.682,31.283,26.069
28.040,81.982,30.616,25.513
28.260,84.488,29.963,24.969
29.016,84.164,29.963,24.969
28.476,84.056,29.963,24.969
29.448,83.516,29.963,24.969
28.692,85.136,29.963,24.969
28.921,83.179,30.626,25.521
28.590,84.172,30.626,25.521
29.804,83.841,30.626,25.521
28.664,83.673,31.303,26.086
29.228,83.561,31.303,26.086
30.018,82.545,31.303,26.086
28.503,83.584,30.636,25.530
27.658,84.389,29.982,24.985
28.499,84.134,29.343,24.452
29.322,85.517,28.717,23.931
29.632,86.863,28.717,23.931
30.437,86.020,28.105,23.421
30.835,85.977,27.505,22.921
30.077,85.552,26.919,22.432
29.591,84.679,26.919,22.432
29.688,86.329,26.919,22.432
30.630,86.287,26.345,21.954
31.735,86.979,25.783,21.486
32.637,87.656,25.233,21.028
31.766,87.266,24.695,20.579
32.973,87.228,24.168,20.140
33.147,88.199,23.653,19.711
32.550,87.602,23.653,19.711
32.806,87.858,23.653,19.711
33.744,88.455,23.653,19.711
35.364,88.370,23.653,19.711
33.744,88.455,23.653,19.711
34.341,87.858,23.653,19.711
33.232,87.432,23.653,19.711
34.060,86.738,23.149,19.291
34.978,86.487,23.149,19.291
35.562,86.404,23.149,19.291
35.145,85.820,23.149,19.291
36.230,85.402,23.149,19.291
36.647,84.484,23.149,19.291
36.063,85.736,23.149,19.291
37.315,85.486,23.149,19.291
38.400,85.235,23.149,19.291
39.370,85.682,22.655,18.879
40.269,85.274,22.655,18.879
39.487,85.397,22.172,18.477
41.033,86.595,21.699,18.083
42.094,86.713,21.236,17.697
42.837,86.680,20.783,17.320
43.511,87.204,20.783,17.320
44.527,87.028,20.340,16.950
45.334,86.661,20.340,16.950
45.847,86.588,20.340,16.950
45.481,86.368,20.340,16.950
46.434,87.028,20.340,16.950
47.241,86.808,20.340,16.950
48.047,86.881,20.340,16.950
48.707,86.515,20.340,16.950
48.341,86.588,20.340,16.950
49.587,85.195,20.340,16.950
52.843,85.870,19.906,16.589
52.054,85.798,19.906,16.589
52.269,85.153,19.906,16.589
53.346,85.224,19.906,16.589
54.422,85.009,19.906,16.589
55.499,84.937,19.906,16.589
56.719,85.153,19.906,16.589
57.795,86.086,19.906,16.589
59.015,87.449,19.906,16.589
60.092,89.817,19.906,16.589
60.594,89.602,19.906,16.589
61.527,91.396,19.906,16.589
62.317,91.181,19.906,16.589
63.393,90.535,19.906,16.589
64.039,89.889,19.906,16.589
64.489,87.844,20.347,16.956
65.002,87.477,20.347,16.956
65.956,88.431,20.347,16.956
67.056,88.798,20.347,16.956
68.010,89.165,20.347,16.956
69.110,89.385,20.347,16.956
70.210,90.778,20.347,16.956
71.457,89.972,20.347,16.956
72.705,89.898,20.347,16.956
73.805,89.678,20.347,16.956
74.569,88.349,20.797,17.331
75.694,87.374,20.797,17.331
76.818,86.699,20.797,17.331
78.243,86.774,20.797,17.331
78.918,86.999,20.797,17.331
80.492,86.175,20.797,17.331
81.467,86.400,20.797,17.331
82.292,86.175,20.797,17.331
83.416,85.950,20.797,17.331
84.391,86.175,20.797,17.331
85.366,86.100,20.797,17.331
86.491,86.624,20.797,17.331
87.465,87.299,20.797,17.331
88.590,86.924,20.797,17.331
89.115,86.549,20.797,17.331
89.790,87.674,20.797,17.331
90.571,87.093,21.257,17.714
91.567,86.864,21.257,17.714
92.563,86.634,21.257,17.714
93.100,87.630,21.257,17.714
93.483,87.247,21.257,17.714
94.326,87.017,21.257,17.714
94.862,86.787,21.257,17.714
96.012,86.404,21.257,17.714
95.629,87.093,21.257,17.714
97.085,86.557,21.257,17.714
97.621,86.480,21.257,17.714
98.464,86.250,21.257,17.714
99.154,86.327,21.257,17.714
100.150,86.404,21.257,17.714
101.337,85.928,20.804,17.337
101.776,85.751,20.360,16.967
102.730,85.678,20.360,16.967
103.538,85.604,20.360,16.967
103.758,85.825,20.360,16.967
104.272,86.045,20.360,16.967
104.345,87.146,20.360,16.967
104.712,87.366,20.360,16.967
105.519,88.027,20.360,16.967
105.299,87.806,20.360,16.967
105.519,87.146,20.360,16.967
105.740,87.806,20.360,16.967
106.253,87.439,20.360,16.967
106.327,88.247,20.360,16.967
106.190,87.650,19.926,16.605
106.837,87.578,19.926,16.605
106.478,88.655,19.926,16.605
107.226,88.248,20.367,16.972
106.712,89.056,20.367,16.972
107.373,88.248,20.367,16.972
107.299,87.293,20.367,16.972
108.295,86.837,19.933,16.610
108.511,86.334,19.933,16.610
108.100,86.996,19.508,16.256
108.647,86.153,19.092,15.910
108.991,86.772,19.092,15.910
107.683,86.291,19.092,15.910
108.440,86.497,19.092,15.910
108.445,87.662,18.684,15.570
108.782,87.056,18.684,15.570
108.041,87.662,18.684,15.570
108.243,87.056,18.684,15.570
108.310,88.066,18.684,15.570
107.839,89.076,18.684,15.570
107.232,88.335,18.684,15.570
107.704,87.999,18.684,15.570
106.559,89.009,18.684,15.570
107.434,89.750,18.684,15.570
107.637,89.548,18.684,15.570
107.973,89.211,18.684,15.570
107.232,90.087,18.684,15.570
107.569,89.750,18.684,15.570
107.771,89.817,18.684,15.570
107.030,89.481,18.684,15.570
107.232,89.548,18.684,15.570
107.300,89.346,18.684,15.570
107.771,89.952,18.684,15.570
106.896,90.424,18.684,15.570
106.559,90.087,18.684,15.570
107.300,90.558,18.684,15.570
106.559,90.087,18.684,15.570
107.083,89.409,18.286,15.238
106.489,88.947,18.286,15.238
106.423,88.486,18.286,15.238
106.226,87.893,18.286,15.238
105.764,87.299,18.286,15.238
106.094,88.288,18.286,15.238
105.369,88.090,18.286,15.238
105.039,88.156,18.286,15.238
104.768,89.150,18.691,15.575
103.623,88.948,18.691,15.575
104.499,89.824,18.691,15.575
103.488,89.083,18.691,15.575
102.747,88.881,18.691,15.575
102.006,89.487,18.691,15.575
102.477,88.611,18.691,15.575
102.814,89.218,18.691,15.575
101.803,88.611,18.691,15.575
101.871,89.487,18.691,15.575
101.399,89.959,18.691,15.575
102.183,89.281,18.292,15.243
102.776,89.610,18.292,15.243
103.106,89.017,18.292,15.243
102.249,88.028,18.292,15.243
102.051,87.962,18.292,15.243
102.249,87.632,18.292,15.243
102.974,87.302,18.292,15.243
102.704,86.792,18.697,15.581
101.692,86.050,18.697,15.581
102.164,87.061,18.697,15.581
103.041,86.994,18.697,15.581
102.973,86.522,18.697,15.581
103.310,86.050,18.697,15.581
103.782,85.983,18.697,15.581
103.580,85.511,18.697,15.581
104.726,84.904,18.697,15.581
104.119,85.646,18.697,15.581
104.995,85.713,18.697,15.581
105.467,85.511,18.697,15.581
106.343,86.252,18.697,15.581
106.950,85.781,18.697,15.581
106.478,85.983,18.697,15.581
107.220,86.859,18.697,15.581
107.557,86.387,18.697,15.581
108.298,86.050,18.697,15.581
108.096,85.848,18.697,15.581
108.703,86.320,18.697,15.581
107.691,85.174,18.697,15.581
108.568,85.646,18.697,15.581
109.174,85.174,18.697,15.581
108.163,86.050,18.697,15.581
108.905,85.578,18.697,15.581
109.377,85.781,18.697,15.581
110.388,86.522,18.697,15.581
110.590,86.050,18.697,15.581
111.197,86.657,18.697,15.581
110.590,86.050,18.697,15.581
111.466,85.983,18.697,15.581
111.803,86.185,18.697,15.581
111.062,85.713,18.697,15.581
111.668,86.050,18.697,15.581
111.197,86.387,18.697,15.581
112.208,85.781,18.697,15.581
112.140,86.252,18.697,15.581
112.477,85.241,18.697,15.581
112.679,85.444,18.697,15.581
111.938,85.241,18.697,15.581
112.545,85.174,18.697,15.581
113.151,86.185,18.697,15.581
112.679,85.983,18.697,15.581
111.938,85.646,18.697,15.581
112.545,84.904,18.697,15.581
113.016,85.376,18.697,15.581
112.275,84.635,18.697,15.581
112.612,84.837,18.697,15.581
112.949,85.444,18.697,15.581
112.342,84.972,18.697,15.581
112.140,85.848,18.697,15.581
112.073,86.589,18.697,15.581
111.736,85.983,18.697,15.581
111.399,85.781,18.697,15.581
112.005,85.713,18.697,15.581
111.399,85.241,18.697,15.581
112.140,84.904,18.697,15.581
111.938,85.646,18.697,15.581
111.466,85.578,18.697,15.581
112.073,85.511,18.697,15.581
110.927,84.904,18.697,15.581
110.320,86.320,18.697,15.581
110.927,86.118,18.697,15.581
111.399,87.803,18.697,15.581
112.275,87.331,18.697,15.581
111.399,86.859,18.697,15.581
111.466,86.657,18.697,15.581
111.803,86.320,18.697,15.581
111.288,87.590,18.298,15.248
110.958,86.733,18.298,15.248
111.288,87.459,18.298,15.248
110.826,87.129,18.298,15.248
111.816,86.931,18.298,15.248
111.222,87.788,18.298,15.248
111.362,87.277,18.703,15.586
110.890,86.401,18.703,15.586
109.609,87.277,18.703,15.586
110.215,86.940,18.703,15.586
110.553,86.333,18.703,15.586
109.811,86.131,18.703,15.586
108.934,87.277,18.703,15.586
109.541,86.401,18.703,15.586
110.418,86.199,18.703,15.586
110.620,87.345,18.703,15.586
111.227,86.873,18.703,15.586
110.215,86.940,18.703,15.586
110.553,87.277,18.703,15.586
110.890,86.940,18.703,15.586
109.743,87.412,18.703,15.586
109.271,87.210,18.703,15.586
110.148,86.873,18.703,15.586
109.137,87.884,18.703,15.586
109.204,87.547,18.703,15.586
110.215,87.210,18.703,15.586
109.069,87.008,18.703,15.586
109.137,88.693,18.703,15.586
109.609,88.087,18.703,15.586
109.676,89.233,18.703,15.586
108.530,87.952,18.703,15.586
109.541,87.884,18.703,15.586
108.934,87.817,18.703,15.586
109.271,87.615,18.703,15.586
108.496,87.456,18.304,15.253
109.090,86.862,18.304,15.253
108.100,86.796,18.304,15.253
108.562,86.334,18.304,15.253
108.364,87.192,18.304,15.253
107.902,86.598,18.304,15.253
107.176,85.872,18.304,15.253
107.506,85.542,18.304,15.253
107.176,85.344,18.304,15.253
107.638,86.862,18.304,15.253
107.440,86.532,18.304,15.253
107.902,86.994,18.304,15.253
106.648,88.116,18.304,15.253
106.788,87.331,18.709,15.591
106.586,88.208,18.709,15.591
107.193,87.736,18.709,15.591
106.856,87.533,18.709,15.591
105.844,86.791,18.709,15.591
106.181,85.914,18.709,15.591
106.383,86.387,18.709,15.591
106.856,85.780,18.709,15.591
106.249,86.791,18.709,15.591
106.586,87.398,18.709,15.591
106.788,86.521,18.709,15.591
106.663,87.793,18.310,15.258
106.201,87.463,18.310,15.258
106.134,86.737,18.310,15.258
105.804,86.539,18.310,15.258
106.531,83.568,18.310,15.258
105.301,84.838,18.715,15.596
106.043,85.985,18.715,15.596
106.785,85.782,18.715,15.596
105.908,85.445,18.715,15.596
105.166,85.107,18.715,15.596
105.773,86.120,18.715,15.596
105.166,85.512,18.715,15.596
104.910,85.874,18.316,15.263
105.372,85.544,18.316,15.263
105.438,85.478,18.316,15.263
104.844,86.864,18.316,15.263
104.646,88.119,18.316,15.263
105.636,89.505,18.316,15.263
106.099,89.043,18.316,15.263
105.691,88.532,18.721,15.601
104.948,89.274,18.721,15.601
105.556,88.667,18.721,15.601
106.433,88.869,18.721,15.601
106.365,88.667,18.721,15.601
107.108,88.194,18.721,15.601
107.715,88.532,18.721,15.601
106.973,87.654,18.721,15.601
107.758,87.496,18.322,15.268
108.485,86.637,18.322,15.268
107.391,86.948,18.727,15.606
108.404,86.610,18.727,15.606
107.931,86.002,18.727,15.606
108.809,85.665,18.727,15.606
109.724,85.246,18.328,15.273
110.055,84.783,18.328,15.273
109.196,83.924,18.328,15.273
109.790,83.462,18.328,15.273
110.649,82.867,18.328,15.273
110.715,83.726,18.328,15.273
111.442,83.660,18.328,15.273
110.980,84.122,18.328,15.273
111.046,84.981,18.328,15.273
111.112,84.783,18.328,15.273
111.839,84.056,18.328,15.273
112.037,84.387,18.328,15.273
112.367,83.924,18.328,15.273
112.433,83.858,18.328,15.273
113.028,85.113,18.328,15.273
112.433,86.105,18.328,15.273
113.557,86.303,18.328,15.273
114.019,87.030,18.328,15.273
113.292,86.435,18.328,15.273
114.151,85.576,18.328,15.273
114.665,85.420,17.937,14.948
114.213,85.097,17.937,14.948
114.795,85.420,17.937,14.948
115.635,86.520,17.937,14.948
115.829,86.972,17.937,14.948
116.670,87.813,17.937,14.948
116.735,88.007,17.937,14.948
117.575,88.201,17.937,14.948
117.511,86.843,17.937,14.948
118.610,86.778,17.937,14.948
118.076,86.680,18.334,15.278
118.803,85.953,18.334,15.278
119.080,85.304,18.740,15.616
118.878,84.561,18.740,15.616
118.540,85.709,18.740,15.616
119.805,85.046,19.154,15.962
120.094,84.368,19.578,16.315
120.390,83.821,20.011,16.676
120.693,82.963,20.454,17.045
120.914,82.447,20.454,17.045
120.764,81.723,20.906,17.422
120.086,81.195,20.906,17.422
120.613,82.778,20.906,17.422
120.148,82.351,21.369,17.808
120.533,81.657,21.369,17.808
120.536,81.221,21.842,18.201
119.723,81.101,22.325,18.604
120.060,80.979,22.819,19.016
119.210,81.024,23.324,19.437
120.086,81.071,23.840,19.867
119.657,81.157,23.840,19.867
120.430,80.899,23.840,19.867
121.326,80.412,24.367,20.306
122.059,79.731,24.906,20.755
121.251,79.282,24.906,20.755
121.814,78.587,25.458,21.215
122.198,77.876,26.021,21.684
121.729,77.032,26.021,21.684
123.182,78.981,25.466,21.222
122.540,78.339,25.466,21.222
124.315,79.538,24.923,20.769
123.687,78.730,24.923,20.769
125.394,80.437,24.923,20.769
125.025,79.741,25.474,21.229
126.801,81.826,24.931,20.776
129.753,82.134,24.399,20.333
130.720,82.926,24.399,20.333
130.984,82.486,24.399,20.333
115.729,77.870,23.879,19.899
116.232,77.999,23.370,19.475
115.913,78.775,22.871,19.060
115.995,78.363,22.871,19.060
116.243,78.446,22.871,19.060
115.006,77.704,22.871,19.060
115.806,77.192,22.384,18.653
116.745,78.246,21.906,18.255
116.034,77.535,21.906,18.255
117.061,78.088,21.906,18.255
116.609,79.272,21.439,17.866
115.914,78.731,21.439,17.866
116.609,79.736,21.439,17.866
116.773,78.817,21.914,18.261
116.378,79.686,21.914,18.261
115.351,79.133,21.914,18.261
116.174,80.160,22.398,18.665
116.901,79.110,22.398,18.665
115.851,80.322,22.398,18.665
115.017,79.194,22.894,19.078
115.925,80.267,22.894,19.078
115.017,79.029,22.894,19.078
115.925,78.781,22.894,19.078
115.182,78.203,22.894,19.078
115.186,79.105,23.400,19.500
114.089,80.202,23.400,19.500
113.667,81.130,23.400,19.500
114.595,80.540,23.400,19.500
113.198,79.186,23.918,19.932
114.147,78.237,23.918,19.932
112.989,77.037,23.408,19.507
112.061,78.134,23.408,19.507
111.470,79.062,23.408,19.507
111.217,78.303,23.408,19.507
110.120,77.543,23.408,19.507
109.191,76.784,23.408,19.507
108.432,76.193,23.408,19.507
107.035,75.014,23.926,19.938
106.431,73.375,23.926,19.938
105.655,74.324,23.926,19.938
103.843,76.136,23.926,19.938
103.131,77.078,24.455,20.379
101.985,78.225,24.455,20.379
100.839,77.784,24.455,20.379
99.516,77.167,24.455,20.379
98.017,75.844,24.455,20.379
97.048,77.519,24.455,20.379
95.196,76.373,24.455,20.379
94.403,74.698,24.455,20.379
93.080,75.139,24.455,20.379
92.352,75.371,24.996,20.830
91.721,75.281,24.996,20.830
90.189,75.551,24.996,20.830
88.838,75.461,24.996,20.830
87.306,76.092,24.996,20.830
86.443,76.053,24.463,20.386
86.630,75.187,25.005,20.837
84.763,75.798,25.558,21.298
81.326,76.041,26.123,21.769
82.173,76.323,26.123,21.769
79.442,76.571,26.701,22.251
76.849,76.824,27.292,22.743
74.404,77.491,27.896,23.247
71.069,78.382,28.513,23.761
68.499,77.046,28.513,23.761
67.163,79.204,28.513,23.761
64.608,78.195,29.144,24.287
62.214,78.471,29.789,24.824
60.436,78.531,30.448,25.373
57.252,78.820,31.122,25.935
54.696,79.580,31.810,26.508
51.608,79.882,32.514,27.095
47.964,80.677,33.233,27.694
46.646,81.995,33.233,27.694
46.047,81.875,33.233,27.694
44.250,80.078,33.233,27.694
42.932,80.437,33.233,27.694
39.458,80.317,33.233,27.694
38.140,70.133,33.233,27.694
35.838,71.006,32.525,27.104
32.455,71.860,31.831,26.526
30.734,70.368,31.831,26.526
29.472,71.401,31.831,26.526
25.455,72.204,31.831,26.526
23.045,71.401,31.831,26.526
20.406,72.204,31.831,26.526
15.701,72.549,31.831,26.526
11.455,72.893,31.831,26.526
7.438,73.237,31.831,26.526
4.110,72.587,32.535,27.113
5.400,72.938,32.535,27.113
3.406,73.760,32.535,27.113
1.177,74.111,32.535,27.113
-1.051,73.525,32.535,27.113
-3.749,74.346,32.535,27.113
-5.098,73.618,31.841,26.534
-6.284,70.823,32.546,27.122
-0.300,95.111,32.546,27.122
-1.121,96.402,32.546,27.122
-2.412,97.693,32.546,27.122
-2.529,98.279,32.546,27.122
-3.116,98.631,32.546,27.122
-1.650,100.157,33.266,27.722
-0.331,102.436,33.266,27.722
-1.410,104.715,33.266,27.722
-2.490,106.274,33.266,27.722
-1.650,106.633,33.266,27.722
-0.331,106.274,33.266,27.722
0.269,109.512,33.266,27.722
-1.290,110.831,33.266,27.722
-1.036,111.395,34.002,28.335
-1.404,111.273,34.002,28.335
-1.526,109.924,34.002,28.335
-2.700,102.783,33.277,27.731
-3.540,101.943,33.277,27.731
-2.940,103.023,33.277,27.731
-1.620,104.102,33.277,27.731
0.128,106.161,34.013,28.344
-1.221,107.019,34.013,28.344
-2.570,106.896,34.013,28.344
-3.919,108.245,34.013,28.344
-2.570,108.858,34.013,28.344
-1.712,109.471,34.013,28.344
-3.061,110.330,34.013,28.344
-2.693,111.433,34.013,28.344
-4.287,113.273,34.013,28.344
