136.558,215.518,36.426,86.780
131.572,217.655,36.426,86.780
127.061,220.266,36.426,86.780
124.017,224.624,35.649,84.930
121.461,225.786,35.649,84.930
122.065,228.259,34.889,83.118
121.383,227.577,34.889,83.118
119.337,225.985,34.889,83.118
117.290,221.665,34.889,83.118
113.365,211.544,35.661,84.957
108.020,205.733,35.661,84.957
106.857,204.106,35.661,84.957
108.949,205.733,35.661,84.957
107.787,203.177,35.661,84.957
111.273,203.874,35.661,84.957
111.506,200.852,35.661,84.957
113.598,196.901,35.661,84.957
115.225,193.415,35.661,84.957
117.781,190.393,35.661,84.957
120.626,188.835,34.901,83.146
124.287,186.871,34.156,81.373
127.011,186.666,33.428,79.637
130.279,187.755,33.428,79.637
133.786,187.554,32.715,77.939
137.629,189.002,32.017,76.277
140.341,189.211,32.017,76.277
142.637,189.419,32.017,76.277
145.767,185.872,32.017,76.277
149.315,183.159,32.017,76.277
152.445,181.281,32.017,76.277
156.410,182.741,32.017,76.277
159.957,180.029,32.017,76.277
164.340,177.733,32.017,76.277
167.887,180.029,32.017,76.277
171.435,177.316,32.017,76.277
174.565,179.194,32.017,76.277
178.530,176.064,32.017,76.277
182.077,174.186,32.017,76.277
185.207,173.142,32.017,76.277
188.755,171.681,32.017,76.277
192.720,170.221,32.017,76.277
196.267,168.343,32.017,76.277
199.626,167.748,31.335,74.650
202.281,169.178,31.335,74.650
204.936,170.607,31.335,74.650
207.182,171.220,31.335,74.650
209.429,168.156,31.335,74.650
211.535,166.787,30.666,73.058
213.981,166.218,30.013,71.500
215.350,168.760,30.013,71.500
217.111,167.782,30.013,71.500
217.697,166.804,30.013,71.500
218.675,167.782,30.013,71.500
219.654,167.196,30.013,71.500
220.240,168.174,30.013,71.500
221.610,168.760,30.013,71.500
221.414,167.782,30.013,71.500
224.739,164.848,30.013,71.500
226.002,161.274,29.372,69.976
227.976,160.360,28.746,68.483
230.037,160.547,28.746,68.483
231.723,159.985,28.746,68.483
233.409,157.924,28.746,68.483
234.721,156.987,28.746,68.483
236.782,159.423,28.746,68.483
239.967,160.734,28.746,68.483
242.777,160.547,28.746,68.483
245.213,159.610,28.746,68.483
244.617,160.521,28.133,67.023
247.568,159.998,27.533,65.594
250.259,161.614,27.533,65.594
253.493,160.064,26.946,64.195
255.425,158.133,26.946,64.195
256.655,155.147,26.946,64.195
257.884,162.348,26.946,64.195
256.655,164.279,26.946,64.195
257.181,164.104,26.946,64.195
260.346,161.233,26.371,62.826
263.956,157.280,26.371,62.826
267.409,154.267,26.955,64.216
270.574,154.103,27.551,65.637
273.268,154.283,27.551,65.637
276.158,151.002,26.964,64.237
279.848,151.881,26.964,64.237
282.133,154.868,26.964,64.237
283.840,153.611,27.560,65.658
287.253,151.994,27.560,65.658
288.510,152.892,27.560,65.658
287.274,154.216,28.170,67.111
288.192,155.501,28.170,67.111
289.110,153.481,28.170,67.111
288.608,152.930,28.793,68.596
287.669,151.241,28.793,68.596
287.857,151.804,28.793,68.596
286.543,150.865,28.793,68.596
285.980,152.179,28.793,68.596
286.919,154.618,28.793,68.596
286.731,158.184,28.793,68.596
285.793,159.873,28.793,68.596
285.605,159.685,28.793,68.596
286.168,159.122,28.793,68.596
287.482,158.184,28.793,68.596
289.171,158.747,28.793,68.596
288.983,157.433,28.793,68.596
288.045,159.122,28.793,68.596
288.608,160.436,28.793,68.596
288.420,162.125,28.793,68.596
288.983,163.814,28.793,68.596
288.420,165.878,28.793,68.596
290.109,167.567,28.793,68.596
289.546,167.380,28.793,68.596
290.484,167.192,28.793,68.596
289.171,168.881,28.793,68.596
290.109,169.819,28.793,68.596
289.546,168.130,28.793,68.596
289.734,170.945,28.793,68.596
290.672,163.626,28.793,68.596
292.607,162.006,28.179,67.133
293.893,161.823,28.179,67.133
295.178,162.741,28.179,67.133
293.893,162.925,28.179,67.133
295.178,165.312,28.179,67.133
293.893,168.067,28.179,67.133
293.709,170.455,28.179,67.133
292.791,172.475,28.179,67.133
292.607,170.455,28.179,67.133
290.587,171.373,28.179,67.133
290.770,173.761,28.179,67.133
290.219,175.781,28.179,67.133
288.566,176.332,28.179,67.133
286.913,177.985,28.179,67.133
285.260,178.536,28.179,67.133
286.913,175.781,28.179,67.133
285.995,172.659,28.179,67.133
285.444,173.944,28.179,67.133
285.628,177.067,28.179,67.133
284.709,178.720,28.179,67.133
283.057,180.740,28.179,67.133
281.036,182.393,28.179,67.133
279.751,182.577,28.179,67.133
278.832,182.760,28.179,67.133
277.547,184.046,28.179,67.133
275.894,185.699,28.179,67.133
274.241,184.413,28.179,67.133
271.853,183.128,28.179,67.133
269.833,182.209,28.179,67.133
267.078,180.556,28.179,67.133
264.323,180.373,28.179,67.133
261.935,181.658,28.179,67.133
259.548,181.107,28.179,67.133
258.262,181.291,28.179,67.133
256.609,182.209,28.179,67.133
256.425,180.189,28.179,67.133
254.405,182.577,28.179,67.133
253.119,178.352,28.179,67.133
251.834,175.965,28.179,67.133
245.406,194.515,28.179,67.133
243.018,198.372,28.179,67.133
240.630,198.555,28.179,67.133
238.610,197.270,28.179,67.133
236.957,199.290,28.179,67.133
234.168,197.976,28.803,68.618
231.707,195.853,29.440,70.136
230.364,194.510,29.440,70.136
227.870,192.783,29.440,70.136
224.608,192.207,29.440,70.136
222.113,188.946,29.440,70.136
220.770,187.219,29.440,70.136
221.346,186.643,29.440,70.136
219.619,187.986,29.440,70.136
217.892,190.097,29.440,70.136
215.397,191.824,29.440,70.136
214.076,192.840,30.091,71.688
212.319,191.029,30.757,73.274
210.114,188.423,30.757,73.274
207.486,190.732,31.438,74.895
203.524,192.667,32.133,76.553
201.213,194.211,32.844,78.246
199.715,194.425,32.844,78.246
198.241,192.004,33.571,79.977
197.188,191.347,34.314,81.747
197.412,188.887,34.314,81.747
196.294,185.532,34.314,81.747
196.965,187.097,34.314,81.747
195.847,185.532,34.314,81.747
196.070,187.097,34.314,81.747
197.188,185.085,34.314,81.747
196.517,187.545,34.314,81.747
194.952,191.347,34.314,81.747
196.070,193.359,34.314,81.747
195.459,189.439,35.073,83.556
195.782,190.649,35.849,85.404
197.418,191.350,35.849,85.404
196.779,188.223,36.642,87.294
197.117,188.001,37.453,89.225
195.896,185.804,37.453,89.225
193.211,183.607,37.453,89.225
193.050,185.406,38.281,91.199
195.474,187.244,39.128,93.217
196.364,186.478,39.994,95.280
193.497,190.388,39.994,95.280
192.715,190.127,39.994,95.280
190.890,188.302,39.994,95.280
191.151,187.520,39.994,95.280
189.847,185.696,39.994,95.280
190.629,185.435,39.994,95.280
189.847,185.174,39.994,95.280
189.587,185.956,39.994,95.280
188.283,187.260,39.994,95.280
188.023,190.127,39.994,95.280
187.241,191.952,39.994,95.280
186.459,192.734,39.994,95.280
185.155,194.558,39.994,95.280
182.809,195.340,39.994,95.280
179.942,197.165,39.994,95.280
176.525,198.545,40.879,97.388
173.594,200.943,40.879,97.388
170.130,203.341,40.879,97.388
166.667,205.739,40.879,97.388
164.269,208.137,40.879,97.388
161.871,209.469,40.879,97.388
160.539,211.867,40.879,97.388
157.608,214.798,40.879,97.388
155.743,217.195,40.879,97.388
153.878,217.995,40.879,97.388
151.480,217.728,40.879,97.388
149.615,213.199,40.879,97.388
148.283,209.735,40.879,97.388
146.418,205.739,40.879,97.388
145.618,203.341,40.879,97.388
144.819,199.877,40.879,97.388
144.020,202.275,40.879,97.388
142.185,204.238,41.783,99.542
141.368,205.600,41.783,99.542
140.007,206.417,41.783,99.542
138.100,206.145,41.783,99.542
136.739,206.417,41.783,99.542
135.377,206.689,41.783,99.542
136.739,209.140,41.783,99.542
134.832,211.047,41.783,99.542
136.194,211.864,41.783,99.542
137.011,213.225,41.783,99.542
134.560,215.676,41.783,99.542
137.011,215.949,41.783,99.542
134.015,217.855,41.783,99.542
136.466,215.949,41.783,99.542
136.739,220.034,41.783,99.542
137.011,223.029,41.783,99.542
137.828,225.480,41.783,99.542
138.645,226.297,41.783,99.542
140.007,225.480,41.783,99.542
141.368,228.476,41.783,99.542
143.275,227.659,41.783,99.542
144.636,228.476,41.783,99.542
144.909,230.927,41.783,99.542
145.859,227.848,42.708,101.745
147.251,227.569,42.708,101.745
146.972,230.075,42.708,101.745
147.808,230.910,42.708,101.745
148.643,230.075,42.708,101.745
147.251,232.023,42.708,101.745
146.972,231.188,42.708,101.745
148.364,233.137,42.708,101.745
145.859,231.745,42.708,101.745
147.251,233.693,42.708,101.745
145.302,232.301,42.708,101.745
146.137,235.920,42.708,101.745
145.302,235.085,42.708,101.745
142.797,235.920,42.708,101.745
144.189,237.312,42.708,101.745
140.570,236.477,42.708,101.745
141.405,239.539,42.708,101.745
138.344,238.147,42.708,101.745
137.508,240.652,42.708,101.745
136.117,240.374,42.708,101.745
137.508,241.765,42.708,101.745
136.117,242.044,42.708,101.745
137.508,242.322,42.708,101.745
136.622,245.285,41.797,99.575
136.895,245.558,41.797,99.575
137.712,245.830,41.797,99.575
137.984,244.468,41.797,99.575
138.802,245.285,41.797,99.575
140.164,246.102,41.797,99.575
142.071,244.740,41.797,99.575
143.978,243.378,41.797,99.575
145.885,244.195,41.797,99.575
147.247,242.833,41.797,99.575
148.064,243.106,41.797,99.575
148.336,245.013,41.797,99.575
149.698,243.106,41.797,99.575
147.247,246.647,41.797,99.575
149.698,244.740,41.797,99.575
151.061,244.468,41.797,99.575
149.698,248.009,41.797,99.575
152.150,245.013,41.797,99.575
151.333,245.830,41.797,99.575
153.785,243.923,41.797,99.575
151.878,244.740,41.797,99.575
154.330,242.833,41.797,99.575
154.602,241.471,41.797,99.575
153.785,238.475,41.797,99.575
155.692,234.933,41.797,99.575
154.874,236.840,41.797,99.575
155.692,241.471,41.797,99.575
155.419,245.558,41.797,99.575
156.236,243.106,41.797,99.575
157.054,242.833,41.797,99.575
156.236,244.740,41.797,99.575
157.054,244.468,41.797,99.575
157.326,248.009,41.797,99.575
158.688,249.371,41.797,99.575
157.326,249.099,41.797,99.575
159.233,252.096,41.797,99.575
160.050,252.368,41.797,99.575
158.688,252.640,41.797,99.575
158.961,252.913,41.797,99.575
159.778,253.730,41.797,99.575
158.416,252.368,41.797,99.575
158.599,253.692,40.906,97.451
157.266,252.359,40.906,97.451
156.466,251.026,40.906,97.451
157.799,251.293,40.906,97.451
159.665,251.026,40.906,97.451
161.532,249.693,40.906,97.451
162.865,248.893,40.906,97.451
164.731,248.094,40.906,97.451
165.531,247.827,40.906,97.451
165.797,246.494,40.906,97.451
166.175,244.586,41.811,99.608
165.995,242.071,42.736,101.811
164.655,238.921,43.681,104.064
165.058,236.293,44.648,106.366
164.767,234.838,44.648,106.366
163.894,232.219,44.648,106.366
164.651,226.341,43.696,104.098
164.935,221.500,43.696,104.098
163.566,224.780,44.662,106.401
165.021,230.311,44.662,106.401
166.477,236.424,44.662,106.401
167.932,239.626,44.662,106.401
168.805,242.828,44.662,106.401
169.679,242.537,44.662,106.401
171.134,244.575,44.662,106.401
172.007,243.702,44.662,106.401
173.463,243.410,44.662,106.401
175.500,242.537,44.662,106.401
177.538,241.664,44.662,106.401
179.576,241.955,44.662,106.401
182.196,241.082,44.662,106.401
183.651,242.537,44.662,106.401
186.271,241.664,44.662,106.401
187.726,240.208,44.662,106.401
189.346,237.521,45.650,108.755
190.834,236.034,45.650,108.755
192.322,226.215,45.650,108.755
193.214,224.132,45.650,108.755
194.702,222.049,45.650,108.755
196.785,221.157,45.650,108.755
199.463,219.074,45.650,108.755
200.501,220.032,46.660,111.162
201.413,222.161,46.660,111.162
202.326,227.939,46.660,111.162
205.063,231.892,46.660,111.162
207.192,231.588,46.660,111.162
208.712,228.243,46.660,111.162
211.449,225.506,46.660,111.162
216.619,211.212,46.660,111.162
220.573,207.259,46.660,111.162
223.918,209.388,46.660,111.162
227.872,211.517,46.660,111.162
231.825,213.645,46.660,111.162
236.133,216.296,45.665,108.791
241.193,218.380,45.665,108.791
245.983,221.548,44.692,106.471
250.935,224.169,44.692,106.471
255.304,226.791,44.692,106.471
261.421,224.169,44.692,106.471
269.286,221.548,44.692,106.471
273.655,224.752,44.692,106.471
277.220,222.237,43.739,104.201
280.926,219.672,43.739,104.201
282.921,223.948,43.739,104.201
284.347,226.513,43.739,104.201
280.641,231.930,43.739,104.201
281.636,226.341,44.706,106.506
282.653,221.837,45.695,108.862
302.947,221.563,44.721,106.541
317.230,218.939,44.721,106.541
324.295,221.087,45.710,108.898
331.961,223.110,44.736,106.576
340.417,220.486,44.736,106.576
353.538,213.779,44.736,106.576
368.408,211.155,44.736,106.576
373.948,212.030,44.736,106.576
379.488,208.823,44.736,106.576
382.695,206.782,44.736,106.576
384.736,207.073,44.736,106.576
389.693,207.365,44.736,106.576
397.757,210.468,43.782,104.303
404.321,213.037,43.782,104.303
408.030,216.176,43.782,104.303
418.018,220.456,43.782,104.303
422.566,220.190,44.750,106.611
426.941,222.232,44.750,106.611
423.723,217.119,45.740,108.970
427.856,218.078,46.752,111.381
423.861,212.736,47.787,113.845
419.190,206.818,47.787,113.845
414.518,200.278,47.787,113.845
411.092,196.229,47.787,113.845
407.043,196.540,47.787,113.845
404.240,193.737,47.787,113.845
400.813,190.311,47.787,113.845
396.730,191.314,48.844,116.364
392.592,186.539,48.844,116.364
389.727,188.130,48.844,116.364
386.862,184.628,48.844,116.364
383.360,180.490,48.844,116.364
380.495,176.988,48.844,116.364
377.629,173.486,48.844,116.364
373.491,173.168,48.844,116.364
370.626,173.486,48.844,116.364
367.771,171.965,47.802,113.882
364.344,173.523,47.802,113.882
362.163,175.704,47.802,113.882
360.605,174.769,47.802,113.882
358.424,175.704,47.802,113.882
356.244,176.639,47.802,113.882
354.063,177.573,47.802,113.882
354.272,175.484,46.783,111.454
352.138,177.009,46.783,111.454
351.833,174.265,46.783,111.454
349.698,173.350,46.783,111.454
348.174,169.996,46.783,111.454
346.649,169.081,46.783,111.454
345.125,168.166,46.783,111.454
344.820,166.642,46.783,111.454
343.295,165.727,46.783,111.454
344.820,165.422,46.783,111.454
343.295,166.947,46.783,111.454
344.820,167.862,46.783,111.454
343.849,169.932,45.785,109.077
344.148,170.827,45.785,109.077
342.059,171.125,45.785,109.077
343.410,173.151,44.809,106.751
341.354,175.134,43.853,104.474
340.497,175.420,43.853,104.474
340.211,173.419,43.853,104.474
338.210,174.276,43.853,104.474
338.496,172.276,43.853,104.474
337.067,173.133,43.853,104.474
335.066,174.562,43.853,104.474
333.637,174.276,43.853,104.474
331.636,174.562,43.853,104.474
331.922,175.991,43.853,104.474
331.636,177.421,43.853,104.474
330.207,178.278,43.853,104.474
332.208,179.135,43.853,104.474
330.207,180.565,43.853,104.474
329.350,181.422,43.853,104.474
327.920,178.850,43.853,104.474
325.920,179.135,43.853,104.474
323.347,177.706,43.853,104.474
324.090,176.341,42.918,102.246
321.573,176.621,42.918,102.246
321.293,175.781,42.918,102.246
321.573,174.383,42.918,102.246
319.615,173.544,42.918,102.246
318.775,173.823,42.918,102.246
316.817,174.663,42.918,102.246
315.978,172.145,42.918,102.246
315.139,172.425,42.918,102.246
314.859,172.704,42.918,102.246
312.901,174.103,42.918,102.246
313.740,173.823,42.918,102.246
312.342,175.222,42.918,102.246
313.181,174.942,42.918,102.246
310.104,176.341,42.918,102.246
309.265,175.502,42.918,102.246
306.747,176.900,42.918,102.246
303.670,176.061,42.918,102.246
303.391,177.460,42.918,102.246
300.873,177.180,42.918,102.246
298.915,177.460,42.918,102.246
297.516,174.383,42.918,102.246
298.915,172.425,42.918,102.246
296.397,170.467,42.918,102.246
297.796,167.390,42.918,102.246
296.397,167.110,42.918,102.246
298.355,163.474,42.918,102.246
298.076,165.432,42.918,102.246
298.915,165.711,42.918,102.246
298.635,166.551,42.918,102.246
299.474,167.949,42.918,102.246
301.432,166.551,42.918,102.246
299.474,169.068,42.918,102.246
300.313,170.467,42.918,102.246
299.474,171.306,42.918,102.246
299.195,169.348,42.918,102.246
297.796,167.390,42.918,102.246
296.397,167.110,42.918,102.246
295.558,164.592,42.918,102.246
293.600,163.194,42.918,102.246
294.439,161.236,42.918,102.246
295.838,159.837,42.918,102.246
294.439,157.879,42.918,102.246
295.838,155.361,42.918,102.246
295.558,155.082,42.918,102.246
295.838,155.921,42.918,102.246
296.677,157.320,42.918,102.246
296.957,158.159,42.918,102.246
297.796,159.557,42.918,102.246
298.076,160.397,42.918,102.246
300.421,160.678,42.003,100.066
302.884,158.762,42.003,100.066
305.896,156.845,42.003,100.066
307.812,156.571,42.003,100.066
310.824,154.655,42.003,100.066
312.740,155.476,42.003,100.066
315.204,155.750,42.003,100.066
317.120,156.024,42.003,100.066
319.584,156.298,42.003,100.066
322.048,157.119,42.003,100.066
324.512,156.298,42.003,100.066
326.428,157.666,42.003,100.066
328.892,155.203,42.003,100.066
331.356,153.834,42.003,100.066
331.629,153.560,42.003,100.066
332.998,151.644,42.003,100.066
333.820,154.108,42.003,100.066
335.188,154.381,42.003,100.066
336.010,152.465,42.003,100.066
336.831,152.739,42.003,100.066
338.200,148.085,42.003,100.066
336.273,142.027,41.107,97.932
334.397,138.009,41.107,97.932
331.986,133.990,41.107,97.932
328.503,129.435,41.107,97.932
328.771,129.167,41.107,97.932
330.111,128.899,41.107,97.932
329.843,128.631,41.107,97.932
327.431,125.684,41.107,97.932
327.699,127.024,41.107,97.932
325.288,129.435,41.107,97.932
326.628,130.775,41.107,97.932
325.339,132.193,42.017,100.099
325.613,137.396,42.017,100.099
326.434,142.599,42.017,100.099
325.065,146.159,42.017,100.099
325.887,148.624,42.017,100.099
327.256,149.993,42.017,100.099
325.339,151.910,42.017,100.099
326.708,154.923,42.017,100.099
330.060,158.366,41.121,97.964
330.864,155.417,41.121,97.964
331.668,157.293,41.121,97.964
331.936,160.778,41.121,97.964
333.276,157.293,41.121,97.964
332.472,157.561,41.121,97.964
330.596,158.366,41.121,97.964
329.256,159.170,41.121,97.964
329.524,160.510,41.121,97.964
334.616,214.380,41.121,97.964
334.348,218.936,41.121,97.964
336.595,226.955,40.244,95.875
338.431,231.414,40.244,95.875
340.630,236.229,39.386,93.830
344.480,239.566,39.386,93.830
347.304,240.850,39.386,93.830
349.614,246.754,39.386,93.830
352.641,248.645,40.257,95.906
356.052,252.056,40.257,95.906
360.512,254.418,40.257,95.906
362.874,258.353,40.257,95.906
366.809,261.240,40.257,95.906
370.745,264.651,40.257,95.906
374.156,266.487,40.257,95.906
378.616,268.849,40.257,95.906
383.851,271.642,39.398,93.861
386.162,269.844,39.398,93.861
390.527,274.209,39.398,93.861
395.406,277.034,39.398,93.861
399.771,278.832,39.398,93.861
403.623,280.629,39.398,93.861
407.989,282.427,39.398,93.861
411.840,286.792,39.398,93.861
416.206,289.103,39.398,93.861
420.571,291.414,39.398,93.861
424.936,292.184,39.398,93.861
427.431,291.945,40.270,95.938
426.644,294.833,40.270,95.938
432.156,292.995,40.270,95.938
436.093,294.833,40.270,95.938
438.455,293.520,40.270,95.938
440.292,294.308,40.270,95.938
440.030,291.420,40.270,95.938
440.292,292.208,40.270,95.938
442.129,290.896,40.270,95.938
441.342,288.008,40.270,95.938
443.179,288.796,40.270,95.938
441.867,286.959,40.270,95.938
440.555,288.796,40.270,95.938
439.767,290.633,40.270,95.938
438.455,292.995,40.270,95.938
440.292,290.633,40.270,95.938
438.980,295.095,40.270,95.938
440.817,295.358,40.270,95.938
439.505,298.245,40.270,95.938
441.867,299.557,40.270,95.938
443.704,299.295,40.270,95.938
444.492,299.032,40.270,95.938
446.329,298.770,40.270,95.938
449.968,302.338,41.161,98.060
448.627,299.923,41.161,98.060
451.578,301.801,41.161,98.060
453.992,302.606,41.161,98.060
456.042,299.573,42.072,100.230
458.510,300.395,42.072,100.230
460.978,299.024,42.072,100.230
463.642,300.476,43.003,102.448
466.365,301.960,43.954,104.714
468.553,303.476,44.927,107.031
471.774,306.112,44.927,107.031
474.995,308.747,44.927,107.031
479.387,307.283,44.927,107.031
483.780,308.747,44.927,107.031
487.586,306.697,44.927,107.031
491.393,308.161,44.927,107.031
496.956,309.040,44.927,107.031
501.349,308.161,44.927,107.031
503.984,303.769,44.927,107.031
506.034,298.791,44.927,107.031
507.663,300.341,45.921,109.399
509.759,300.641,45.921,109.399
511.854,300.940,45.921,109.399
507.930,315.566,46.937,111.820
513.131,323.826,46.937,111.820
518.642,319.098,47.975,114.294
