342.967,158.650,20.209,24.121
342.182,164.840,20.209,24.121
341.049,164.753,20.209,24.121
340.961,163.968,20.209,24.121
356.043,140.691,20.209,24.121
358.223,160.655,20.209,24.121
376.095,151.153,20.209,24.121
386.295,171.466,20.209,24.121
367.028,171.204,20.209,24.121
350.725,154.204,20.209,24.121
350.987,153.071,20.209,24.121
358.223,156.471,20.209,24.121
381.500,138.425,20.209,24.121
404.777,115.148,20.209,24.121
403.120,109.481,20.209,24.121
400.243,115.671,20.209,24.121
403.120,112.445,20.209,24.121
402.859,109.394,20.209,24.121
415.500,105.471,20.209,24.121
432.500,106.604,20.209,24.121
445.664,107.389,20.209,24.121
468.940,130.666,20.209,24.121
477.571,136.332,20.209,24.121
477.484,137.117,20.209,24.121
477.048,137.030,20.209,24.121
476.612,136.943,20.209,24.121
478.792,137.030,20.209,24.121
466.674,151.589,20.209,24.121
465.715,152.897,20.209,24.121
465.105,152.984,20.209,24.121
463.448,153.768,20.209,24.121
463.012,154.727,20.209,24.121
464.669,153.768,20.209,24.121
468.417,155.425,20.209,24.121
470.248,175.737,20.209,24.121
469.464,178.789,20.209,24.121
454.905,202.066,20.209,24.121
455.689,209.825,20.209,24.121
462.402,210.086,20.209,24.121
465.453,209.127,20.209,24.121
466.935,208.691,20.209,24.121
467.345,208.877,20.657,24.655
475.810,213.243,20.657,24.655
478.038,212.619,20.657,24.655
483.326,210.563,20.216,24.129
482.715,210.476,20.216,24.129
482.401,208.671,20.663,24.663
482.668,208.760,20.663,24.663
487.393,207.066,20.663,24.663
486.412,206.977,20.663,24.663
485.721,206.982,21.120,25.208
485.960,204.907,21.588,25.766
485.494,205.745,21.588,25.766
485.960,204.162,21.588,25.766
486.240,201.648,21.588,25.766
484.284,199.878,21.588,25.766
484.750,200.530,21.588,25.766
487.078,198.388,21.588,25.766
489.254,196.074,22.065,26.336
488.969,194.646,22.065,26.336
488.683,195.122,22.065,26.336
489.921,194.075,22.065,26.336
488.874,192.076,22.065,26.336
489.159,192.743,22.065,26.336
490.397,194.170,22.065,26.336
492.205,195.218,22.065,26.336
483.962,202.728,22.554,26.919
482.892,204.187,22.554,26.919
482.989,205.647,22.554,26.919
484.052,203.835,23.053,27.514
484.748,204.929,23.053,27.514
485.444,204.431,23.053,27.514
486.538,203.337,23.053,27.514
486.592,203.755,23.563,28.123
487.304,204.060,23.563,28.123
487.812,203.349,23.563,28.123
488.117,202.027,23.563,28.123
488.828,201.519,23.563,28.123
489.337,200.401,23.563,28.123
490.236,199.774,24.084,28.745
491.155,199.348,24.617,29.381
491.898,198.392,24.617,29.381
492.854,197.436,24.617,29.381
493.598,196.268,24.617,29.381
494.341,195.312,24.617,29.381
495.060,191.131,25.161,30.031
495.795,190.011,25.718,30.696
496.777,187.715,26.287,31.375
497.571,186.014,26.287,31.375
498.339,182.725,26.869,32.069
496.600,183.537,26.869,32.069
498.588,181.378,27.463,32.779
499.891,182.918,27.463,32.779
501.194,182.326,27.463,32.779
502.023,183.155,27.463,32.779
503.327,181.378,27.463,32.779
503.919,179.838,27.463,32.779
504.748,179.009,27.463,32.779
505.305,177.540,28.071,33.504
506.152,178.387,28.071,33.504
506.516,179.962,28.071,33.504
510.512,170.637,28.071,33.504
509.180,169.063,28.071,33.504
511.965,166.278,28.071,33.504
513.781,164.651,27.472,32.789
515.102,165.344,26.886,32.090
514.059,166.851,26.886,32.090
515.102,164.880,26.886,32.090
515.647,166.570,27.481,32.800
516.204,166.084,28.089,33.526
516.773,164.331,28.711,34.268
517.098,163.566,29.346,35.026
517.693,162.259,29.995,35.801
518.569,160.923,30.659,36.593
520.024,160.527,30.659,36.593
521.498,160.280,30.005,35.812
522.107,158.675,30.669,36.605
524.091,158.013,30.669,36.605
526.634,156.098,31.347,37.415
528.663,155.422,31.347,37.415
528.606,154.648,30.679,36.617
527.944,154.251,30.679,36.617
529.115,152.336,31.358,37.427
530.874,151.659,31.358,37.427
533.173,150.171,31.358,37.427
534.120,148.954,31.358,37.427
533.914,148.400,32.052,38.255
532.393,150.197,32.052,38.255
533.914,149.506,32.052,38.255
531.840,151.303,32.052,38.255
529.489,152.271,32.052,38.255
532.096,151.746,31.368,37.439
534.126,150.799,31.368,37.439
534.591,151.850,30.699,36.641
535.783,149.864,30.699,36.641
537.259,150.637,30.044,35.859
538.675,149.568,30.709,36.653
552.584,114.198,30.709,36.653
553.777,122.809,30.709,36.653
558.148,128.505,30.709,36.653
559.341,129.167,30.709,36.653
565.832,139.103,30.709,36.653
567.289,144.534,30.709,36.653
565.437,143.442,31.389,37.464
559.344,141.681,31.389,37.464
556.501,142.358,31.389,37.464
557.137,140.680,32.083,38.293
558.680,141.221,31.399,37.476
560.170,141.086,31.399,37.476
562.201,139.867,31.399,37.476
564.233,138.919,31.399,37.476
566.787,140.493,30.729,36.677
569.287,139.734,30.074,35.895
571.233,139.086,30.074,35.895
572.660,139.994,30.074,35.895
574.865,138.826,30.074,35.895
577.590,138.178,30.074,35.895
579.795,138.567,30.074,35.895
582.260,137.399,30.074,35.895
584.206,138.307,30.074,35.895
586.671,137.659,30.074,35.895
588.877,136.751,30.074,35.895
592.120,136.102,30.074,35.895
595.104,137.010,30.074,35.895
597.309,135.842,30.074,35.895
600.034,135.972,30.074,35.895
602.239,135.323,30.074,35.895
604.445,135.972,30.074,35.895
606.909,135.323,30.074,35.895
609.634,135.194,30.074,35.895
611.580,135.583,30.074,35.895
614.564,134.934,30.074,35.895
617.029,135.583,30.074,35.895
620.791,134.675,30.074,35.895
622.996,135.842,30.074,35.895
626.499,135.453,30.074,35.895
628.445,136.621,30.074,35.895
631.688,135.713,30.074,35.895
634.672,136.102,30.074,35.895
637.974,134.493,30.739,36.689
640.758,136.217,30.739,36.689
643.032,135.399,31.420,37.501
645.337,136.890,31.420,37.501
646.817,136.334,32.115,38.330
650.835,137.304,32.115,38.330
652.636,138.551,32.115,38.330
655.822,139.797,32.115,38.330
659.285,141.321,32.115,38.330
661.917,142.291,32.115,38.330
663.996,143.538,32.115,38.330
666.074,144.785,32.115,38.330
667.598,146.032,32.115,38.330
672.560,144.601,32.825,39.178
675.251,146.725,32.825,39.178
677.921,148.645,32.125,38.343
680.554,150.169,32.125,38.343
681.524,151.693,32.125,38.343
683.038,152.851,32.836,39.191
686.579,154.692,32.836,39.191
686.721,155.967,32.836,39.191
687.996,156.109,32.836,39.191
689.554,157.950,32.836,39.191
691.112,159.791,32.836,39.191
691.820,163.049,32.836,39.191
694.511,164.891,32.836,39.191
695.786,168.432,32.836,39.191
697.061,171.407,32.836,39.191
698.902,174.664,32.836,39.191
700.744,178.489,32.836,39.191
703.435,181.464,32.836,39.191
710.659,179.339,32.836,39.191
715.900,172.965,32.836,39.191
717.447,170.621,33.562,40.058
718.128,172.431,34.305,40.945
719.437,175.202,35.064,41.851
677.148,151.042,35.840,42.777
679.800,148.805,36.633,43.723
687.428,147.829,37.443,44.690
694.555,145.156,38.272,45.679
699.099,151.674,39.118,46.690
701.967,159.942,39.118,46.690
663.324,149.311,39.118,46.690
670.918,149.480,39.118,46.690
683.208,150.140,38.284,45.694
695.555,148.877,37.468,44.720
703.900,147.951,36.669,43.766
698.996,159.499,36.669,43.766
700.396,152.942,37.480,44.734
712.198,154.397,37.480,44.734
719.151,142.595,37.480,44.734
676.305,164.745,37.480,44.734
682.934,163.613,37.480,44.734
687.946,166.685,37.480,44.734
693.282,168.140,37.480,44.734
691.827,169.596,37.480,44.734
689.725,177.518,37.480,44.734
691.503,181.237,37.480,44.734
692.958,179.782,37.480,44.734
698.941,177.356,37.480,44.734
708.156,176.225,37.480,44.734
719.312,174.769,37.480,44.734
727.972,177.584,36.681,43.780
696.210,220.932,37.492,44.749
696.371,233.709,37.492,44.749
688.123,234.195,37.492,44.749
695.078,234.356,37.492,44.749
679.389,231.283,37.492,44.749
687.961,224.976,37.492,44.749
689.057,226.998,38.322,45.739
642.839,217.745,39.170,46.751
648.415,218.927,39.170,46.751
660.750,219.434,39.170,46.751
673.423,219.603,39.170,46.751
683.054,221.462,39.170,46.751
675.082,223.574,40.036,47.785
680.091,226.165,40.036,47.785
687.863,224.956,40.036,47.785
676.637,228.237,40.036,47.785
680.609,230.137,40.036,47.785
684.865,230.480,39.183,46.766
687.062,230.649,39.183,46.766
682.946,229.606,40.050,47.801
