329.022,96.844,37.269,70.153
327.978,95.381,37.269,70.153
327.351,92.664,37.269,70.153
329.561,94.822,36.474,68.657
327.720,93.800,36.474,68.657
329.970,96.867,36.474,68.657
328.947,95.845,36.474,68.657
329.970,97.276,36.474,68.657
331.401,97.481,36.474,68.657
334.060,96.458,36.474,68.657
337.128,98.299,36.474,68.657
339.377,96.867,36.474,68.657
340.809,99.117,36.474,68.657
338.559,97.685,36.474,68.657
340.809,97.072,36.474,68.657
343.468,98.912,36.474,68.657
345.717,95.845,36.474,68.657
346.740,94.413,36.474,68.657
346.126,92.981,36.474,68.657
347.967,96.458,36.474,68.657
349.399,98.299,36.474,68.657
347.558,97.685,36.474,68.657
348.580,99.117,36.474,68.657
346.740,97.276,36.474,68.657
344.490,98.708,36.474,68.657
345.922,96.867,36.474,68.657
344.899,99.117,36.474,68.657
345.880,101.623,35.696,67.193
348.768,101.375,34.935,65.760
351.973,99.999,34.190,64.358
353.631,97.914,33.461,62.985
353.818,99.978,33.461,62.985
357.008,100.540,33.461,62.985
360.439,102.840,32.747,61.642
363.560,104.492,32.747,61.642
365.213,104.676,32.747,61.642
367.600,105.961,32.747,61.642
370.354,103.941,32.747,61.642
370.538,103.023,32.747,61.642
369.987,105.043,32.747,61.642
366.865,104.492,32.747,61.642
363.744,105.410,32.747,61.642
361.724,103.390,32.747,61.642
363.744,100.636,32.747,61.642
361.724,97.882,32.747,61.642
361.908,98.433,32.747,61.642
363.193,98.249,32.747,61.642
363.744,99.534,32.747,61.642
362.091,100.820,32.747,61.642
359.704,99.167,32.747,61.642
357.684,102.289,32.747,61.642
355.665,99.902,32.747,61.642
354.379,98.249,32.747,61.642
353.829,96.597,32.747,61.642
350.707,98.249,32.747,61.642
346.851,96.597,32.747,61.642
342.995,99.351,32.747,61.642
340.241,96.597,32.747,61.642
341.893,95.678,32.747,61.642
340.975,94.760,32.747,61.642
342.628,93.108,32.747,61.642
342.077,95.495,32.747,61.642
344.464,98.249,32.747,61.642
346.484,100.269,32.747,61.642
345.933,98.984,32.747,61.642
348.320,103.207,32.747,61.642
351.324,101.563,32.049,60.328
353.660,103.899,32.049,60.328
355.996,104.798,32.049,60.328
356.895,107.134,32.049,60.328
358.871,108.032,32.049,60.328
356.535,106.415,32.049,60.328
356.356,109.111,32.049,60.328
358.692,107.134,32.049,60.328
360.939,105.526,31.366,59.041
361.466,107.812,31.366,59.041
363.401,110.098,31.366,59.041
365.335,112.033,31.366,59.041
365.839,112.832,30.697,57.782
368.077,112.660,30.697,57.782
374.101,110.766,30.697,57.782
379.239,108.894,30.042,56.550
386.146,107.715,30.042,56.550
392.715,105.525,30.042,56.550
